valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	31.2705993652	37.7131996155	-79.637298584	12.1728000641	-49.4206008911	-62.2592010498	19.9109363556	-8.04304981232	-67.6073989868	1.0	-0.272880226374	-0.960109949112	-0.0610347986221	0.820793092251	0.565411984921	-0.0812894403934	508.148986816	650.020019531	0.0	4.0	6.0	2.0	9.89949989319	0.0	253.0	1.0	1.0	1
1.0	1.0	3.27321004868	24.8670005798	-58.9443016052	23.2182006836	-41.8386001587	-62.0259017944	26.0462799072	-7.97172880173	-62.6337394714	1.0	0.95721155405	-0.279397845268	0.0753851160407	0.0836465731263	0.988836824894	-0.123308196664	1064.01708984	650.020019531	0.0	3.0	3.0	0.0	30.0	0.0	330.0	1.0	1.0	1
1.0	1.0	3.27321004868	24.8670005798	-58.9443016052	12.3079996109	-40.7386016846	-69.7566986084	14.0928535461	-7.33657884598	-68.5634689331	1.0	-0.0814089998603	-0.985142469406	0.151218026876	0.788169443607	0.556306958199	0.263271003962	412.709960938	650.020019531	0.0	1.0	3.0	2.0	11.4455003738	0.0	219.0	1.0	1.0	1
1.0	1.0	8.05198955536	1.76757001877	-78.8470001221	17.593000412	-48.0848999023	-56.4595985413	15.5166854858	-18.7723846436	-67.7571563721	1.0	0.113224640489	-0.991457223892	0.0647519305348	0.913985729218	0.307853192091	0.26430401206	403.681488037	650.020019531	0.0	1.0	4.0	4.0	14.6287002563	0.0	225.0	1.0	1.0	1
1.0	1.0	20.2509994507	20.5849990845	-81.3062973022	17.593000412	-48.0848999023	-56.4595985413	27.433675766	-12.2905368805	-62.2621498108	1.0	0.968338906765	-0.247758880258	0.0305821541697	0.129140913486	0.976321041584	-0.173550710082	1020.16619873	650.020019531	0.0	3.0	4.0	1.0	2.0	0.0	314.0	1.0	1.0	1
1.0	1.0	3.27321004868	24.8670005798	-58.9443016052	23.2182006836	-41.8386001587	-62.0259017944	24.3925685883	-9.92502498627	-64.297668457	1.0	0.924433529377	-0.380613416433	0.0235828645527	0.248982280493	0.953081429005	-0.17217348516	1324.54003906	650.020019531	0.0	1.0	4.0	4.0	11.4455003738	0.0	454.0	1.0	1.0	1
1.0	1.0	8.05198955536	1.76757001877	-78.8470001221	24.5781002045	-11.5893001556	-76.164100647	16.8229007721	-4.30952978134	-72.3442993164	1.0	-0.767109930515	-0.600178956985	0.226555973291	0.752045869827	-0.653539955616	0.0855134949088	135.419998169	650.020019531	0.0	1.0	1.0	0.0	0.0	0.0	65.0	1.0	1.0	1
1.0	1.0	19.1723995209	7.58097982407	-76.8483963013	15.2670001984	-54.9193992615	-46.1375007629	13.7131204605	-11.6632823944	-66.9226837158	1.0	0.474952191114	-0.785018026829	0.397702395916	0.909696996212	0.411243498325	-0.0577088855207	175.959106445	10.2600002289	0.0	2.0	3.0	1.0	10.2469997406	0.0	150.0	-1.0	0.0	1
1.0	1.0	1.12478995323	-11.567899704	-58.9996986389	14.0555000305	-60.1310005188	-40.6376991272	13.6866750717	-41.5177116394	-44.7083740234	1.0	0.680871784687	-0.608835756779	0.407102793455	0.629184186459	0.772061228752	-0.0897143557668	285.472503662	16.9599990845	0.0	2.0	3.0	1.0	2.82842993736	1.0	163.0	0.969605953556	1.0	1
1.0	1.0	0.221534997225	16.2276000977	-69.6764984131	29.7621994019	-37.6656990051	-51.7953987122	21.9008178711	-10.1802253723	-57.1488685608	1.0	0.743159174919	-0.587535142899	0.320182710886	0.538969993591	0.841750264168	0.0311117954552	858.877197266	20.4200000763	0.0	3.0	3.0	0.0	30.0	0.0	274.0	1.0	1.0	1
1.0	1.0	30.1389007568	36.2056007385	-71.5625991821	19.3850002289	-66.1323013306	-29.9253997803	19.3603687286	-15.1398687363	-54.5433158875	1.0	0.463098347187	-0.797820866108	0.386033475399	0.778820991516	0.576021790504	0.248267710209	2211.17773438	20.4200000763	0.0	1.0	11.0	16.0	21.447599411	4.0	999.0	1.0	1.0	1
1.0	1.0	19.1723995209	7.58097982407	-76.8483963013	15.2670001984	-54.9193992615	-46.1375007629	17.0694828033	-23.9442405701	-52.2639389038	1.0	0.655282914639	-0.682922959328	0.322831898928	0.589226424694	0.774195313454	0.231157585979	780.125976562	20.1200008392	0.0	1.0	7.0	8.0	17.20470047	0.0	404.0	1.0	1.0	1
1.0	1.0	9.22447013855	26.1770992279	-77.504699707	6.36350011826	-57.5251998901	-43.525100708	21.6018180847	-13.8667325974	-55.6311721802	1.0	0.599598646164	-0.677326619625	0.426274687052	0.710711061954	0.700692176819	-0.0626122951508	1557.79138184	20.4200000763	0.0	1.0	9.0	8.0	16.4316997528	0.0	558.0	1.0	1.0	1
1.0	1.0	19.1723995209	7.58097982407	-76.8483963013	15.2670001984	-54.9193992615	-46.1375007629	14.7887372971	-16.3764476776	-64.2294006348	1.0	0.52305907011	-0.718210816383	0.458892643452	0.845176875591	0.5344799757	-0.00268314173445	219.026000977	10.4799995422	0.0	1.0	4.0	3.0	15.8114004135	0.0	180.0	1.0	1.0	1
1.0	1.0	19.1723995209	7.58097982407	-76.8483963013	14.0555000305	-60.1310005188	-40.6376991272	15.8066511154	-31.9317207336	-52.0520591736	1.0	0.714137256145	-0.562683284283	0.416407853365	0.787336826324	0.570127725601	-0.234638080001	369.145446777	16.9599990845	0.0	2.0	5.0	4.0	10.2469997406	0.0	242.0	1.0	1.0	1
1.0	1.0	9.22447013855	26.1770992279	-77.504699707	14.0555000305	-60.1310005188	-40.6376991272	19.0087432861	-13.1943645477	-55.711555481	1.0	0.563335716724	-0.744058132172	0.359207957983	0.748128592968	0.64598429203	0.151683375239	1427.35998535	20.4200000763	0.0	2.0	7.0	6.0	21.447599411	0.0	550.0	1.0	1.0	1
1.0	1.0	22.1401004791	17.0545005798	-78.1200027466	21.5443992615	-52.0965003967	-45.6795005798	15.805811882	-11.3291492462	-66.6676712036	1.0	-0.326224535704	-0.937019109726	0.124790675938	0.916268706322	-0.228131189942	0.329253464937	538.383666992	11.8400001526	0.0	1.0	5.0	6.0	19.339099884	0.0	386.0	-1.0	0.0	1
1.0	1.0	2.19737005234	39.0041007996	-60.3059005737	10.394200325	-65.9655990601	-31.9251995087	19.7422199249	-14.9596366882	-57.5579872131	1.0	0.26024082303	-0.875748991966	0.406618148088	0.775617241859	0.630964040756	0.0173863247037	2163.27929688	22.0200004578	0.0	2.0	11.0	17.0	19.339099884	2.0	1162.0	1.0	1.0	1
1.0	1.0	2.19737005234	39.0041007996	-60.3059005737	14.8993997574	-62.6245994568	-39.8830986023	13.7841491699	-7.00546264648	-63.0269355774	1.0	-0.0774299874902	-0.967804849148	0.239496141672	0.941768944263	0.157703638077	0.296986252069	535.94732666	11.8400001526	0.0	3.0	6.0	3.0	19.339099884	0.0	331.0	1.0	1.0	1
1.0	1.0	2.19737005234	39.0041007996	-60.3059005737	11.467300415	-67.1698989868	-31.0181999207	13.2833805084	-19.8080978394	-55.0296897888	1.0	-0.172441139817	-0.963500857353	0.204768419266	0.48898884654	0.7907371521	0.368272304535	751.544433594	15.9600000381	0.0	3.0	7.0	4.0	16.4316997528	0.0	503.0	1.0	1.0	1
1.0	1.0	19.9988994598	24.8631000519	-80.2042999268	0.766846001148	-59.1669998169	-41.7486991882	13.3856277466	-4.24727058411	-63.1779174805	1.0	-0.552348911762	-0.815218925476	-0.174151554704	0.995729982853	0.0784366354346	0.04867721349	613.903991699	13.8999996185	0.0	3.0	5.0	2.0	16.4316997528	0.0	363.0	1.0	1.0	1
1.0	1.0	2.19737005234	39.0041007996	-60.3059005737	14.8993997574	-62.6245994568	-39.8830986023	20.1013908386	-15.4695005417	-56.0848731995	1.0	0.367994993925	-0.823575973511	0.431627571583	0.590027570724	0.805606901646	0.0535248480737	1690.67102051	22.0200004578	0.0	2.0	9.0	9.0	19.0263004303	0.0	831.0	1.0	1.0	1
1.0	1.0	22.1401004791	17.0545005798	-78.1200027466	21.5443992615	-52.0965003967	-45.6795005798	15.7087230682	-9.93758964539	-67.0097045898	1.0	-0.294707804918	-0.943903803825	0.148973196745	0.936813592911	-0.193816453218	0.291230916977	512.804382324	11.8400001526	0.0	2.0	5.0	5.0	19.339099884	0.0	335.0	1.0	1.0	1
1.0	1.0	2.19737005234	39.0041007996	-60.3059005737	14.8993997574	-62.6245994568	-39.8830986023	18.9232730865	-7.88903951645	-58.8607673645	1.0	0.238063633442	-0.912921845913	0.331510782242	0.690427482128	0.723348379135	0.00877987686545	1493.34509277	22.0200004578	0.0	2.0	10.0	11.0	19.339099884	0.0	732.0	1.0	1.0	1
1.0	1.0	2.19737005234	39.0041007996	-60.3059005737	13.3517999649	-21.0562992096	-74.2919998169	6.38850975037	24.6046581268	-67.2379226685	1.0	-0.176522985101	-0.970302700996	0.16538529098	0.0746828913689	0.18301962316	0.980268478394	181.490997314	10.2600002289	0.0	2.0	3.0	1.0	8.06225967407	0.0	116.0	1.0	1.0	1
1.0	1.0	2.19737005234	39.0041007996	-60.3059005737	14.8993997574	-62.6245994568	-39.8830986023	19.2623062134	-13.3391132355	-58.5050048828	1.0	0.282220482826	-0.885811805725	0.368360102177	0.749435722828	0.660069525242	0.0515215247869	2046.34533691	22.0200004578	0.0	1.0	11.0	20.0	19.339099884	0.0	1089.0	1.0	1.0	1
1.0	1.0	28.1299991608	11.4822998047	-79.3034973145	20.9557991028	-49.5271987915	-51.7675018311	14.7742090225	-17.6338882446	-64.1933746338	1.0	-0.0784072950482	-0.992249071598	0.096405595541	0.988084793091	0.0474067665637	0.146427646279	315.827697754	13.1599998474	0.0	1.0	4.0	3.0	14.3527002335	0.0	229.0	-1.0	0.0	1
1.0	1.0	29.2301998138	36.7434005737	-78.6936035156	19.4526996613	-66.3296966553	-30.4379997253	23.3858337402	-10.6587877274	-55.7172813416	1.0	0.503317296505	-0.761782050133	0.407872378826	0.697352528572	0.710708320141	-0.0926989838481	2791.26586914	24.4200000763	0.0	2.0	9.0	8.0	11.2250003815	4.0	1071.0	1.0	1.0	1
1.0	1.0	28.1299991608	11.4822998047	-79.3034973145	33.0125999451	-47.6517982483	-42.5766983032	21.053068161	-23.590461731	-58.737613678	1.0	0.344034552574	-0.837366342545	0.424803346395	0.924897432327	0.376378059387	0.0538923926651	635.399597168	16.5799999237	0.0	2.0	5.0	3.0	13.6014995575	1.0	365.0	1.0	1.0	1
1.0	1.0	29.2301998138	36.7434005737	-78.6936035156	19.4526996613	-66.3296966553	-30.4379997253	22.5208759308	-11.8123655319	-56.295917511	1.0	0.473968476057	-0.795362472534	0.377825856209	0.74343419075	0.662677586079	-0.0903548151255	2995.9921875	24.4200000763	0.0	2.0	11.0	18.0	13.9284000397	3.0	1211.0	1.0	1.0	1
1.0	1.0	2.36122989655	30.925699234	-68.0839004517	20.9557991028	-49.5271987915	-51.7675018311	19.4317321777	-12.9969072342	-60.7552375793	1.0	0.0630032867193	-0.871302306652	0.486685633659	0.963493525982	0.206631690264	-0.170245602727	604.190917969	16.5799999237	0.0	2.0	3.0	1.0	7.34847021103	1.0	334.0	1.0	1.0	1
1.0	1.0	19.2117004395	0.688866019249	-77.8414993286	20.9557991028	-49.5271987915	-51.7675018311	13.6357479095	-22.9452419281	-61.8984031677	1.0	-0.197163954377	-0.979328513145	0.0451884157956	0.983096241951	-0.0207507535815	0.181909963489	264.646209717	13.1599998474	0.0	1.0	3.0	2.0	14.3527002335	0.0	191.0	1.0	1.0	1
1.0	1.0	2.36122989655	30.925699234	-68.0839004517	35.2290000916	-45.5848999023	-42.223400116	22.865240097	-5.48274612427	-61.8293266296	1.0	0.320958822966	-0.892499864101	0.316905766726	0.894378304482	0.447270363569	-0.00605587707832	2001.07312012	24.2600002289	0.0	1.0	7.0	12.0	13.6014995575	2.0	801.0	1.0	1.0	1
1.0	1.0	9.05805015564	-22.6968002319	-69.6237030029	20.7835998535	-59.3255004883	-42.3930015564	22.3210506439	-39.7830276489	-51.096408844	1.0	-0.530230104923	-0.792367935181	0.301677107811	0.790937304497	-0.211006358266	0.574364423752	205.974807739	13.2600002289	0.0	3.0	3.0	0.0	30.0	0.0	150.0	1.0	1.0	1
1.0	1.0	28.1299991608	11.4822998047	-79.3034973145	20.9557991028	-49.5271987915	-51.7675018311	16.4810714722	-24.8486461639	-60.7643013	1.0	-0.494496226311	-0.805055320263	0.327657312155	0.907100260258	-0.181982204318	0.379541277885	203.477706909	13.1599998474	0.0	2.0	3.0	1.0	14.3527002335	0.0	162.0	1.0	1.0	1
1.0	1.0	22.5363006592	32.3036003113	-77.3115005493	20.7835998535	-59.3255004883	-42.3930015564	21.6412467957	-5.98814678192	-59.8209686279	1.0	0.48248487711	-0.845465838909	0.22890137136	0.701383113861	0.699448943138	-0.137233123183	1931.16674805	24.2600002289	0.0	2.0	8.0	6.0	11.2250003815	0.0	730.0	1.0	1.0	1
1.0	1.0	19.2427005768	10.7318000793	-77.7706985474	11.1224002838	-46.26720047	-59.6246986389	13.621260643	-7.96209192276	-69.0951690674	1.0	-0.157198622823	-0.974941313267	0.157410159707	0.993394494057	-0.10268702358	-0.0512126237154	217.899795532	12.0	0.0	2.0	3.0	1.0	7.14142990112	0.0	194.0	-1.0	0.0	1
1.0	1.0	29.2233009338	24.6867008209	-76.6408004761	7.50881004333	-60.457901001	-44.7515983582	15.735871315	-5.86326694489	-62.1500091553	1.0	-0.0677610486746	-0.966362595558	0.248096242547	0.948351025581	-0.226136818528	-0.222469091415	546.001281738	21.8999996185	0.0	5.0	7.0	2.0	10.4402999878	0.0	397.0	1.0	1.0	1
1.0	1.0	25.7877006531	18.4365005493	-71.2331008911	7.50881004333	-60.457901001	-44.7515983582	17.1697692871	-10.3988447189	-62.0189323425	1.0	0.718066215515	-0.685634195805	0.119527153671	0.477075606585	0.843595206738	-0.246466770768	1145.85107422	22.1000003815	0.0	1.0	7.0	7.0	15.1658000946	0.0	561.0	1.0	1.0	1
1.0	1.0	36.9285011292	43.6338996887	-72.7009963989	1.69430994987	-60.3792991638	-31.0317001343	21.9054012299	-20.1735134125	-55.2944602966	1.0	0.862839698792	-0.434387922287	0.258485496044	0.399479836226	0.834233701229	-0.380092203617	2191.51708984	22.1000003815	0.0	2.0	8.0	9.0	15.9373998642	2.0	936.0	1.0	1.0	1
1.0	1.0	3.57192993164	9.78835010529	-71.7986984253	22.2509002686	-38.5232009888	-60.4384994507	13.5803556442	-6.05354261398	-69.6795654297	1.0	-0.203387290239	-0.968754410744	0.141945406795	0.987927496433	-0.15066806972	-0.0360327064991	206.629089355	12.0	0.0	2.0	3.0	1.0	7.14142990112	0.0	163.0	0.0562939236918	1.0	1
1.0	1.0	25.7877006531	18.4365005493	-71.2331008911	7.50881004333	-60.457901001	-44.7515983582	19.6428318024	-16.3534431458	-58.980014801	1.0	0.834161221981	-0.520507097244	0.182339012623	0.399021416903	0.8485673666	-0.347440958023	1867.17333984	22.1000003815	0.0	1.0	8.0	13.0	15.9373998642	2.0	815.0	1.0	1.0	1
1.0	1.0	-0.00399779994041	11.0855998993	-58.926399231	7.50881004333	-60.457901001	-44.7515983582	21.2236003876	-26.2599449158	-54.7019119263	1.0	0.855093061924	-0.432424277067	0.286050796509	0.429033696651	0.757995426655	-0.49129730463	916.680419922	21.5200004578	0.0	1.0	5.0	4.0	12.0830001831	0.0	405.0	1.0	1.0	1
1.0	1.0	25.7877006531	18.4365005493	-71.2331008911	11.1224002838	-46.26720047	-59.6246986389	20.530752182	5.8180308342	-67.5514984131	1.0	0.347976386547	-0.932138562202	0.100150130689	0.710664629936	0.50945597887	0.485191136599	58.8579025269	11.0	0.0	2.0	2.0	0.0	30.0	0.0	55.0	1.0	1.0	1
1.0	1.0	19.2427005768	10.7318000793	-77.7706985474	7.50881004333	-60.457901001	-44.7515983582	19.6652774811	-17.1160621643	-58.7767601013	1.0	0.848203957081	-0.497921437025	0.180622160435	0.377920091152	0.848560929298	-0.370298236609	1809.56774902	22.1000003815	0.0	1.0	7.0	11.0	15.9373998642	1.0	770.0	1.0	1.0	1
1.0	1.0	25.7877006531	18.4365005493	-71.2331008911	0.88855701685	-40.5672988892	-47.2877006531	18.1237182617	-17.065580368	-58.2538032532	1.0	0.708254575729	-0.697969257832	0.105897665024	0.529083132744	0.704810082912	-0.472560822964	1085.74121094	21.5200004578	0.0	1.0	7.0	8.0	15.1658000946	1.0	553.0	1.0	1.0	1
1.0	1.0	2.46609997749	18.3192996979	-70.1473999023	23.3029994965	-34.3529014587	-60.890499115	17.1006374359	2.60054945946	-68.9037704468	1.0	-0.0229111127555	-0.972662866116	0.231088623405	0.998018920422	-0.0596939884126	0.0198693629354	295.204711914	11.2600002289	0.0	1.0	3.0	2.0	25.4951000214	0.0	242.0	-1.0	0.0	1
1.0	1.0	6.68977022171	40.2402992249	-59.7863998413	38.1797981262	-53.059299469	-29.4743995667	22.294631958	-20.6050262451	-51.4004516602	1.0	0.87095105648	-0.325810313225	0.367820382118	0.361158639193	0.893603622913	-0.266527712345	929.479492188	17.8600006104	0.0	7.0	11.0	5.0	25.4951000214	0.0	541.0	1.0	1.0	1
1.0	1.0	24.6492004395	37.0256996155	-73.2786026001	27.2005004883	-59.9145011902	-33.7033004761	21.897939682	-27.8394565582	-46.1272583008	1.0	-0.105441346765	-0.417274564505	0.902642786503	0.632324695587	0.749858438969	0.194622009993	226.442199707	11.8000001907	0.0	5.0	6.0	1.0	7.81024980545	0.0	171.0	1.0	1.0	1
1.0	1.0	24.6492004395	37.0256996155	-73.2786026001	34.0259017944	-49.8447990417	-43.4384002686	20.7972373962	-12.3276100159	-57.7012138367	1.0	0.609414994717	-0.470539987087	0.6381264925	0.517030477524	0.835411250591	-0.186460182071	1107.3137207	17.5400009155	0.0	2.0	9.0	10.0	25.4951000214	1.0	648.0	1.0	1.0	1
1.0	1.0	13.6447000504	3.25350999832	-76.2073974609	23.3029994965	-34.3529014587	-60.890499115	15.8128614426	-18.4331226349	-64.8613815308	1.0	-0.231542989612	-0.966168582439	0.113605417311	0.888933062553	-0.253125280142	0.381740033627	72.3191986084	9.06000041962	0.0	2.0	2.0	0.0	30.0	0.0	90.0	1.0	1.0	1
1.0	1.0	3.30190992355	22.5795993805	-56.2002983093	39.9737014771	14.407699585	-64.9661026001	11.0946521759	13.161195755	-61.383354187	1.0	-0.1803214252	-0.77934896946	0.600082814693	0.109715536237	0.675153911114	0.729472160339	110.257102966	10.8400001526	0.0	2.0	2.0	0.0	30.0	0.0	63.0	1.0	1.0	1
1.0	1.0	19.0461997986	-0.968017995358	-69.5428009033	24.2122001648	-42.331199646	-50.7322006226	15.9181642532	-28.5926399231	-56.9572067261	1.0	-0.303001761436	-0.904693722725	0.299531757832	0.655569076538	0.0419660136104	0.753968179226	105.514900208	8.06000041962	0.0	2.0	4.0	2.0	13.0	0.0	100.0	1.0	1.0	1
1.0	1.0	25.7001991272	28.0405006409	-70.4375991821	34.0259017944	-49.8447990417	-43.4384002686	25.4837303162	-24.19115448	-53.292301178	1.0	0.893721044064	-0.0908990129828	0.439317703247	0.272713303566	0.895434379578	-0.351887315512	655.614990234	17.5400009155	0.0	3.0	5.0	2.0	12.3692998886	0.0	310.0	1.0	1.0	1
1.0	1.0	2.46609997749	18.3192996979	-70.1473999023	34.0259017944	-49.8447990417	-43.4384002686	23.604719162	-16.9998779297	-57.4613838196	1.0	0.805568814278	-0.348687887192	0.479036122561	0.564333200455	0.74404925108	-0.357657283545	846.490478516	17.5400009155	0.0	1.0	5.0	5.0	25.4951000214	0.0	424.0	1.0	1.0	1
1.0	1.0	2.46609997749	18.3192996979	-70.1473999023	23.3029994965	-34.3529014587	-60.890499115	17.5122947693	5.89508199692	-69.4728164673	1.0	0.00205126334913	-0.978054404259	0.208339512348	0.998704314232	-0.0471431016922	0.0191640406847	269.122406006	11.2600002289	0.0	2.0	3.0	1.0	8.48528003693	0.0	207.0	1.0	1.0	1
1.0	1.0	4.29367017746	6.37487983704	-70.4178009033	17.956199646	-25.4972991943	-63.5856018066	12.477388382	-7.87842607498	-67.6918029785	1.0	-0.24733158946	-0.891439318657	0.379688203335	0.986586153507	-0.138506218791	0.0863934010267	57.1112976074	7.40000009537	0.0	2.0	2.0	0.0	30.0	0.0	77.6952972412	-1.0	0.0	1
1.0	1.0	7.44038009644	-22.9768009186	-68.6390991211	17.956199646	-25.4972991943	-63.5856018066	13.7262001038	-24.0510997772	-63.6730995178	1.0	-0.361017972231	-0.883292913437	0.299097985029	0.919479012489	-0.131139993668	0.370622009039	27.7838993073	7.09999990463	0.0	1.0	1.0	0.0	0.0	0.0	34.2773017883	1.0	1.0	1
1.0	1.0	3.87820005417	45.9634017944	-56.867401123	12.796500206	-62.1805992126	-34.5145988464	18.2178707123	-19.0407714844	-51.2119178772	1.0	0.675393760204	-0.688818573952	0.263386249542	0.517548620701	0.834240436554	-0.190227136016	2292.17163086	17.9200000763	0.0	1.0	9.0	16.0	17.6653995514	3.0	952.909973145	1.0	1.0	1
1.0	1.0	31.9794998169	10.4043998718	-68.5180969238	4.29367017746	6.37487983704	-70.4178009033	22.939655304	16.6973800659	-68.1760101318	1.0	-0.654137730598	-0.746134102345	0.124046958983	0.672263741493	-0.659398198128	0.336534410715	202.205413818	14.8999996185	0.0	1.0	2.0	1.0	11.0499000549	0.0	111.972702026	1.0	1.0	1
1.0	1.0	20.4878005981	26.4260997772	-76.545501709	2.16794991493	-38.6725006104	-35.8917007446	18.3011379242	-11.9550523758	-56.4691047668	1.0	0.755397439003	-0.653260469437	0.0512404665351	0.392640262842	0.865327715874	-0.311514914036	1426.2401123	17.9200000763	0.0	1.0	5.0	7.0	17.6653995514	1.0	543.867004395	1.0	1.0	1
1.0	1.0	7.44038009644	-22.9768009186	-68.6390991211	17.956199646	-25.4972991943	-63.5856018066	13.7262001038	-24.0510997772	-63.6730995178	1.0	-0.361017972231	-0.883292913437	0.299097985029	0.919479012489	-0.131139993668	0.370622009039	27.7838993073	7.09999990463	0.0	1.0	1.0	0.0	0.0	0.0	34.2773017883	1.0	1.0	1
1.0	1.0	30.9199008942	12.3521995544	-68.7608032227	7.44038009644	-22.9768009186	-68.6390991211	21.1090431213	-2.82821106911	-64.1314468384	1.0	0.768483757973	-0.510325551033	0.386005818844	0.549399495125	0.834159135818	-0.0483607128263	478.500305176	17.9200000763	0.0	1.0	3.0	2.0	9.46469974518	0.0	194.238296509	1.0	1.0	1
1.0	1.0	20.4878005981	26.4260997772	-76.545501709	4.91848993301	-44.4408988953	-55.9944000244	21.0874595642	5.70590686798	-65.10521698	1.0	-0.677076458931	-0.708870470524	0.197661682963	0.673688709736	-0.539563596249	0.504989683628	229.989318848	14.8999996185	0.0	2.0	3.0	1.0	17.6653995514	0.0	137.109298706	1.0	1.0	1
1.0	1.0	20.4878005981	26.4260997772	-76.545501709	2.16794991493	-38.6725006104	-35.8917007446	15.1782131195	-11.5929355621	-54.1027412415	1.0	0.542919754982	-0.797520458698	-0.263057678938	0.320417523384	0.895229160786	-0.309673041105	1106.7253418	17.0	0.0	2.0	7.0	6.0	15.0223999023	0.0	459.316192627	1.0	1.0	1
1.0	1.0	20.4878005981	26.4260997772	-76.545501709	2.16794991493	-38.6725006104	-35.8917007446	17.2505931854	-9.30875015259	-56.4462776184	1.0	0.729719400406	-0.682907938957	-0.0338579341769	0.353319048882	0.914603590965	-0.196636587381	1498.7869873	17.9200000763	0.0	1.0	5.0	5.0	17.6312999725	1.0	532.441223145	1.0	1.0	1
1.0	1.0	26.8518009186	-1.64467000961	-71.4226989746	6.4576997757	-60.1665992737	-38.4164009094	14.4157161713	-24.5055389404	-55.8176002502	1.0	0.28494361043	-0.702040016651	0.652646064758	0.947898209095	0.313098341227	0.0588085278869	104.421905518	8.0	0.0	2.0	3.0	1.0	9.67761993408	0.0	170.06829834	-1.0	0.0	1
1.0	1.0	5.02264022827	37.179599762	-76.2111968994	29.9426994324	-52.2644996643	-28.3528995514	24.3579807281	-20.9596595764	-48.0430145264	1.0	0.665568709373	-0.361570835114	0.652904748917	0.434447795153	0.865158140659	-0.25051254034	1935.98303223	17.1399993896	0.0	2.0	12.0	16.0	18.4484996796	1.0	1108.7401123	1.0	1.0	1
1.0	1.0	14.0193004608	28.3661003113	-76.7063980103	6.4576997757	-60.1665992737	-38.4164009094	23.5746517181	-25.125711441	-45.0788917542	1.0	0.461011230946	-0.587059855461	0.665454268456	0.635999441147	0.725152909756	-0.26392814517	1432.66882324	17.1399993896	0.0	1.0	8.0	11.0	16.298500061	1.0	888.574035645	1.0	1.0	1
1.0	1.0	25.9134998322	11.8465995789	-73.0557022095	24.7544994354	-44.3853988647	-42.1687011719	24.1789035797	-11.3536090851	-56.8356018066	1.0	0.812469005585	-0.349518537521	0.46661645174	0.229059651494	0.883044958115	-0.409589320421	749.749572754	16.9799995422	0.0	3.0	4.0	1.0	6.375	0.0	391.55267334	1.0	1.0	1
1.0	1.0	22.1327991486	20.192899704	-79.3367996216	6.4576997757	-60.1665992737	-38.4164009094	17.0561084747	-7.93776369095	-61.9503860474	1.0	-0.225885987282	-0.948597788811	0.221670225263	0.892541587353	-0.210013106465	0.399078965187	177.517196655	11.6199998856	0.0	2.0	4.0	2.0	10.420999527	0.0	218.847595215	1.0	1.0	1
1.0	1.0	22.1327991486	20.192899704	-79.3367996216	28.866399765	-51.2551002502	-28.7304992676	18.5688724518	-27.8406734467	-48.7281188965	1.0	-0.0570843294263	-0.933864831924	0.353040874004	0.865892112255	-0.0109096867964	0.500111699104	434.395019531	11.8800001144	0.0	3.0	6.0	3.0	10.420999527	0.0	361.230407715	1.0	1.0	1
1.0	1.0	22.1327991486	20.192899704	-79.3367996216	6.4576997757	-60.1665992737	-38.4164009094	20.5674438477	-17.09765625	-53.3504447937	1.0	0.544337630272	-0.620671331882	0.564325869083	0.533071160316	0.831984758377	-0.153741508722	1192.49829102	16.9799995422	0.0	1.0	8.0	10.0	12.9958000183	0.0	779.150268555	1.0	1.0	1
1.0	1.0	22.9606990814	-15.4070997238	-66.5289001465	6.4576997757	-60.1665992737	-38.4164009094	12.779176712	-41.1955528259	-46.03855896	1.0	0.245485037565	-0.645059645176	0.723626494408	0.939604461193	0.337207257748	0.058606132865	60.5647010803	8.0	0.0	2.0	2.0	0.0	30.0	0.0	102.832000732	1.0	1.0	1
1.0	1.0	3.06328010559	-4.74784994125	-58.3832015991	28.866399765	-51.2551002502	-28.7304992676	14.822886467	-36.3600273132	-42.5629844666	1.0	-0.0831249430776	-0.814022362232	0.574854671955	0.749974429607	0.528015315533	0.398419588804	507.490386963	11.8800001144	0.0	2.0	5.0	4.0	16.3253993988	0.0	402.099487305	1.0	1.0	1
1.0	1.0	3.58762001991	10.1969995499	-73.3245010376	28.866399765	-51.2551002502	-28.7304992676	20.9332561493	-18.376083374	-52.2248001099	1.0	0.699911594391	-0.413372784853	0.582448780537	0.314644247293	0.898390650749	-0.306420207024	941.885925293	16.9799995422	0.0	3.0	6.0	3.0	16.3253993988	0.0	549.75579834	1.0	1.0	1
1.0	1.0	23.5662002563	3.61137008667	-74.1819000244	4.59003019333	-8.97183036804	-69.31590271	14.38560009	-4.32183980942	-68.9282989502	1.0	0.663819074631	-0.746758103371	0.0411906056106	0.806682646275	0.556304693222	-0.199469894171	106.422996521	9.19999980927	0.0	1.0	1.0	0.0	0.0	0.0	61.9888000488	-1.0	0.0	1
