valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-48.6440010071	-23.5939006805	9.1304397583	-71.5905990601	58.3181991577	-6.25639009476	-57.4134864807	15.6100130081	-2.71221995354	1.0	0.567910015583	0.241502404213	-0.786863923073	0.287564605474	-0.949991643429	-0.121747434139	673.704956055	16.5400009155	0.0	10.9494709216	3.0	3.0	0.0	30.0	0.0	32.1400032043	4.1188406478	1.27706050873	1.0	1.0	1
1.0	1.0	-57.0144996643	-11.2089004517	24.3162002563	-70.8479995728	55.4653015137	-16.9400997162	-61.405582428	28.5970993042	2.68281054497	1.0	0.176495030522	-0.490750998259	-0.853236734867	0.189619109035	-0.867434442043	0.460002273321	3985.76806641	31.8199996948	0.0	18.7631089952	1.0	2.0	1.0	4.84010982513	0.0	118.940002441	4.04074377111	0.915605187416	1.0	1.0	1
1.0	1.0	-44.6660995483	-16.5273990631	36.2737007141	-72.399597168	49.2103004456	-26.6672992706	-61.9169158936	20.5984573364	3.45066332817	1.0	0.0754504427314	-0.467680335045	-0.88067150116	0.246016845107	-0.869039058685	0.429239779711	4321.328125	32.8199996948	0.0	17.1710196774	1.0	1.0	0.0	0.0	3.0	165.0	4.05798053422	0.794261574745	-1.0	0.0	1
1.0	1.0	-58.9527015686	-19.6721992493	0.445632994175	-52.7756996155	85.6306991577	-16.4479007721	-46.668888092	35.1154098511	-3.34732627869	1.0	0.00767156435177	-0.573662519455	-0.81905579567	-0.18790499866	-0.948070883751	0.256619066	8848.23632812	40.5999984741	0.0	19.7142529203	17.0	20.0	3.0	13.7350997925	6.0	215.67640686	3.73378963818	0.722456991673	1.0	1.0	1
1.0	1.0	-34.8773002625	-22.6261005402	24.5431003571	-52.7756996155	85.6306991577	-16.4479007721	-54.2332229614	17.3394622803	2.1865708828	1.0	-0.0239847879857	-0.542281389236	-0.839854538441	0.244897320867	-0.888098716736	0.388980746269	10217.9941406	41.9399986267	0.0	19.7371026401	7.0	9.0	2.0	8.3224401474	8.0	315.820007324	4.0490416756	0.793327450752	1.0	1.0	1
1.0	1.0	-44.6660995483	-16.5273990631	36.2737007141	-72.399597168	49.2103004456	-26.6672992706	-59.802772522	22.3817100525	-0.0743251740932	1.0	0.170048579574	-0.525828838348	-0.833419144154	0.191611945629	-0.873496353626	0.447536587715	4622.83740234	40.5999984741	0.0	21.5240009014	6.0	7.0	1.0	16.0037002563	2.0	156.580001831	3.87239183136	0.851176798344	1.0	1.0	1
1.0	1.0	-56.9790000916	-7.86975002289	34.0379981995	-63.1046981812	67.1640014648	-29.9206008911	-63.9310379028	26.6729221344	0.723170757294	1.0	-0.0323674604297	-0.17192491889	-0.984578192234	0.151238530874	-0.982044756413	0.112760588527	4314.86865234	34.8800010681	0.0	16.7550274884	5.0	8.0	3.0	9.37563991547	0.0	199.919998169	4.01830406527	0.992159068584	1.0	1.0	1
1.0	1.0	-34.8773002625	-22.6261005402	24.5431003571	-62.9255981445	56.0022010803	-46.7837982178	-58.6122360229	24.1573410034	-2.98151469231	1.0	-0.00169674993958	-0.627537488937	-0.778584480286	0.11422329396	-0.859624862671	0.497994154692	3263.09790039	22.8199996948	0.0	11.273344817	5.0	7.0	2.0	12.8267002106	0.0	168.880004883	4.10601213509	1.12023234367	1.0	1.0	1
1.0	1.0	-56.9790000916	-7.86975002289	34.0379981995	-62.9255981445	56.0022010803	-46.7837982178	-63.0103759766	33.6481323242	-4.64827775955	1.0	-0.183557718992	-0.457916975021	-0.869838297367	-0.0795694068074	-0.955911874771	0.282668083906	4342.83984375	34.8800010681	0.0	15.181076576	5.0	9.0	4.0	13.7350997925	2.0	220.600006104	4.12102498522	0.958759248257	1.0	1.0	1
1.0	1.0	-44.6660995483	-16.5273990631	36.2737007141	-62.9255981445	56.0022010803	-46.7837982178	-59.1073608398	19.1450252533	2.77191567421	1.0	-0.00628988584504	-0.673793137074	-0.738893270493	0.213765323162	-0.760526835918	0.613109529018	5003.05761719	31.3600006104	0.0	12.1782158746	2.0	9.0	8.0	17.0807991028	3.0	272.860015869	4.22518441647	1.0411554575	1.0	1.0	1
1.0	1.0	-56.9790000916	-7.86975002289	34.0379981995	-72.399597168	49.2103004456	-26.6672992706	-63.3024139404	28.8910427094	-3.60781335831	1.0	0.0123760681599	-0.375530272722	-0.926727473736	0.113772392273	-0.938259124756	0.326688915491	3496.40625	34.8800010681	0.0	20.458424081	3.0	4.0	1.0	9.37563991547	0.0	107.080001831	3.9376695153	0.823728680611	1.0	1.0	1
1.0	1.0	-44.6660995483	-16.5273990631	36.2737007141	-63.1046981812	67.1640014648	-29.9206008911	-58.9078216553	14.775932312	7.4689707756	1.0	0.13979446888	-0.788914740086	-0.59839040041	0.362020879984	-0.444514274597	0.819358289242	1609.69445801	31.3600006104	0.0	14.1408252985	2.0	4.0	2.0	13.057800293	0.0	78.5599975586	4.21307164972	0.773154854774	1.0	1.0	1
1.0	1.0	-49.9964981079	-21.5028991699	31.4244995117	-70.3041992188	52.7589988708	-14.1859998703	-60.6285095215	22.3573665619	5.02124595642	1.0	0.189918190241	-0.553770303726	-0.810721576214	0.185913190246	-0.816600561142	0.546442866325	4561.85351562	32.9599990845	0.0	18.6151794907	1.0	1.0	0.0	0.0	0.0	146.36000061	4.877331875	0.692783892155	-1.0	0.0	1
1.0	1.0	-58.1674003601	-40.4981994629	6.87963008881	-57.5304985046	72.3226013184	2.26657009125	-50.4254951477	8.38251304626	6.42904949188	1.0	0.168488815427	-0.410266935825	-0.896265923977	0.224576294422	-0.921377897263	0.31721958518	7799.08105469	49.2200012207	0.0	17.8470374704	9.0	12.0	3.0	8.0778799057	4.0	269.139984131	4.95469750794	0.916074931622	1.0	1.0	1
1.0	1.0	-34.8105010986	-25.7371006012	36.4258003235	-58.5102005005	75.0774993896	-20.5505008698	-47.3507728577	6.93679952621	2.55068302155	1.0	-0.491768956184	-0.229324534535	-0.839984238148	0.244247317314	-0.922729969025	0.298182308674	4962.19482422	49.8400001526	0.0	22.6845978768	10.0	10.0	0.0	30.0	0.0	95.8600006104	4.55778878393	0.901224911213	1.0	1.0	1
1.0	1.0	-58.1674003601	-40.4981994629	6.87963008881	-58.5102005005	75.0774993896	-20.5505008698	-52.8655967712	14.1500120163	-2.08213329315	1.0	-0.0149994222447	-0.424718648195	-0.905201137066	0.177179947495	-0.873263835907	0.453891545534	15710.2998047	49.2200012207	0.0	20.675075	6.0	10.0	5.0	8.0778799057	1.0	382.219970703	4.69947583483	0.785535156727	1.0	1.0	1
1.0	1.0	-49.9964981079	-21.5028991699	31.4244995117	-70.3041992188	52.7589988708	-14.1859998703	-59.2453842163	19.778137207	-2.47823762894	1.0	0.16613124311	-0.497694015503	-0.851293742657	0.222163170576	-0.8411282897	0.493099093437	8638.2578125	42.9399986267	0.0	20.2063714105	1.0	2.0	1.0	5.29144001007	0.0	245.480010986	4.66719828369	0.798511564732	1.0	1.0	1
1.0	1.0	-56.3599014282	-3.19079995155	39.6906013489	-72.1211013794	49.9440994263	-19.531999588	-58.8890609741	19.6063308716	-3.49353337288	1.0	-0.0182200726122	-0.422404050827	-0.906224489212	0.204993411899	-0.904955804348	0.372870892286	5818.703125	42.9399986267	0.0	15.7925973603	2.0	5.0	3.0	6.26000976562	2.0	211.220001221	4.62184820623	0.968461990356	1.0	1.0	1
1.0	1.0	-34.8105010986	-25.7371006012	36.4258003235	-70.2557983398	59.5540008545	2.71017003059	-59.6923942566	19.1966667175	7.59964132309	1.0	0.242572665215	-0.442448496819	-0.86336427927	0.255020707846	-0.841199100018	0.476810723543	4858.3671875	32.9599990845	0.0	15.7491028915	1.0	1.0	0.0	0.0	1.0	189.180007935	4.99700682082	0.803367316723	1.0	1.0	1
1.0	1.0	-49.9964981079	-21.5028991699	31.4244995117	-72.1211013794	49.9440994263	-19.531999588	-60.6966323853	21.5432434082	8.65136909485	1.0	0.0533975809813	-0.516545891762	-0.85459291935	0.180871799588	-0.863354086876	0.471068024635	5637.07128906	32.9599990845	0.0	16.1724173881	1.0	3.0	2.0	8.00133037567	1.0	221.220001221	4.96002347599	0.774682760239	1.0	1.0	1
1.0	1.0	-53.8885002136	-19.6795005798	1.58197999001	-70.2557983398	59.5540008545	2.71017003059	-59.0604553223	22.8503303528	-6.89293622971	1.0	0.125973835588	-0.46718609333	-0.875138700008	0.184391915798	-0.87065243721	0.456030666828	6472.31396484	42.9399986267	0.0	23.9483816964	1.0	2.0	1.0	9.88074016571	0.0	151.919998169	4.58932661958	0.791574895382	1.0	1.0	1
1.0	1.0	-49.9964981079	-21.5028991699	31.4244995117	-70.3041992188	52.7589988708	-14.1859998703	-60.6099624634	22.7231750488	5.00431394577	1.0	0.199215576053	-0.560121119022	-0.804100453854	0.184210374951	-0.808288514614	0.559228181839	4494.12451172	32.9599990845	0.0	19.949727898	1.0	1.0	0.0	0.0	0.0	137.339996338	4.87161855623	0.680088758469	1.0	1.0	1
1.0	1.0	-42.3079986572	-27.4363994598	20.7567996979	-74.6436004639	52.9566993713	-13.7145996094	-63.3184814453	20.1742610931	3.08464026451	1.0	0.0980734154582	-0.249383449554	-0.963425934315	0.226289108396	-0.943063616753	0.243770971894	4265.98876953	33.6800003052	0.0	21.3096068375	1.0	1.0	0.0	0.0	3.0	133.759994507	4.72928640691	0.335778862238	-1.0	0.0	2
1.0	1.0	-39.4463005066	-27.0842990875	17.5905990601	-60.5765991211	74.0383987427	-44.3650016785	-62.3725967407	30.1052913666	-2.74740290642	1.0	0.00786849670112	-0.411450535059	-0.911398112774	0.0215146243572	-0.905941426754	0.422856122255	7047.37988281	33.6800003052	0.0	16.5396510533	2.0	7.0	6.0	14.5376996994	2.0	276.099975586	4.60640236106	0.436738073826	1.0	1.0	2
1.0	1.0	-39.4463005066	-27.0842990875	17.5905990601	-60.5765991211	74.0383987427	-44.3650016785	-62.1459274292	30.2996730804	-2.5967361927	1.0	0.00118476559874	-0.384951770306	-0.922935962677	0.0269670616835	-0.915686249733	0.400988161564	6999.87548828	33.6800003052	0.0	17.5393781232	2.0	6.0	5.0	14.5376996994	3.0	262.399993896	4.628777764	0.413978636265	1.0	1.0	2
1.0	1.0	-39.4463005066	-27.0842990875	17.5905990601	-60.5765991211	74.0383987427	-44.3650016785	-60.3851356506	36.8100585938	-6.29223108292	1.0	-0.0669808909297	-0.51327341795	-0.855607390404	-0.160665124655	-0.76811760664	0.619824230671	3512.24731445	25.2800006866	0.0	11.573032456	4.0	8.0	4.0	14.5376996994	1.0	185.059997559	4.51892235358	0.581228137016	1.0	1.0	2
1.0	1.0	-42.3079986572	-27.4363994598	20.7567996979	-74.6436004639	52.9566993713	-13.7145996094	-63.3197746277	19.9193191528	3.14515280724	1.0	0.0974225178361	-0.254160046577	-0.96224296093	0.226289108396	-0.943063616753	0.243770971894	4224.00292969	33.6800003052	0.0	21.4783365885	1.0	1.0	0.0	0.0	2.0	133.759994507	4.73091853028	0.338250011206	1.0	1.0	2
1.0	1.0	-42.3079986572	-27.4363994598	20.7567996979	-60.5765991211	74.0383987427	-44.3650016785	-63.1312484741	29.4391746521	-2.09326791763	1.0	-0.0120400460437	-0.38674300909	-0.922108948231	0.0640114620328	-0.915120601654	0.398066341877	6218.47753906	33.6800003052	0.0	16.6163662997	1.0	5.0	4.0	19.4810009003	3.0	246.579986572	4.6516520628	0.405850172043	1.0	1.0	2
1.0	1.0	-42.3079986572	-27.4363994598	20.7567996979	-74.6436004639	52.9566993713	-13.7145996094	-62.0915565491	16.3239040375	3.67130422592	1.0	0.13023301959	-0.269549429417	-0.954139649868	0.270221203566	-0.908865630627	0.317716509104	5356.86669922	33.6800003052	0.0	18.4175608565	1.0	4.0	3.0	11.6244001389	4.0	204.800003052	4.65312735262	0.447216421366	1.0	1.0	2
1.0	1.0	-39.4463005066	-27.0842990875	17.5905990601	-69.9036026001	59.5976982117	-31.3689994812	-62.4888381958	23.0981044769	1.46943497658	1.0	0.0930645093322	-0.340874969959	-0.935490906239	0.146554991603	-0.938413143158	0.312893599272	5645.13769531	33.6800003052	0.0	17.5684134743	2.0	5.0	3.0	12.0591001511	2.0	210.179992676	4.65502335258	0.438771575689	1.0	1.0	2
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-63.5663070679	43.0348739624	-4.76526832581	1.0	-0.311363101006	0.26448354125	-0.912743926048	0.0	0.0	0.0	108.103401184	21.0200004578	13.8999996185	18.3677825928	1.0	1.0	0.0	0.0	0.0	0.0	4.66255696615	0.0406252071261	1.0	1.0	2
1.0	1.0	-39.4463005066	-27.0842990875	17.5905990601	-60.5765991211	74.0383987427	-44.3650016785	-56.1255073547	27.0645313263	-6.70512104034	1.0	-0.0314570367336	-0.653234660625	-0.756501734257	0.118117332458	-0.579042255878	0.806695997715	2135.29785156	25.2800006866	0.0	13.1029633069	3.0	3.0	0.0	30.0	0.0	103.959999084	4.42197514607	0.64066940546	1.0	1.0	2
1.0	1.0	-46.2895011902	-25.8855991364	27.081199646	-66.7090988159	59.5381011963	-8.0689201355	-61.280380249	21.0485553741	5.16191101074	1.0	0.248642146587	-0.321023762226	-0.913849473	0.133162289858	-0.903330087662	0.407753050327	4594.1171875	29.3400001526	0.0	22.6527052659	1.0	1.0	0.0	0.0	3.0	134.800003052	4.50292660332	0.868075728416	-1.0	0.0	2
1.0	1.0	-41.0485992432	-25.8974990845	38.0820007324	-59.0950012207	70.1477966309	-36.5167999268	-59.4049606323	24.9013748169	-0.586270451546	1.0	0.0986591652036	-0.435913652182	-0.894564509392	0.0638853982091	-0.877873897552	0.474611490965	13170.5654297	40.7599983215	0.0	17.7825192577	1.0	3.0	3.0	12.2927999496	19.0	464.323028564	4.43031976554	1.01320147514	1.0	1.0	2
1.0	1.0	-41.0485992432	-25.8974990845	38.0820007324	-54.7538986206	82.3881988525	-8.36625957489	-58.4205818176	41.5602645874	-7.63954687119	1.0	0.0913296341896	-0.577492296696	-0.811271548271	-0.334626883268	-0.768528103828	0.545334219933	3904.04345703	28.9799995422	0.0	17.9868204305	6.0	6.0	0.0	30.0	2.0	138.779998779	4.39481394927	0.899609029293	1.0	1.0	2
1.0	1.0	-46.2895011902	-25.8855991364	27.081199646	-66.7090988159	59.5381011963	-8.0689201355	-61.0661201477	19.6257019043	4.62929821014	1.0	0.232506513596	-0.319941163063	-0.918465256691	0.155020833015	-0.90341180563	0.399769544601	4851.59570312	29.3400001526	0.0	22.1534076656	1.0	1.0	0.0	0.0	4.0	140.042221069	4.50823296811	0.900266587734	1.0	1.0	2
1.0	1.0	-41.0485992432	-25.8974990845	38.0820007324	-54.7538986206	82.3881988525	-8.36625957489	-59.0412406921	24.6596794128	-0.903843700886	1.0	0.0404349975288	-0.31758004427	-0.947368919849	0.0342209711671	-0.927529573441	0.37217977643	6642.81689453	40.7599983215	0.0	17.2961126834	3.0	6.0	3.0	11.3229999542	4.0	232.140808105	4.42960382257	1.02486681938	1.0	1.0	2
1.0	1.0	-51.7470016479	-16.9291000366	38.5074996948	-71.220199585	36.5027999878	-18.6413993835	-56.2926216125	9.4846868515	-0.752938091755	1.0	0.0222841072828	-0.323175519705	-0.946076631546	0.314548760653	-0.910946965218	0.266898214817	3028.921875	40.7599983215	0.0	17.6340461893	3.0	3.0	0.0	30.0	1.0	91.883026123	4.29528803816	1.36844658852	1.0	1.0	2
1.0	1.0	-46.2895011902	-25.8855991364	27.081199646	-54.7538986206	82.3881988525	-8.36625957489	-60.2909965515	28.188703537	3.67234253883	1.0	0.187319114804	-0.263162106276	-0.946391701698	0.0362598411739	-0.93423730135	0.354803979397	5390.55078125	29.3400001526	0.0	22.6580296036	1.0	2.0	1.0	5.06271982193	3.0	165.959991455	4.49623322469	0.862349629402	1.0	1.0	2
1.0	1.0	-46.2895011902	-25.8855991364	27.081199646	-65.0702972412	65.1846008301	-4.0590801239	-58.7605895996	17.0157680511	1.21824574471	1.0	0.171988427639	-0.365245431662	-0.914885640144	0.173200055957	-0.901833236217	0.395851641893	9007.61914062	40.7599983215	0.0	20.3045405635	1.0	2.0	1.0	12.3329000473	11.0	265.743011475	4.38756144663	1.01457083225	1.0	1.0	2
1.0	1.0	-41.0485992432	-25.8974990845	38.0820007324	-63.0848007202	52.0401992798	-46.7831993103	-59.7606430054	26.1598358154	-4.58993816376	1.0	0.0789346024394	-0.4640609622	-0.882279276848	-0.017691321671	-0.884085357189	0.466990500689	8005.00097656	40.7599983215	0.0	17.8479047309	2.0	4.0	2.0	11.3229999542	13.0	259.102996826	4.41150198621	0.99177479744	1.0	1.0	2
1.0	1.0	-51.7470016479	-16.9291000366	38.5074996948	-54.7538986206	82.3881988525	-8.36625957489	-55.6735191345	21.7385826111	-3.09406137466	1.0	-0.00427698763087	-0.339576393366	-0.940568745136	0.102569453418	-0.936543107033	0.335211098194	4131.52832031	40.7599983215	0.0	19.8520470444	3.0	3.0	0.0	30.0	1.0	117.560806274	4.25246286574	1.12481689453	1.0	1.0	2
1.0	1.0	-63.1643981934	-11.3642997742	6.61914014816	-69.8051986694	62.3697013855	-22.3325996399	-63.5277786255	26.7853469849	3.56003260612	1.0	0.0897970050573	-0.436693310738	-0.895117580891	0.0789953023195	-0.933841824532	0.348854124546	3885.02294922	31.2199993134	0.0	19.3454213084	1.0	1.0	0.0	0.0	3.0	133.760009766	4.80497131578	0.544987559319	-1.0	0.0	2
1.0	1.0	-57.5491981506	10.7533998489	38.9107017517	-67.7884979248	60.6953010559	-38.3712005615	-60.6064796448	25.0456466675	-6.37085008621	1.0	-0.0233698226511	-0.415727257729	-0.909189045429	0.126974627376	-0.910272836685	0.394056856632	5916.17578125	47.0600013733	0.0	16.7565574646	3.0	5.0	2.0	12.303899765	1.0	219.339996338	4.65818091357	0.622168719769	1.0	1.0	2
1.0	1.0	-43.0918998718	-21.5316009521	29.7791004181	-67.7884979248	60.6953010559	-38.3712005615	-60.8667831421	24.7921390533	-1.90846085548	1.0	0.0113970106468	-0.460743069649	-0.887460410595	0.140679314733	-0.908297359943	0.393960952759	9771.88476562	47.0600013733	0.0	18.062670548	2.0	4.0	2.0	6.95867013931	4.0	339.360015869	4.74277958907	0.577835023403	1.0	1.0	2
1.0	1.0	-43.0918998718	-21.5316009521	29.7791004181	-67.7884979248	60.6953010559	-38.3712005615	-60.9417991638	23.8249988556	-1.0986096859	1.0	-0.00508641311899	-0.430797308683	-0.90243434906	0.15058888495	-0.920955061913	0.359394937754	10157.4179688	47.0600013733	0.0	17.2940630617	1.0	4.0	4.0	12.4326000214	7.0	375.5	4.72934030278	0.614569187164	1.0	1.0	2
1.0	1.0	-63.1643981934	-11.3642997742	6.61914014816	-69.8051986694	62.3697013855	-22.3325996399	-63.4389343262	27.4856357574	2.81878042221	1.0	0.0955124422908	-0.462045550346	-0.881697952747	0.0600304491818	-0.925466477871	0.374042898417	3758.15600586	31.2199993134	0.0	21.2777012416	1.0	1.0	0.0	0.0	1.0	122.800003052	4.80837086854	0.510765135288	1.0	1.0	2
1.0	1.0	-43.0918998718	-21.5316009521	29.7791004181	-69.8051986694	62.3697013855	-22.3325996399	-63.0740394592	23.3972549438	9.75530338287	1.0	-0.0609802417457	-0.350511848927	-0.934570968151	0.159669101238	-0.96744543314	0.196354418993	5646.44287109	31.2199993134	0.0	14.4810400071	1.0	3.0	3.0	11.263299942	6.0	276.920013428	4.81662951881	0.751588821411	1.0	1.0	2
1.0	1.0	-63.1643981934	-11.3642997742	6.61914014816	-74.1788024902	55.1441993713	13.3912000656	-64.1589736938	16.3631706238	22.1948070526	1.0	-0.661223530769	-0.185372889042	-0.726925253868	0.423334121704	-0.898052632809	-0.119539752603	871.320983887	16.4799995422	0.0	9.35599772135	3.0	3.0	0.0	30.0	0.0	74.6200027466	4.6051448204	1.20288157463	1.0	1.0	2
1.0	1.0	-64.8199996948	0.393523991108	22.7168006897	-69.8051986694	62.3697013855	-22.3325996399	-63.6926383972	28.98046875	2.64121198654	1.0	0.129843816161	-0.486528754234	-0.863961994648	0.0697499066591	-0.908917188644	0.411101579666	3626.35693359	31.2199993134	0.0	20.1487890625	1.0	1.0	0.0	0.0	1.0	108.580001831	4.84843365306	0.474069178104	1.0	1.0	2
1.0	1.0	-43.0918998718	-21.5316009521	29.7791004181	-69.8051986694	62.3697013855	-22.3325996399	-61.9036750793	21.9576148987	7.09805345535	1.0	0.00953454710543	-0.399885982275	-0.916515290737	0.160358265042	-0.952202498913	0.259991556406	4498.24316406	31.2199993134	0.0	17.7568226427	1.0	2.0	1.0	11.263299942	3.0	175.420013428	4.81865715258	0.635112226009	1.0	1.0	2
1.0	1.0	-43.0918998718	-21.5316009521	29.7791004181	-67.7884979248	60.6953010559	-38.3712005615	-61.1667709351	23.7118492126	-0.553300082684	1.0	-0.00908573064953	-0.408919423819	-0.912525296211	0.141732499003	-0.930735349655	0.337110608816	10414.4189453	47.0600013733	0.0	17.1977219228	1.0	4.0	4.0	11.263299942	7.0	394.760009766	4.72953344298	0.627759277821	1.0	1.0	2
1.0	1.0	-63.5102005005	-11.5115995407	16.785900116	-73.2298965454	50.15650177	-7.45994997025	-63.2090988159	25.4019012451	2.55118989944	1.0	0.0445522852242	-0.29701590538	-0.953832626343	0.165177941322	-0.966263592243	0.197612926364	3112.90991211	29.5	0.0	20.1790010527	1.0	1.0	0.0	0.0	0.0	87.4400024414	3.9767498021	0.79213988781	-1.0	0.0	2
1.0	1.0	-49.6888999939	-25.9090995789	21.8670005798	-72.0643005371	57.6879005432	-2.41932988167	-58.7912025452	1.96605610847	1.43091738224	1.0	0.149285674095	-0.321309953928	-0.935132980347	0.465755522251	-0.84171050787	0.273121297359	2450.41625977	29.1000003815	0.0	8.99742867606	3.0	5.0	2.0	9.91067028046	0.0	130.639984131	4.32318165677	1.23786401749	1.0	1.0	2
1.0	1.0	-49.6888999939	-25.9090995789	21.8670005798	-61.9028015137	68.1986999512	5.6439499855	-59.7387962341	15.9777002335	3.50956225395	1.0	-0.0237334165722	-0.375771820545	-0.926408231258	0.281556010246	-0.880616784096	0.381104052067	2939.31811523	29.1000003815	0.0	11.6914276519	3.0	4.0	1.0	9.91067028046	0.0	135.239990234	4.20564852404	0.974197387695	1.0	1.0	2
1.0	1.0	-51.7976989746	-20.313999176	2.42346000671	-61.9028015137	68.1986999512	5.6439499855	-62.3121452332	23.4265270233	1.2650179863	1.0	0.03492731601	-0.351705431938	-0.935458898544	0.187531277537	-0.930336713791	0.31512799859	5760.97509766	29.5	0.0	16.9497969778	1.0	4.0	3.0	11.7489004135	0.0	211.259994507	4.06746032494	0.872166991234	1.0	1.0	2
1.0	1.0	-49.6888999939	-25.9090995789	21.8670005798	-61.9028015137	68.1986999512	5.6439499855	-61.7527389526	20.3124599457	3.08446288109	1.0	0.0259089898318	-0.323902696371	-0.945735573769	0.221584513783	-0.933427393436	0.282158821821	6738.29150391	29.5	0.0	14.1983909026	1.0	6.0	6.0	11.7489004135	0.0	288.640014648	4.14786982969	0.972781360149	1.0	1.0	2
1.0	1.0	-49.6888999939	-25.9090995789	21.8670005798	-61.9028015137	68.1986999512	5.6439499855	-61.7527389526	20.3124599457	3.08446288109	1.0	0.0259089898318	-0.323902696371	-0.945735573769	0.221584513783	-0.933427393436	0.282158821821	6738.29150391	29.5	0.0	14.1983909026	1.0	6.0	6.0	11.7489004135	0.0	288.640014648	4.14786982969	0.972781360149	1.0	1.0	2
1.0	1.0	-63.5102005005	-11.5115995407	16.785900116	-73.2298965454	50.15650177	-7.45994997025	-63.3917388916	25.1959056854	2.96112966537	1.0	0.0395587496459	-0.273226857185	-0.961135864258	0.153681412339	-0.971860051155	0.17852191627	3194.85717773	29.5	0.0	18.9054472082	1.0	2.0	1.0	13.0951004028	0.0	95.4000015259	4.00539344332	0.808795213699	1.0	1.0	2
1.0	1.0	-52.2433013916	-24.317199707	27.8215999603	-68.84400177	46.9416999817	-10.8373003006	-61.3633918762	18.295124054	8.34135627747	1.0	0.238200351596	-0.555166602135	-0.796900689602	0.148275718093	-0.86760109663	0.474639505148	3959.04101562	29.6200008392	0.0	20.4425849504	1.0	1.0	0.0	0.0	4.0	116.380004883	4.71909119898	0.422509938478	-1.0	0.0	2
1.0	1.0	-42.3359985352	-25.8964004517	35.9774017334	-45.0130004883	86.8160018921	-9.47780036926	-53.9798965454	46.8832931519	1.36167883873	1.0	-0.181483879685	-0.320134073496	-0.92982673645	-0.507794320583	-0.74853926897	0.426419913769	2810.50805664	26.1399993896	0.0	17.2559016301	5.0	5.0	0.0	30.0	0.0	103.560005188	4.85234023086	0.439467400312	1.0	1.0	2
1.0	1.0	-52.2433013916	-24.317199707	27.8215999603	-67.9213027954	51.9402999878	-12.7271003723	-60.5962371826	14.8437681198	5.3134226799	1.0	0.223894834518	-0.531971335411	-0.816625714302	0.168206736445	-0.877157211304	0.449779599905	5994.30175781	29.6200008392	0.0	16.0953668253	1.0	4.0	3.0	10.5497999191	6.0	200.759994507	4.6686731741	0.481291979551	1.0	1.0	2
1.0	1.0	-42.3359985352	-25.8964004517	35.9774017334	-67.9213027954	51.9402999878	-12.7271003723	-59.1756515503	11.9654512405	6.89484119415	1.0	0.193310499191	-0.535321056843	-0.822230160236	0.129436329007	-0.810112774372	0.571807265282	6065.71435547	29.6200008392	0.0	15.9487022348	2.0	4.0	2.0	11.8281002045	5.0	205.940002441	4.74132421536	0.510473489761	1.0	1.0	2
1.0	1.0	-42.3359985352	-25.8964004517	35.9774017334	-45.0130004883	86.8160018921	-9.47780036926	-59.2977638245	36.5202980042	-1.80339133739	1.0	0.0863971635699	-0.623710334301	-0.776866078377	-0.23696129024	-0.771707594395	0.590183615685	6943.81787109	34.6399993896	0.0	17.4482078758	4.0	6.0	2.0	11.1782999039	4.0	228.240005493	4.65442962045	0.477348327637	1.0	1.0	2
1.0	1.0	-55.0074005127	-19.9939994812	12.7430000305	-45.0130004883	86.8160018921	-9.47780036926	-57.5704116821	32.8568534851	0.287516742945	1.0	0.0216331034899	-0.429870575666	-0.902631342411	-0.157835364342	-0.892223477364	0.423113763332	4620.5625	28.8400001526	0.0	13.2024033203	6.0	8.0	2.0	12.8985996246	1.0	185.58001709	4.66023816498	0.544760465622	1.0	1.0	2
1.0	1.0	-52.2433013916	-24.317199707	27.8215999603	-68.84400177	46.9416999817	-10.8373003006	-61.4347763062	18.1344776154	8.49969005585	1.0	0.234815478325	-0.546838641167	-0.803635001183	0.1494050771	-0.873175084591	0.463943243027	4001.96850586	29.6200008392	0.0	19.151687471	1.0	2.0	1.0	9.06783008575	4.0	125.800003052	4.72320084906	0.449383378029	1.0	1.0	2
1.0	1.0	-42.3359985352	-25.8964004517	35.9774017334	-45.0130004883	86.8160018921	-9.47780036926	-58.0207481384	24.671913147	4.22734165192	1.0	0.0856631696224	-0.467051923275	-0.880070626736	-0.0348395183682	-0.889070153236	0.456443250179	8182.84277344	29.6200008392	0.0	16.7276951716	1.0	5.0	4.0	11.8281002045	5.0	278.539978027	4.7130219309	0.476979255676	1.0	1.0	2
1.0	1.0	-42.3359985352	-25.8964004517	35.9774017334	-45.0130004883	86.8160018921	-9.47780036926	-59.2170982361	25.5160675049	1.45334553719	1.0	0.142559319735	-0.532508194447	-0.834333181381	-0.0290087331086	-0.84568887949	0.532887279987	10625.7373047	34.6399993896	0.0	15.8159401634	1.0	6.0	7.0	12.8985996246	8.0	370.560028076	4.65411479636	0.514205217361	1.0	1.0	2
