valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-66.9290008545	44.637298584	-28.7959003448	-69.0588989258	39.1980018616	-31.2444992065	-64.7089996338	42.0868988037	-31.0496025085	1.0	-0.158459976315	0.194334954023	-0.968051850796	0.290807038546	0.834518074989	0.467986017466	69.5707015991	9.92000007629	0.0	8.01200027466	1.0	1.0	0.0	0.0	0.0	7.23999977112	3.49684997559	0.593764364719	1.0	1.0	2
1.0	1.0	-63.8045005798	66.5214996338	-29.682800293	-56.2153015137	56.2083015442	-58.0536003113	-59.3270072937	57.9096069336	-40.6424293518	1.0	-0.13936239481	-0.975554466248	0.169916316867	-0.363028913736	0.261230111122	0.894409775734	1190.75488281	19.8400001526	0.0	13.6985789708	1.0	1.0	0.0	0.0	2.0	40.2799987793	5.14197831003	0.360934585333	-1.0	0.0	2
1.0	1.0	-63.8045005798	66.5214996338	-29.682800293	-47.7154006958	54.7316017151	-64.1994018555	-57.3808822632	57.7883453369	-43.7487640381	1.0	-0.0803984776139	-0.980516672134	0.179229259491	-0.5587053895	0.251957178116	0.790168225765	1507.68896484	19.8400001526	0.0	13.5644505819	1.0	1.0	0.0	0.0	3.0	56.5199966431	5.09972653339	0.42671841383	1.0	1.0	2
1.0	1.0	-63.8045005798	66.5214996338	-29.682800293	-56.2153015137	56.2083015442	-58.0536003113	-59.4835586548	56.9958114624	-41.9213256836	1.0	-0.231102153659	-0.970698654652	0.0658478438854	-0.363028913736	0.261230111122	0.894409775734	1005.95196533	19.8400001526	0.0	13.5261617807	1.0	1.0	0.0	0.0	0.0	40.2799987793	5.16554442808	0.424620598555	1.0	1.0	2
1.0	1.0	-70.814201355	56.6236000061	-16.7555999756	-47.7154006958	54.7316017151	-64.1994018555	-57.4129447937	59.2468414307	-32.7427902222	1.0	-0.172409325838	-0.902292668819	-0.395149290562	-0.395639806986	0.0196503587067	0.918195486069	2707.83178711	27.7600002289	0.0	14.9319640202	2.0	3.0	1.0	10.8601999283	0.0	98.0400085449	5.18720244057	0.437208235264	1.0	1.0	2
1.0	1.0	-63.8045005798	66.5214996338	-29.682800293	-56.2153015137	56.2083015442	-58.0536003113	-59.5389137268	57.4829139709	-41.1389160156	1.0	-0.113015078008	-0.983856499195	0.13875888288	-0.407192111015	0.191500201821	0.893041014671	1255.91625977	19.8400001526	0.0	11.6594658929	1.0	2.0	1.0	2.35802006721	2.0	51.6399993896	5.20786081684	0.475522696972	1.0	1.0	2
1.0	1.0	-63.5285987854	73.4141998291	-22.023399353	-47.7154006958	54.7316017151	-64.1994018555	-58.9320640564	56.2247543335	-40.3503074646	1.0	-0.0255819577724	-0.999537587166	-0.0164355058223	-0.442033350468	0.450230717659	0.775821387768	2020.62524414	20.9599990845	0.0	11.3364742503	1.0	3.0	2.0	12.1373996735	4.0	95.4799957275	5.23309993554	0.550015985966	1.0	1.0	2
1.0	1.0	-67.0334014893	46.2123985291	-51.1562995911	-60.9343986511	52.5397987366	-55.7971992493	-58.8381156921	58.8323783875	-38.0029678345	1.0	0.15994118154	-0.907487988472	0.388438433409	-0.656813144684	-0.610426187515	0.442692130804	436.300384521	19.8400001526	0.0	10.2666687012	2.0	2.0	0.0	30.0	1.0	11.3599996567	5.07182826879	0.410949081182	1.0	1.0	2
1.0	1.0	-70.814201355	56.6236000061	-16.7555999756	-47.7154006958	54.7316017151	-64.1994018555	-57.7595748901	58.550453186	-33.2305641174	1.0	-0.234127119184	-0.866389155388	-0.441083133221	-0.378086447716	0.0325760692358	0.925197005272	2584.49487305	27.7600002289	0.0	15.962785392	1.0	3.0	2.0	12.1373996735	1.0	103.240005493	5.21612957143	0.485107958317	1.0	1.0	2
1.0	1.0	-70.814201355	56.6236000061	-16.7555999756	-53.8418998718	69.6996002197	-59.3073997498	-58.5233917236	58.9437065125	-30.0032844543	1.0	-0.227055683732	-0.810291588306	-0.540252923965	-0.313757747412	-0.0296526290476	0.949039936066	2271.25634766	27.7600002289	0.0	13.8127524636	3.0	3.0	0.0	30.0	0.0	93.1600036621	5.26645273062	0.499770820141	1.0	1.0	2
1.0	1.0	-68.109703064	58.8903999329	-41.3633995056	-56.2153015137	56.2083015442	-58.0536003113	-57.5886001587	55.8802986145	-46.6239013672	1.0	-0.325188994408	-0.943041086197	-0.0701830014586	-0.518709719181	0.12234993279	0.846150517464	513.427978516	19.1200008392	0.0	14.6072998047	1.0	1.0	0.0	0.0	0.0	21.5599994659	5.10811976703	0.408273428679	1.0	1.0	2
1.0	1.0	-75.4613037109	41.4781990051	-24.6119995117	-51.1609992981	54.8819007874	-55.7760009766	-60.5235061646	55.4085769653	-35.336479187	1.0	-0.413730621338	-0.806698322296	-0.421977192163	-0.500010430813	-0.134366706014	0.855532109737	1004.02398682	16.2000007629	0.0	11.1639272652	1.0	1.0	0.0	0.0	2.0	69.0599975586	4.52875721546	1.3553570509	-1.0	0.0	2
1.0	1.0	-74.6427001953	43.0854988098	-3.754529953	-47.8373985291	70.2573013306	-53.1223983765	-57.2805671692	52.5374259949	-34.7614860535	1.0	-0.171768575907	-0.957185983658	-0.233003288507	-0.401449590921	0.00527041126043	0.915865957737	3465.68408203	25.3600006104	0.0	12.1324773898	1.0	6.0	6.0	9.8665599823	3.0	194.999984741	4.20631918179	1.30060207844	1.0	1.0	2
1.0	1.0	-67.5271987915	58.9760017395	-27.9862995148	-47.8373985291	70.2573013306	-53.1223983765	-56.3676452637	59.7727165222	-40.844707489	1.0	-0.422671705484	-0.89026671648	-0.169628411531	-0.50670093298	0.0789899155498	0.858495652676	866.992004395	16.2000007629	0.0	10.2275028229	1.0	2.0	1.0	7.82703018188	0.0	64.2399978638	4.57998878647	1.42988288403	1.0	1.0	2
1.0	1.0	-74.695098877	38.3722991943	-31.5205993652	-62.1764984131	47.6412010193	-54.8058013916	-65.1473999023	45.5284004211	-36.3883018494	1.0	0.251945108175	-0.933161497116	-0.256385117769	-0.480428099632	-0.324682056904	0.814721047878	592.492980957	14.6800003052	0.0	10.4710998535	1.0	1.0	0.0	0.0	0.0	37.8400001526	3.91807003105	1.762586236	1.0	1.0	2
1.0	1.0	-74.695098877	38.3722991943	-31.5205993652	-51.1609992981	54.8819007874	-55.7760009766	-61.1836013794	51.6880989075	-38.4353294373	1.0	-0.112339228392	-0.979059875011	-0.169769436121	-0.493437796831	-0.0834809839725	0.865765571594	1249.58789062	16.2000007629	0.0	11.7532108852	1.0	2.0	1.0	5.91191005707	0.0	76.3199996948	4.19470762685	1.54436349869	1.0	1.0	2
1.0	1.0	-74.6427001953	43.0854988098	-3.754529953	-47.8373985291	70.2573013306	-53.1223983765	-57.5269813538	52.616027832	-34.4194717407	1.0	-0.185997903347	-0.945252478123	-0.268146455288	-0.393265247345	-0.00987048633397	0.919372081757	3628.90283203	25.3600006104	0.0	12.1316815112	1.0	5.0	5.0	9.8665599823	5.0	203.159988403	4.2208699709	1.28020179272	1.0	1.0	2
1.0	1.0	-74.8423995972	30.7865009308	-17.0464992523	-48.9622001648	54.996799469	-54.6657981873	-54.1537666321	49.5326385498	-39.5735206604	1.0	0.311800718307	-0.882724523544	-0.351536273956	0.279317736626	0.323123633862	0.904197275639	673.893005371	25.3600006104	0.0	13.7449996948	3.0	3.0	0.0	30.0	0.0	33.1800003052	3.97869478292	1.1953202486	1.0	1.0	2
1.0	1.0	-74.6427001953	43.0854988098	-3.754529953	-47.8373985291	70.2573013306	-53.1223983765	-58.8508834839	52.8299026489	-32.9375495911	1.0	-0.291278749704	-0.92545902729	-0.242244288325	-0.49764713645	-0.0971489474177	0.861921906471	3205.96875	23.5200004578	0.0	11.2007293701	1.0	5.0	5.0	9.8665599823	3.0	196.319992065	4.30367917573	1.31437122822	1.0	1.0	2
1.0	1.0	-74.6427001953	43.0854988098	-3.754529953	-51.1609992981	54.8819007874	-55.7760009766	-62.8528213501	51.1058235168	-29.8238964081	1.0	-0.278448194265	-0.930543601513	-0.23781350255	-0.394797950983	0.0531382262707	0.917230010033	1300.18603516	16.2000007629	0.0	10.4950058881	1.0	2.0	1.0	11.0109996796	2.0	90.0599975586	4.49783592893	1.44032156467	1.0	1.0	2
1.0	1.0	-74.6427001953	43.0854988098	-3.754529953	-47.8373985291	70.2573013306	-53.1223983765	-53.9497833252	52.610244751	-38.9591598511	1.0	-0.232301056385	-0.972578167915	0.0113119147718	-0.257507324219	0.467650324106	0.845572650433	1944.1348877	25.3600006104	0.0	12.3510899308	2.0	3.0	1.0	7.82703018188	3.0	102.919998169	4.2312587035	1.3088196516	1.0	1.0	2
1.0	1.0	-65.5390014648	56.0007019043	-35.2848014832	-47.0252990723	50.7337989807	-58.9367980957	-48.746471405	53.4261398315	-44.0575904846	1.0	-0.137655809522	-0.962558805943	-0.233519658446	-0.633230566978	-0.0456366725266	0.772616565228	1045.85205078	25.5	0.0	15.9681175719	1.0	1.0	0.0	0.0	0.0	36.9799995422	3.74728678385	0.944824635983	-1.0	0.0	2
1.0	1.0	-70.6578979492	36.5253982544	-29.4423007965	-41.8804016113	64.9769973755	-50.320098877	-54.3892364502	50.5092849731	-38.7882232666	1.0	-0.0467374771833	-0.976962685585	-0.208229526877	-0.487511008978	-0.00481219124049	0.873103559017	1627.46899414	24.6000003815	0.0	11.4538857065	3.0	5.0	2.0	9.80836009979	1.0	98.4800033569	3.87631113741	1.22686183453	1.0	1.0	2
1.0	1.0	-66.7567977905	45.3611984253	-20.3558998108	-47.0252990723	50.7337989807	-58.9367980957	-51.0893478394	52.0808677673	-40.5324249268	1.0	-0.0907075852156	-0.984681069851	-0.148913770914	-0.506006121635	0.0390646494925	0.861644804478	1281.42700195	25.5	0.0	15.5710522882	1.0	2.0	1.0	12.6719999313	0.0	48.5999984741	3.78506264168	0.942645788193	1.0	1.0	2
1.0	1.0	-65.5390014648	56.0007019043	-35.2848014832	-47.0252990723	50.7337989807	-58.9367980957	-50.1646003723	53.8690986633	-43.7164993286	1.0	-0.194462090731	-0.956696391106	-0.216602101922	-0.633230566978	-0.0456366725266	0.772616565228	917.434020996	24.5599994659	0.0	14.2296999039	1.0	1.0	0.0	0.0	0.0	36.9799995422	3.80353988356	1.01525342464	1.0	1.0	2
1.0	1.0	-66.7567977905	45.3611984253	-20.3558998108	-42.9956016541	43.9323005676	-62.2487983704	-50.5146484375	50.6914710999	-42.4541854858	1.0	-0.164128512144	-0.969198524952	-0.183619394898	-0.555477201939	0.131726741791	0.821031749249	3139.09521484	25.5	0.0	13.8923653497	1.0	4.0	4.0	9.80836009979	2.0	147.660003662	3.81681701731	1.09766232967	1.0	1.0	2
1.0	1.0	-66.7567977905	45.3611984253	-20.3558998108	-42.9956016541	43.9323005676	-62.2487983704	-50.6592063904	49.3792686462	-41.9329147339	1.0	-0.150030881166	-0.974253714085	-0.168286815286	-0.502562046051	0.228302583098	0.833852112293	2221.66113281	25.5	0.0	13.7998230521	2.0	5.0	3.0	9.80836009979	1.0	110.680000305	3.82106919899	1.13169300556	1.0	1.0	2
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-38.6152000427	50.2616004944	-46.4944000244	1.0	0.282990962267	-0.900839924812	-0.329246997833	0.0	0.0	0.0	128.417999268	25.5	10.0600004196	19.3362998962	1.0	1.0	0.0	0.0	0.0	0.0	3.4577201468	0.441673278809	1.0	1.0	2
1.0	1.0	-70.6578979492	36.5253982544	-29.4423007965	-47.0252990723	50.7337989807	-58.9367980957	-54.3356513977	49.0126228333	-42.0311050415	1.0	-0.141847550869	-0.962415874004	-0.231592252851	-0.562080442905	-0.106111399829	0.820247471333	1624.79907227	24.5599994659	0.0	13.0657998362	1.0	2.0	1.0	6.11508989334	0.0	76.9199981689	3.77979848939	1.20596945286	1.0	1.0	2
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-38.6152000427	50.2616004944	-46.4944000244	1.0	0.282990962267	-0.900839924812	-0.329246997833	0.0	0.0	0.0	128.417999268	25.5	10.0600004196	19.3362998962	1.0	1.0	0.0	0.0	0.0	0.0	3.4577201468	0.441673278809	1.0	1.0	2
1.0	1.0	-71.8152008057	56.1016998291	-15.07970047	-43.6376991272	76.7527008057	-52.5472984314	-58.3774642944	63.4384498596	-29.6241607666	1.0	-0.227984055877	-0.91004472971	-0.3461817801	-0.482193440199	-0.286188930273	0.828000843525	1736.31896973	22.4799995422	0.0	14.2502809412	1.0	1.0	0.0	0.0	2.0	69.5200042725	5.14161422921	0.747540473938	-1.0	0.0	2
1.0	1.0	-69.0080032349	29.9500007629	-18.0093002319	-39.6445007324	75.572303772	-53.6255989075	-59.3382072449	58.8033256531	-29.4388465881	1.0	0.044965069741	-0.804685175419	-0.59199655056	-0.304416507483	0.156138584018	0.939654886723	2820.86914062	25.8799991608	0.0	14.1332808274	2.0	5.0	5.0	17.722700119	1.0	110.088806152	5.04172381546	0.821835637093	1.0	1.0	2
1.0	1.0	-69.0080032349	29.9500007629	-18.0093002319	-39.6445007324	75.572303772	-53.6255989075	-58.6568107605	59.7876358032	-29.6495323181	1.0	-0.0468987412751	-0.839095056057	-0.541959404945	-0.372313380241	0.134291216731	0.918340146542	3407.48632812	25.8799991608	0.0	14.0676710086	1.0	4.0	4.0	17.722700119	4.0	132.908798218	5.07552166693	0.784634888172	1.0	1.0	2
1.0	1.0	-69.0080032349	29.9500007629	-18.0093002319	-39.6445007324	75.572303772	-53.6255989075	-58.9470596313	55.9945030212	-29.6758956909	1.0	0.210965052247	-0.632984817028	-0.744865059853	-0.191750004888	0.523762285709	0.830003023148	1671.16699219	25.8799991608	0.0	13.8766329252	3.0	4.0	1.0	17.722700119	0.0	63.3888015747	5.00672322449	0.823175549507	1.0	1.0	2
1.0	1.0	-71.8152008057	56.1016998291	-15.07970047	-55.5099983215	76.2529983521	-45.2695999146	-60.2500038147	61.3493156433	-26.9691410065	1.0	-0.212532162666	-0.9216132164	-0.324744820595	-0.37608730793	-0.343985617161	0.860367536545	1448.70800781	22.4799995422	0.0	15.3791840222	1.0	1.0	0.0	0.0	1.0	52.1200027466	5.24719376285	0.68852442503	1.0	1.0	2
1.0	1.0	-69.0080032349	29.9500007629	-18.0093002319	-39.6445007324	75.572303772	-53.6255989075	-58.3766174316	60.2058334351	-30.6933670044	1.0	0.00312834978104	-0.816305458546	-0.577611982822	-0.372313380241	0.134291216731	0.918340146542	3108.47998047	25.8799991608	0.0	13.7016283981	1.0	5.0	6.0	17.722700119	2.0	127.488800049	5.00555241777	0.842466056347	1.0	1.0	2
1.0	1.0	-64.4131011963	71.1649017334	-8.93531036377	-70.8852996826	58.0313987732	-15.6021995544	-62.578502655	61.8463020325	-12.3010997772	1.0	-0.107926994562	0.320910960436	-0.940939903259	0.35527792573	0.822562873363	0.444035947323	364.334014893	20.3600006104	0.0	14.25	1.0	1.0	0.0	0.0	0.0	0.348800003529	5.20684020722	0.423369765282	1.0	1.0	2
1.0	1.0	-71.8152008057	56.1016998291	-15.07970047	-43.6376991272	76.7527008057	-52.5472984314	-59.1060905457	63.1623153687	-26.6196784973	1.0	-0.243312373757	-0.804548978806	-0.54175645113	-0.368802785873	-0.0477053597569	0.928282678127	2100.65283203	22.4799995422	0.0	14.2502380371	1.0	1.0	0.0	0.0	4.0	69.8688049316	5.15187199731	0.691316902637	1.0	1.0	2
1.0	1.0	-69.0080032349	29.9500007629	-18.0093002319	-39.6445007324	75.572303772	-53.6255989075	-58.9068984985	54.1405067444	-32.7855644226	1.0	0.264307111502	-0.893573701382	-0.362860530615	-0.274185597897	0.409299939871	0.870227456093	1461.21801758	25.8799991608	0.0	12.8370324889	2.0	4.0	3.0	17.722700119	0.0	69.8600006104	5.05603650387	0.935194253922	1.0	1.0	2
1.0	1.0	-76.5494995117	32.0831985474	-4.4311299324	-61.6981010437	60.4557991028	-46.9921989441	-63.9519844055	50.7182159424	-20.323890686	1.0	-0.4078989923	-0.639634668827	-0.65152579546	-0.283612281084	-0.491256654263	0.823547780514	1594.97094727	25.5599994659	0.0	14.7498535156	1.0	1.0	0.0	0.0	0.0	69.0	3.82544368328	0.760418832302	-1.0	0.0	2
1.0	1.0	-71.1235961914	48.7186012268	9.11820030212	-51.9146995544	52.0990982056	-52.3046989441	-62.3666687012	51.0690460205	-17.1729030609	1.0	-0.223784580827	-0.718769431114	-0.65824842453	-0.341528683901	-0.398690074682	0.85111951828	3034.3659668	25.5599994659	0.0	15.408174465	1.0	2.0	1.0	7.15655994415	1.0	123.720001221	3.82533931838	0.726316869259	1.0	1.0	2
1.0	1.0	-70.6616973877	56.0069999695	-13.3234996796	-46.3958015442	64.4360961914	-52.2262992859	-53.2825775146	58.6484642029	-35.2186698914	1.0	-0.313754230738	-0.873632609844	-0.371919870377	-0.53475433588	-0.146286502481	0.832248806953	2464.84790039	27.8799991608	0.0	15.3032354446	1.0	3.0	2.0	10.8036003113	0.0	102.539993286	3.68015064286	0.883446395397	1.0	1.0	2
1.0	1.0	-72.3779983521	44.8944015503	3.64890003204	-46.3837013245	63.5295982361	-52.0284996033	-52.2257575989	61.9688682556	-32.0140228271	1.0	-0.492416411638	-0.863237261772	-0.111119419336	-0.471915245056	0.22618059814	0.852137506008	967.493041992	23.7800006866	0.0	13.9885273918	2.0	2.0	0.0	30.0	0.0	39.0799980164	3.61146556908	0.775459527969	1.0	1.0	2
1.0	1.0	-76.5494995117	32.0831985474	-4.4311299324	-61.6981010437	60.4557991028	-46.9921989441	-63.7810173035	51.0363464355	-19.5598983765	1.0	-0.360967576504	-0.575882732868	-0.7335267663	-0.198277294636	-0.396250516176	0.896477341652	1800.60803223	25.5599994659	0.0	14.8781094938	1.0	1.0	0.0	0.0	0.0	76.9400024414	3.84947465745	0.715445637703	1.0	1.0	2
1.0	1.0	-71.1235961914	48.7186012268	9.11820030212	-46.3958015442	64.4360961914	-52.2262992859	-53.6410255432	56.5865478516	-27.4882850647	1.0	-0.0187545865774	-0.845010399818	-0.534420967102	-0.603021860123	-0.279922842979	0.746999204159	2820.59301758	27.8799991608	0.0	16.6796135536	2.0	3.0	1.0	2.07276010513	1.0	105.739997864	3.67207065576	0.789928257465	1.0	1.0	2
1.0	1.0	-71.1235961914	48.7186012268	9.11820030212	-46.3958015442	64.4360961914	-52.2262992859	-57.6887207031	53.9988975525	-24.6665897369	1.0	-0.204636290669	-0.818926811218	-0.536174297333	-0.475911796093	-0.406816929579	0.779748618603	4484.03222656	27.8799991608	0.0	14.7811198743	1.0	6.0	8.0	10.8036003113	0.0	185.479995728	3.74980559172	0.815198123455	1.0	1.0	2
1.0	1.0	-72.3779983521	44.8944015503	3.64890003204	-46.3958015442	64.4360961914	-52.2262992859	-49.705619812	59.3081893921	-37.0328712463	1.0	-0.111969269812	-0.924933850765	-0.363263309002	-0.671784579754	-0.281800448895	0.685050368309	1655.30285645	27.8799991608	0.0	14.0898947244	3.0	3.0	0.0	30.0	0.0	69.6999969482	3.65086428324	0.922402024269	1.0	1.0	2
1.0	1.0	-72.3779983521	44.8944015503	3.64890003204	-69.841003418	55.7308006287	-14.9259004593	-63.5152397156	49.2414665222	-7.57870197296	1.0	-0.0472764037549	-0.328535228968	-0.943307757378	0.515976548195	0.0155640440062	0.856461286545	383.606994629	20.6200008392	0.0	13.8806599935	2.0	2.0	0.0	30.0	0.0	12.7399997711	3.99068154666	0.412145495415	1.0	1.0	2
1.0	1.0	-70.6616973877	56.0069999695	-13.3234996796	-61.6981010437	60.4557991028	-46.9921989441	-61.3432998657	54.9597015381	-25.9354000092	1.0	-0.530540883541	-0.746986746788	-0.40067088604	-0.256083935499	-0.0992615669966	0.961544692516	987.515014648	25.5599994659	0.0	17.1096993583	1.0	1.0	0.0	0.0	0.0	37.6399993896	3.76130003284	0.742689430714	1.0	1.0	2
1.0	1.0	-69.9959030151	59.4892997742	-24.5713996887	-48.6873016357	40.8134994507	-62.3137016296	-58.6227149963	45.8103790283	-42.3247299194	1.0	-0.264174580574	-0.900153696537	0.346316486597	-0.509068310261	0.390305995941	0.767144501209	1443.08996582	25.3600006104	0.0	15.7828531071	1.0	1.0	0.0	0.0	1.0	63.5400009155	3.90949466686	1.04950559139	-1.0	0.0	2
1.0	1.0	-49.6707000732	41.9826011658	-60.7746009827	-48.6582984924	37.6856994629	-61.9711990356	-44.7658996582	39.0472984314	-50.1985015869	1.0	-0.917620539665	-0.287338852882	0.274606853724	-0.421347856522	0.774831712246	0.471276789904	300.014007568	26.5400009155	0.0	23.7733001709	1.0	1.0	0.0	0.0	0.0	6.26000022888	4.84394992926	0.288267880678	1.0	1.0	2
1.0	1.0	-69.3546981812	61.1646003723	-16.9787006378	-60.6384010315	65.2388000488	-32.4291992188	-59.3955001831	63.2473945618	-21.7973003387	1.0	-0.156210958958	-0.750491738319	-0.64215284586	-0.552309036255	-0.464723020792	0.692089080811	541.681030273	17.8799991608	0.0	10.75	1.0	1.0	0.0	0.0	0.0	25.0599994659	4.63154990292	0.420564830303	1.0	1.0	2
1.0	1.0	-69.9959030151	59.4892997742	-24.5713996887	-48.6582984924	37.6856994629	-61.9711990356	-58.3439254761	44.4304580688	-41.3241577148	1.0	-0.360903084278	-0.860799789429	0.358849167824	-0.321191757917	0.473691433668	0.820031881332	1297.71801758	26.5400009155	0.0	15.2495291574	2.0	2.0	0.0	30.0	0.0	57.4400024414	4.01475600314	0.989085674286	1.0	1.0	2
1.0	1.0	-69.3546981812	61.1646003723	-16.9787006378	-48.6873016357	40.8134994507	-62.3137016296	-58.8336219788	50.5692672729	-36.7224121094	1.0	-0.262372672558	-0.96146094799	0.0821789726615	-0.566502690315	0.154298990965	0.809485375881	1984.77099609	25.3600006104	0.0	15.5854875153	1.0	2.0	1.0	4.48570013046	1.0	88.5999984741	4.00145159724	0.877855956554	1.0	1.0	2
1.0	1.0	-69.3546981812	61.1646003723	-16.9787006378	-48.6582984924	37.6856994629	-61.9711990356	-57.2323875427	50.5847320557	-38.8063621521	1.0	-0.438632935286	-0.879811823368	0.183118388057	-0.468672931194	0.336170315742	0.816905856133	2748.3840332	26.5400009155	0.0	13.0197845787	1.0	3.0	3.0	10.3852996826	3.0	138.999984741	4.08935859375	0.876096785069	1.0	1.0	2
1.0	1.0	-57.157699585	44.3208999634	-57.1367988586	-48.6873016357	40.8134994507	-62.3137016296	-50.1009979248	45.2753982544	-50.5438995361	1.0	-0.507520973682	-0.790969073772	0.341746002436	-0.892342984676	0.347712993622	0.287784010172	445.385986328	25.3600006104	0.0	21.1938007061	1.0	1.0	0.0	0.0	0.0	12.3599996567	3.81399996573	0.712777256966	1.0	1.0	2
1.0	1.0	-69.3546981812	61.1646003723	-16.9787006378	-52.2162017822	50.070400238	-64.5468978882	-58.519241333	61.568687439	-28.1580181122	1.0	-0.271297693253	-0.836551725864	-0.476002931595	-0.548181951046	-0.330133616924	0.768445432186	680.085144043	17.8799991608	0.0	5.84666515532	2.0	3.0	1.0	10.3852996826	0.0	49.2200012207	4.29043622907	0.908777415752	1.0	1.0	2
1.0	1.0	-70.7490997314	54.7753982544	-15.1603002548	-57.0376014709	70.4900970459	-55.0602989197	-60.3015403748	60.4364509583	-32.4335021973	1.0	-0.133006975055	-0.876955628395	-0.461798608303	-0.331456542015	-0.415282845497	0.847158014774	1245.98791504	21.8799991608	0.0	12.367120652	1.0	1.0	0.0	0.0	0.0	66.1399993896	3.89920757305	1.23795831203	-1.0	0.0	2
1.0	1.0	-73.7136993408	57.0070991516	-7.48077011108	-46.5460014343	71.537399292	-57.3366012573	-60.509475708	60.5863265991	-30.7788276672	1.0	-0.182139188051	-0.86034911871	-0.476051181555	-0.486185729504	-0.36697152257	0.793067038059	2059.35888672	21.8799991608	0.0	10.0157785516	1.0	5.0	4.0	8.88862037659	0.0	134.199996948	3.94736465957	1.3498827219	1.0	1.0	2
1.0	1.0	-70.7490997314	54.7753982544	-15.1603002548	-45.2723007202	61.7907981873	-61.5407981873	-57.4751777649	60.0944328308	-35.9958610535	1.0	-0.17753341794	-0.882672727108	-0.435167521238	-0.480222165585	-0.384454220533	0.788404464722	1524.10888672	23.9799995422	0.0	13.3883716214	1.0	2.0	1.0	10.5750999451	0.0	76.9000015259	3.89717522857	1.15973937511	1.0	1.0	2
1.0	1.0	-73.7136993408	57.0070991516	-7.48077011108	-45.2723007202	61.7907981873	-61.5407981873	-59.1334266663	53.8384399414	-35.1675758362	1.0	0.0379491001368	-0.902952313423	-0.428061902523	-0.607506155968	-0.242408975959	0.756421983242	2021.48205566	27.9200000763	0.0	10.9290904652	3.0	5.0	3.0	10.9854001999	1.0	123.380004883	3.86608835212	1.45148003101	1.0	1.0	2
1.0	1.0	-70.7490997314	54.7753982544	-15.1603002548	-57.0376014709	70.4900970459	-55.0602989197	-59.6803016663	60.838104248	-31.9974994659	1.0	-0.164366945624	-0.908504724503	-0.384190887213	-0.310158073902	-0.339624077082	0.887951254845	1141.68994141	21.8799991608	0.0	15.3013000488	1.0	1.0	0.0	0.0	0.0	48.2599983215	3.8506898509	1.14889335632	1.0	1.0	2
1.0	1.0	-73.7136993408	57.0070991516	-7.48077011108	-45.2723007202	61.7907981873	-61.5407981873	-58.6999282837	53.7186813354	-35.0566711426	1.0	0.0178568903357	-0.927162826061	-0.374232888222	-0.594784319401	-0.186640262604	0.781918823719	1917.18408203	27.9200000763	0.0	11.6512239417	3.0	4.0	1.0	10.9854001999	1.0	105.500007629	3.8387138801	1.41005754471	1.0	1.0	2
1.0	1.0	-66.5409011841	62.5433998108	-34.9861984253	-71.532699585	49.4132995605	-39.7599983215	-67.1018981934	56.0397987366	-37.206199646	1.0	0.321486860514	0.201664879918	-0.925190508366	-0.301571905613	-0.913928687572	-0.271640896797	104.297996521	6.90000009537	0.0	5.03167025248	1.0	1.0	0.0	0.0	0.0	17.8799991608	4.16930024943	2.21289968491	1.0	1.0	2
1.0	1.0	-73.7136993408	57.0070991516	-7.48077011108	-45.2723007202	61.7907981873	-61.5407981873	-59.2318725586	52.3260574341	-34.011177063	1.0	0.0747728124261	-0.922818243504	-0.377909451723	-0.582645058632	-0.230051964521	0.779487550259	1793.51904297	27.9200000763	0.0	12.4983705033	2.0	3.0	1.0	10.9854001999	1.0	88.8800048828	3.82797975178	1.36585557461	1.0	1.0	2
1.0	1.0	-70.7490997314	54.7753982544	-15.1603002548	-57.0376014709	70.4900970459	-55.0602989197	-59.6803016663	60.838104248	-31.9974994659	1.0	-0.164366945624	-0.908504724503	-0.384190887213	-0.310158073902	-0.339624077082	0.887951254845	1141.68994141	21.8799991608	0.0	15.3013000488	1.0	1.0	0.0	0.0	0.0	48.2599983215	3.8506898509	1.14889335632	1.0	1.0	2
1.0	1.0	-73.7136993408	57.0070991516	-7.48077011108	-46.5460014343	71.537399292	-57.3366012573	-61.526096344	63.6386756897	-21.7563171387	1.0	-0.266972392797	-0.477611899376	-0.837026059628	-0.683016717434	-0.638718247414	0.354298174381	618.213989258	15.5399999619	0.0	7.75621733794	3.0	3.0	0.0	30.0	0.0	55.5800018311	4.07315251982	1.18469011784	1.0	1.0	2
1.0	1.0	-72.7118988037	31.9281997681	-20.6721000671	-62.9255981445	56.0022010803	-46.7837982178	-62.6694450378	47.2968330383	-30.2986736298	1.0	0.00442567281425	-0.907372415066	-0.420304358006	-0.363532155752	-0.510881721973	0.779002070427	878.510009766	22.4599990845	0.0	11.6175611542	1.0	1.0	0.0	0.0	0.0	49.0999984741	3.70179505224	0.953119397163	-1.0	0.0	2
