valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-19.8833007812	15.9056997299	-82.359703064	-23.5874004364	-47.2005996704	-50.9874992371	-24.3121204376	-14.4764242172	-60.903968811	1.0	-0.909671425819	-0.315960586071	0.269567757845	-0.278330922127	0.826011836529	-0.490139126778	2438.42016602	19.1000003815	0.0	12.8616308096	1.0	2.0	1.0	14.4794998169	4.0	120.36000061	4.05826943765	1.99940288067	1.0	1.0	1
1.0	1.0	-32.1646003723	8.03357028961	-78.3877029419	-4.07952976227	-64.1051025391	-31.5252990723	-27.7093219757	-29.4597835541	-50.6140480042	1.0	-0.812421917915	-0.295308053493	0.502756237984	-0.450858592987	0.825305223465	-0.339996814728	3726.73217773	22.3199996948	0.0	12.4291489545	1.0	4.0	5.0	16.7661991119	5.0	207.0	4.06362991863	1.74480390549	1.0	1.0	1
1.0	1.0	-32.3791999817	17.8157997131	-74.2332000732	-4.07952976227	-64.1051025391	-31.5252990723	-33.4170341492	-6.59869289398	-56.3541107178	1.0	-0.781331241131	0.533593118191	0.323728084564	0.144096106291	0.661500155926	-0.735971331596	3243.06689453	23.7399997711	0.0	9.52565240584	4.0	10.0	6.0	17.3731994629	1.0	237.220001221	4.08363809566	2.07195878029	1.0	1.0	1
1.0	1.0	-30.5375995636	24.9155006409	-74.3770980835	-4.07952976227	-64.1051025391	-31.5252990723	-30.8532123566	-13.3466663361	-55.1778335571	1.0	-0.882875204086	-0.0150057515129	0.46936789155	-0.148392528296	0.882485449314	-0.446317255497	7122.63134766	23.7399997711	0.0	12.2883680189	1.0	6.0	8.0	19.7031993866	8.0	394.420013428	4.05796332723	1.63816022873	1.0	1.0	1
1.0	1.0	-27.3924999237	13.2560997009	-74.5103988647	-9.8422203064	-51.9160995483	-44.6223983765	-24.2269115448	-15.4544830322	-59.5068855286	1.0	-0.853672146797	-0.341933220625	0.392842948437	-0.369565367699	0.891998767853	-0.260306924582	2640.39868164	22.4400005341	0.0	14.4007923904	1.0	1.0	0.0	0.0	1.0	121.599998474	3.94239496258	1.37539446354	-1.0	0.0	1
1.0	1.0	-27.3924999237	13.2560997009	-74.5103988647	-9.8422203064	-51.9160995483	-44.6223983765	-24.284286499	-15.976017952	-59.0789070129	1.0	-0.847470939159	-0.340074300766	0.407605856657	-0.369565367699	0.891998767853	-0.260306924582	2694.74511719	22.4400005341	0.0	14.0996551514	2.0	2.0	0.0	30.0	1.0	121.599998474	3.92051593832	1.36499726772	1.0	1.0	1
1.0	1.0	-16.8740997314	20.5540008545	-81.7889022827	-24.1951999664	-66.0532989502	-4.0018901825	-28.3912601471	-17.9406337738	-46.221736908	1.0	-0.846112370491	0.133490920067	0.516017436981	-0.0474782250822	0.924875557423	-0.377294421196	12778.015625	28.7000007629	0.0	11.4770027669	2.0	13.0	20.0	14.6723003387	10.0	757.220153809	3.85391702275	1.23481881618	1.0	1.0	1
1.0	1.0	-16.8740997314	20.5540008545	-81.7889022827	-24.1951999664	-66.0532989502	-4.0018901825	-28.5157489777	-18.4414367676	-44.2653274536	1.0	-0.828281700611	0.273902744055	0.488801300526	0.0327981896698	0.903576672077	-0.427169114351	10568.8945312	28.7000007629	0.0	11.0556129184	3.0	12.0	14.0	14.6723003387	9.0	649.040100098	3.84088304901	1.24062752724	1.0	1.0	1
1.0	1.0	-24.2772006989	15.7674999237	-75.2512969971	-3.66786003113	-56.5843009949	-34.9555015564	-25.3810920715	-8.71851921082	-59.0058250427	1.0	-0.863291561604	0.0933087915182	0.496005177498	0.0693384483457	0.937110841274	-0.342075228691	4304.66601562	22.4400005341	0.0	12.9779707914	1.0	4.0	3.0	19.5193004608	2.0	210.86000061	3.91018728277	1.24751532078	1.0	1.0	1
1.0	1.0	-27.3924999237	13.2560997009	-74.5103988647	-3.66786003113	-56.5843009949	-34.9555015564	-20.9571361542	-18.8384742737	-57.0112457275	1.0	-0.868422925472	-0.205014243722	0.451454132795	-0.210893467069	0.945716381073	-0.247274011374	2977.63232422	22.4400005341	0.0	11.0413435872	2.0	8.0	8.0	19.5193004608	1.0	186.759994507	4.01193465023	1.79004049301	1.0	1.0	1
1.0	1.0	-27.3924999237	13.2560997009	-74.5103988647	-9.8422203064	-51.9160995483	-44.6223983765	-26.7257537842	-17.0378322601	-57.7697296143	1.0	-0.774969637394	-0.438554614782	0.45507350564	-0.48180103302	0.862468481064	-0.154970705509	3117.30273438	22.4400005341	0.0	13.5604853593	1.0	2.0	1.0	3.58543992043	1.0	151.13999939	3.91161784936	1.34119331837	1.0	1.0	1
1.0	1.0	-16.8740997314	20.5540008545	-81.7889022827	-3.66786003113	-56.5843009949	-34.9555015564	-23.6223812103	-8.03436088562	-55.3001899719	1.0	-0.959254145622	0.157182559371	0.234787419438	0.155041828752	0.951910793781	-0.264249712229	5468.20898438	22.4400005341	0.0	11.0708594507	2.0	10.0	10.0	19.5193004608	3.0	322.299987793	3.95097267399	1.35337018967	1.0	1.0	1
1.0	1.0	-24.2772006989	15.7674999237	-75.2512969971	-9.8422203064	-51.9160995483	-44.6223983765	-27.0271930695	-6.17582130432	-60.8414726257	1.0	-0.895552992821	0.0861445069313	0.436536312103	0.048927295953	0.907733201981	-0.416685253382	3722.01855469	22.4400005341	0.0	14.2988553493	1.0	2.0	1.0	1.59862005711	1.0	165.219985962	3.89393141167	1.1881146431	1.0	1.0	1
1.0	1.0	-16.8740997314	20.5540008545	-81.7889022827	-3.66786003113	-56.5843009949	-34.9555015564	-24.3598709106	-8.28184127808	-52.9819221497	1.0	-0.90742623806	0.406214147806	0.107553333044	0.267480015755	0.895968794823	-0.354534059763	4524.21435547	25.3799991608	0.0	10.2678661905	3.0	10.0	7.0	11.6639995575	2.0	289.359985352	3.93322257324	1.39819180965	1.0	1.0	1
1.0	1.0	-31.7961997986	14.4856996536	-72.265296936	-17.7672996521	-52.016998291	-52.6865005493	-29.1487369537	-11.6628198624	-59.2552452087	1.0	-0.929804801941	0.00986423995346	0.36792075634	-0.14896094799	0.956710517406	-0.250031173229	2018.78991699	23.4799995422	0.0	14.2611083984	2.0	2.0	0.0	30.0	0.0	97.3199996948	4.50656054578	1.30173420906	-1.0	0.0	1
1.0	1.0	-58.304599762	38.4161987305	-55.1852989197	-5.85231018066	-68.9770965576	-16.8106002808	-32.9011573792	-19.5143966675	-44.6846847534	1.0	-0.815326988697	0.197260692716	0.544362127781	-0.082193210721	0.921558499336	-0.379439383745	10034.4580078	27.5799999237	0.0	12.1514169689	2.0	14.0	14.0	14.6314001083	7.0	548.199951172	4.33335102378	1.17429435253	1.0	1.0	1
1.0	1.0	-31.7961997986	14.4856996536	-72.265296936	-17.7672996521	-52.016998291	-52.6865005493	-28.9142723083	-12.9653072357	-59.0544929504	1.0	-0.932348906994	0.0646343231201	0.355735719204	-0.0935696363449	0.963200926781	-0.251969665289	2136.53198242	23.4799995422	0.0	13.4738873738	2.0	3.0	1.0	5.0808801651	0.0	108.5	4.48071340461	1.31235337257	1.0	1.0	1
1.0	1.0	-58.304599762	38.4161987305	-55.1852989197	-5.85231018066	-68.9770965576	-16.8106002808	-30.6150684357	-21.9073467255	-43.4822006226	1.0	-0.784448802471	0.241437241435	0.571268856525	-0.0804197341204	0.894286453724	-0.440209567547	11355.4189453	27.5799999237	0.0	12.1805658226	2.0	14.0	17.0	16.2943992615	8.0	620.779968262	4.36911339456	1.20431673527	1.0	1.0	1
1.0	1.0	-19.7105998993	26.3892002106	-78.4961013794	-40.7478981018	-57.820400238	-31.2420005798	-23.468629837	-26.6033878326	-51.3091773987	1.0	-0.873395562172	-0.183701351285	0.451036602259	0.298048734665	0.930517971516	-0.212845683098	1531.20605469	17.6000003815	0.0	8.86342565025	5.0	6.0	1.0	7.65311002731	0.0	114.020004272	4.49331703028	1.6475982666	1.0	1.0	1
1.0	1.0	-19.7105998993	26.3892002106	-78.4961013794	-40.7478981018	-57.820400238	-31.2420005798	-28.2236003876	-18.3485527039	-51.5985794067	1.0	-0.829145312309	0.215115904808	0.515987575054	0.0129967527464	0.924365818501	-0.381285816431	7439.64404297	25.2999992371	0.0	12.626376858	1.0	8.0	13.0	26.9831008911	0.0	398.179962158	4.5272295729	1.33614361286	1.0	1.0	1
1.0	1.0	-19.7105998993	26.3892002106	-78.4961013794	-40.7478981018	-57.820400238	-31.2420005798	-27.6957874298	-16.8976020813	-55.2940711975	1.0	-0.923332214355	-0.00152489263564	0.383999109268	-0.0473919063807	0.948811531067	-0.312267035246	4750.14355469	23.4799995422	0.0	11.5897073185	1.0	6.0	6.0	22.4615001678	1.0	278.5	4.55581506778	1.40953779221	1.0	1.0	1
1.0	1.0	-19.7105998993	26.3892002106	-78.4961013794	-40.7478981018	-57.820400238	-31.2420005798	-31.7951374054	-13.1125669479	-54.700843811	1.0	-0.886728167534	0.132794126868	0.442807912827	-0.0479234233499	0.954151630402	-0.295462369919	6639.37304688	25.2999992371	0.0	13.1495181677	1.0	6.0	8.0	22.4615001678	3.0	342.339996338	4.51685568788	1.25007069111	1.0	1.0	1
1.0	1.0	-19.7105998993	26.3892002106	-78.4961013794	-4.62131977081	-45.9086990356	-22.1324005127	-27.5105552673	-11.2858476639	-54.1474647522	1.0	-0.820628166199	0.233244672418	0.521695613861	-0.0160323642194	0.953541517258	-0.300834745169	6332.83691406	25.2999992371	0.0	13.2193236841	1.0	6.0	7.0	22.4615001678	1.0	324.179962158	4.58795973128	1.29686820507	1.0	1.0	1
1.0	1.0	-31.7961997986	14.4856996536	-72.265296936	-10.2562999725	-57.967300415	-48.0652008057	-27.2125778198	-15.1738882065	-58.9429969788	1.0	-0.914011359215	-0.113417774439	0.38951203227	-0.231281057	0.946894168854	-0.223384097219	2392.19384766	23.4799995422	0.0	11.2639534065	1.0	5.0	4.0	15.2558002472	0.0	152.800003052	4.55125896566	1.76149022579	1.0	1.0	1
1.0	1.0	-35.1875991821	9.02845954895	-70.310798645	-34.3377990723	-53.1318016052	-43.2220001221	-28.5267181396	-22.2051506042	-56.9967498779	1.0	-0.955299794674	0.142433300614	0.259065806866	-0.00943694636226	0.884660482407	-0.466140300035	1938.87304688	16.8199996948	0.0	11.4005640333	2.0	3.0	1.0	9.90627002716	0.0	113.839996338	3.76609149547	0.955490112305	-1.0	0.0	2
1.0	1.0	-12.105799675	22.184299469	-80.685798645	-39.9650993347	-56.4855003357	-29.0116004944	-31.0713882446	-12.606678009	-55.8973655701	1.0	-0.858339488506	0.349134415388	0.375976651907	0.244231358171	0.75414788723	-0.609599888325	4614.73681641	23.7999992371	0.0	11.1418487935	2.0	8.0	8.0	18.2161006927	0.0	271.059997559	3.53511425781	1.05381953716	1.0	1.0	2
1.0	1.0	-14.9266996384	8.52112960815	-80.0588989258	-34.3377990723	-53.1318016052	-43.2220001221	-25.841791153	-18.3201026917	-57.7974853516	1.0	-0.885739445686	-0.285281151533	0.366169840097	-0.210017293692	0.824982762337	-0.524686694145	2816.33007812	18.3600006104	0.0	9.85672013747	2.0	6.0	5.0	17.5860996246	0.0	192.459991455	3.55255825365	1.19552242756	1.0	1.0	2
1.0	1.0	-12.105799675	22.184299469	-80.685798645	-39.9650993347	-56.4855003357	-29.0116004944	-31.9939537048	-16.2568264008	-54.054649353	1.0	-0.857957065105	0.398778527975	0.323860108852	0.196417987347	0.81929987669	-0.538672089577	4447.51074219	23.7999992371	0.0	11.9806987217	2.0	5.0	3.0	17.5860996246	1.0	249.239990234	3.53240846048	0.912903487682	1.0	1.0	2
1.0	1.0	-12.105799675	22.184299469	-80.685798645	-39.9650993347	-56.4855003357	-29.0116004944	-32.6849098206	-12.9017543793	-56.0604705811	1.0	-0.823625564575	0.51383471489	0.240030840039	0.345608919859	0.753889799118	-0.558752775192	4312.56103516	23.7999992371	0.0	13.0021068432	2.0	4.0	2.0	9.90627002716	1.0	218.100006104	3.55818820474	0.870864212513	1.0	1.0	2
1.0	1.0	-36.1973991394	-8.88210010529	-66.1367034912	-34.3377990723	-53.1318016052	-43.2220001221	-29.5234889984	-29.8974781036	-53.0199432373	1.0	-0.914593875408	0.3718957901	0.15878136456	0.20527343452	0.775486648083	-0.59706223011	1403.56689453	16.8199996948	0.0	11.2561221653	2.0	2.0	0.0	30.0	0.0	80.8399963379	4.26986103996	0.794237196445	1.0	1.0	2
1.0	1.0	-12.105799675	22.184299469	-80.685798645	-39.9650993347	-56.4855003357	-29.0116004944	-31.0497112274	-13.7266321182	-55.7513160706	1.0	-0.875666797161	0.373647749424	0.30593302846	0.21082817018	0.791355371475	-0.57385379076	5230.03955078	23.7999992371	0.0	11.7796018133	2.0	6.0	4.0	11.7424001694	1.0	291.280029297	3.50248436513	0.96944642067	1.0	1.0	2
1.0	1.0	-35.1875991821	9.02845954895	-70.310798645	-29.6054000854	-62.0037994385	-31.6222991943	-29.7184829712	-28.8922424316	-51.2369918823	1.0	-0.931699573994	0.13955655694	0.335350334644	0.036515776068	0.842224776745	-0.537888526917	2882.22119141	20.6599998474	0.0	10.3930512422	2.0	7.0	6.0	11.7424001694	0.0	186.839996338	3.79918094079	1.01302492619	1.0	1.0	2
1.0	1.0	-35.1875991821	9.02845954895	-70.310798645	-41.1194992065	-31.7441997528	-52.0830001831	-30.78241539	-11.5442466736	-61.8177642822	1.0	-0.906333208084	-0.103395819664	0.4097186625	-0.202509537339	0.929674386978	-0.307726144791	1367.05395508	16.8199996948	0.0	12.3243876418	1.0	2.0	1.0	9.90627002716	0.0	74.0200042725	3.5971033827	0.986250817776	1.0	1.0	2
1.0	1.0	-12.105799675	22.184299469	-80.685798645	-29.6054000854	-62.0037994385	-31.6222991943	-28.7250785828	-13.5565690994	-56.2320213318	1.0	-0.861373603344	0.426353603601	0.276148825884	0.27359098196	0.759474754333	-0.590208470821	4000.06054688	23.7999992371	0.0	10.1673086661	2.0	9.0	10.0	12.3821001053	0.0	267.599975586	3.52426918495	1.18611311913	1.0	1.0	2
1.0	1.0	-31.0508003235	13.4018001556	-74.3075027466	-20.0548992157	-61.0969009399	-40.4221000671	-25.363325119	-22.6367721558	-55.1069908142	1.0	-0.963694036007	-0.114015810192	0.241442009807	-0.0365695208311	0.903021931648	-0.428035140038	3274.00561523	20.9799995422	0.0	13.5991104015	1.0	1.0	0.0	0.0	3.0	167.999984741	4.20457237678	1.35137760639	-1.0	0.0	2
1.0	1.0	-2.11504006386	-22.2838001251	-52.4458999634	-3.61442995071	-26.776599884	-60.0313987732	-5.38508987427	-25.1747016907	-56.8036994934	1.0	0.151651009917	-0.796023130417	0.585960030556	0.143538042903	0.550904154778	0.82213228941	50.1347007751	6.73999977112	0.0	4.87799987793	1.0	1.0	0.0	0.0	0.0	9.56000041962	4.58885003383	6.20594120026	1.0	1.0	2
1.0	1.0	-12.9491996765	14.0339002609	-81.3599014282	-29.8572006226	-62.9379005432	-24.2310009003	-27.8929767609	-21.4679908752	-52.7428779602	1.0	-0.897854745388	-0.334456890821	0.286348521709	-0.149402201176	0.947626411915	-0.28228199482	5246.04882812	20.9799995422	0.0	11.2860805684	1.0	10.0	10.0	24.1450004578	3.0	306.539978027	4.310546875	1.53170657158	1.0	1.0	2
1.0	1.0	-34.3763008118	22.3295001984	-66.5063018799	-19.5114002228	-65.5580978394	-31.5688991547	-27.7741985321	-13.292550087	-55.7948493958	1.0	-0.958824455738	-0.151730045676	0.240070208907	-0.161201432347	0.976536214352	-0.142797291279	5206.01757812	26.0599994659	0.0	12.1123498227	1.0	7.0	6.0	13.7143001556	3.0	295.360015869	4.17236053216	1.68073904514	1.0	1.0	2
1.0	1.0	-31.0508003235	13.4018001556	-74.3075027466	-20.0548992157	-61.0969009399	-40.4221000671	-28.5702037811	-24.2157993317	-52.150062561	1.0	-0.943077147007	-0.202870324254	0.263532042503	-0.0961221605539	0.896512925625	-0.432464033365	4107.99169922	20.9799995422	0.0	12.9459171739	1.0	1.0	0.0	0.0	4.0	206.779983521	4.23988045517	1.24968481064	1.0	1.0	2
1.0	1.0	-34.3763008118	22.3295001984	-66.5063018799	-19.5114002228	-65.5580978394	-31.5688991547	-28.7763538361	-14.7928953171	-53.5771598816	1.0	-0.869091510773	-0.340615928173	0.358693033457	-0.27694657445	0.960072577	-0.0395129919052	4767.65136719	26.0599994659	0.0	11.1702980402	2.0	12.0	15.0	24.1450004578	2.0	291.840026855	4.16378488424	1.63286197186	1.0	1.0	2
1.0	1.0	-31.0508003235	13.4018001556	-74.3075027466	-20.0548992157	-61.0969009399	-40.4221000671	-27.3171195984	-21.2122421265	-53.3082580566	1.0	-0.875645339489	-0.35168787837	0.330999821424	-0.217806115746	0.95923525095	-0.180078357458	4239.89794922	26.0599994659	0.0	14.1232881434	1.0	3.0	2.0	13.7863998413	3.0	215.799987793	4.17377664634	1.33953619003	1.0	1.0	2
1.0	1.0	-34.3763008118	22.3295001984	-66.5063018799	-19.5114002228	-65.5580978394	-31.5688991547	-27.0959300995	-21.2021179199	-53.3912696838	1.0	-0.929138541222	-0.301519602537	0.213980123401	-0.0763864219189	0.934234619141	-0.348383128643	4577.53271484	20.9799995422	0.0	11.5525817871	1.0	6.0	6.0	16.0028991699	4.0	253.719985962	4.24936361755	1.48006618023	1.0	1.0	2
1.0	1.0	-33.4146003723	21.3295001984	-68.3800964355	-20.0548992157	-61.0969009399	-40.4221000671	-28.0008277893	-16.1321582794	-55.7144775391	1.0	-0.957840621471	0.114652760327	0.263431310654	0.139228641987	0.857784926891	-0.494793266058	3942.56762695	21.6599998474	0.0	13.4676284328	1.0	2.0	1.0	9.44167041779	3.0	199.739990234	4.1793684961	1.3235206604	1.0	1.0	2
1.0	1.0	-34.3763008118	22.3295001984	-66.5063018799	-19.5114002228	-65.5580978394	-31.5688991547	-28.6862182617	-21.4463119507	-51.4526405334	1.0	-0.845429122448	-0.451095283031	0.285941749811	-0.325980812311	0.944082975388	-0.0494354739785	5609.44726562	26.0599994659	0.0	12.5279278716	1.0	9.0	11.0	24.1450004578	2.0	296.659973145	4.23013868216	1.38312196732	1.0	1.0	2
1.0	1.0	-28.9403991699	-3.64638996124	-73.1315994263	-11.6491003036	-62.7010002136	-41.4630012512	-24.1283130646	-30.1330413818	-54.3249969482	1.0	-0.933484494686	-0.0490574240685	0.355246543884	-0.656653881073	0.74730193615	-0.101712964475	1530.73608398	14.1400003433	0.0	9.5783429827	1.0	2.0	1.0	10.1630001068	0.0	112.840003967	4.91892461979	1.59246659279	-1.0	0.0	2
1.0	1.0	-28.9403991699	-3.64638996124	-73.1315994263	-11.6491003036	-62.7010002136	-41.4630012512	-27.5808258057	-33.3177986145	-48.9354820251	1.0	-0.881577014923	0.0536714158952	0.468979090452	-0.619536578655	0.780346155167	-0.0850545465946	2170.37597656	26.0400009155	0.0	11.2917307844	1.0	2.0	1.0	10.1630001068	1.0	130.320007324	4.94528820164	1.22458600998	1.0	1.0	2
1.0	1.0	-35.8632011414	-49.5887985229	-41.5273017883	-5.57246017456	-54.4766998291	-24.8798999786	-20.8626308441	-52.2846069336	-41.3733482361	1.0	-0.999589383602	-0.00593252247199	0.0280324816704	-0.858641386032	0.406129986048	0.312719404697	709.877990723	13.5399999619	0.0	7.83306012835	1.0	2.0	1.0	6.68968009949	0.0	68.0200042725	4.94868036945	1.73458969593	1.0	1.0	2
1.0	1.0	-28.9403991699	-3.64638996124	-73.1315994263	-11.6491003036	-62.7010002136	-41.4630012512	-22.8650608063	-31.048494339	-53.4257698059	1.0	-0.90313911438	-0.144447281957	0.404320091009	-0.629972875118	0.776463747025	-0.0154344001785	1656.79907227	14.1400003433	0.0	9.2280518905	1.0	3.0	3.0	17.07970047	0.0	129.880004883	4.89965332641	1.62646520138	1.0	1.0	2
1.0	1.0	-22.0624008179	1.25864005089	-75.9036026001	-11.6491003036	-62.7010002136	-41.4630012512	-23.568397522	-30.0158748627	-54.5521583557	1.0	-0.923219680786	-0.0869653001428	0.374302566051	-0.628175139427	0.773138344288	-0.0874819159508	1625.86987305	14.1400003433	0.0	8.81480773926	1.0	4.0	3.0	10.1630001068	0.0	133.080001831	4.872001839	1.93796443939	1.0	1.0	2
1.0	1.0	-42.2694015503	-1.9875600338	-65.9589004517	-11.6491003036	-62.7010002136	-41.4630012512	-30.9117774963	-27.9846420288	-48.1919403076	1.0	-0.823613405228	0.00486927898601	0.567130744457	-0.548515856266	0.836035728455	-0.0132147967815	3034.91845703	26.0400009155	0.0	11.9756922001	3.0	5.0	2.0	7.69593000412	1.0	164.119995117	4.84507960425	1.06514108181	1.0	1.0	2
1.0	1.0	-22.0624008179	1.25864005089	-75.9036026001	-20.6597995758	-67.12449646	-29.6865997314	-28.7950534821	-29.366350174	-48.0299987793	1.0	-0.829718351364	0.0276453271508	0.557497262955	-0.371870756149	0.92570078373	-0.0692114681005	5020.70556641	26.0400009155	0.0	10.5504550702	1.0	9.0	13.0	21.9598007202	4.0	321.680023193	4.86396129847	1.27642285824	1.0	1.0	2
1.0	1.0	-28.9403991699	-3.64638996124	-73.1315994263	-11.6491003036	-62.7010002136	-41.4630012512	-22.6380710602	-31.0922679901	-53.926902771	1.0	-0.891667962074	-0.0473335906863	0.450208574533	-0.282875657082	0.786423504353	-0.549107849598	656.309997559	13.4799995422	0.0	8.87609788848	3.0	3.0	0.0	30.0	0.0	53.9000015259	4.76282808437	1.79380941391	1.0	1.0	2
1.0	1.0	-28.9403991699	-3.64638996124	-73.1315994263	-35.8632011414	-49.5887985229	-41.5273017883	-26.4901199341	-29.0848808289	-53.8905754089	1.0	-0.738470137119	0.60531526804	-0.297077804804	-0.816126823425	0.577669262886	0.0153359249234	583.518981934	13.5399999619	0.0	8.70624923706	2.0	2.0	0.0	30.0	0.0	44.5800018311	5.38411058431	1.17484951019	1.0	1.0	2
1.0	1.0	-36.3350982666	7.60349988937	-67.7161026001	-20.6597995758	-67.12449646	-29.6865997314	-30.2297554016	-29.0564250946	-45.8694381714	1.0	-0.777779042721	-0.0150560354814	0.628357470036	-0.284450739622	0.957438528538	-0.048982270062	3948.50097656	26.0400009155	0.0	10.8727071449	2.0	10.0	8.0	14.9737997055	3.0	244.879989624	4.80388341964	1.15759122372	1.0	1.0	2
1.0	1.0	-21.5827007294	4.46948003769	-77.9996032715	-15.6950998306	-55.2160987854	-44.0546989441	-18.4309120178	-22.9222564697	-59.5870933533	1.0	-0.913456857204	-0.38170582056	0.141057431698	-0.398203343153	0.833868086338	-0.382227897644	2039.70898438	18.0	0.0	11.0662638346	1.0	2.0	1.0	6.2352399826	0.0	115.36000061	4.19348172037	1.60035717487	-1.0	0.0	2
1.0	1.0	-25.706199646	12.7084999084	-79.067199707	-2.88271999359	-65.4088973999	-38.0211982727	-20.4652843475	-27.4079627991	-48.9342460632	1.0	-0.68986082077	-0.693742871284	0.206912636757	-0.46877592802	0.860220015049	-0.200675591826	2673.14794922	18.9799995422	0.0	9.13435088008	3.0	11.0	8.0	20.1403007507	0.0	204.520019531	4.21452150977	1.67012476921	1.0	1.0	2
1.0	1.0	-25.706199646	12.7084999084	-79.067199707	1.8141900301	-46.2535018921	-26.8073997498	-20.880361557	-13.0740728378	-57.4285888672	1.0	-0.711869060993	-0.702310860157	-0.00137031450868	-0.545281410217	0.793560445309	-0.270055502653	2169.70410156	18.9799995422	0.0	10.259517311	2.0	7.0	6.0	20.1403007507	0.0	148.020004272	4.33989370106	1.57544100285	1.0	1.0	2
1.0	1.0	-25.706199646	12.7084999084	-79.067199707	-2.88271999359	-65.4088973999	-38.0211982727	-21.5211601257	-23.9543533325	-55.7391891479	1.0	-0.832971155643	-0.472434401512	0.288036167622	-0.499100446701	0.833255887032	-0.23787252605	4143.78857422	18.9799995422	0.0	9.70581155991	1.0	9.0	11.0	20.1403007507	2.0	284.600006104	4.19010903141	1.65923345089	1.0	1.0	2
1.0	1.0	-25.706199646	12.7084999084	-79.067199707	-2.88271999359	-65.4088973999	-38.0211982727	-16.873960495	-30.4690265656	-52.1721839905	1.0	-0.880361735821	-0.470790177584	0.0576184131205	-0.365753382444	0.825176715851	-0.43047401309	3309.00732422	18.0799999237	0.0	10.0519548499	1.0	6.0	5.0	23.3216991425	1.0	220.520004272	4.19230659552	1.67812716961	1.0	1.0	2
1.0	1.0	-25.706199646	12.7084999084	-79.067199707	-2.88271999359	-65.4088973999	-38.0211982727	-20.1935977936	-27.7052001953	-54.2422180176	1.0	-0.84834343195	-0.453999727964	0.272392451763	-0.463458389044	0.847623229027	-0.258343189955	3522.46191406	18.0200004578	0.0	9.57320422305	1.0	8.0	9.0	20.1403007507	2.0	245.9400177	4.18587834903	1.73752248287	1.0	1.0	2
1.0	1.0	-21.5827007294	4.46948003769	-77.9996032715	-35.3443984985	-55.8655014038	-36.3126983643	-20.9426460266	-19.0766582489	-60.4402008057	1.0	-0.999315559864	-0.00630441587418	-0.036450330168	-0.152992069721	0.838294625282	-0.523312091827	687.135009766	14.720000267	0.0	9.00172846368	3.0	3.0	0.0	30.0	0.0	57.1800003052	4.3091248129	1.8035145998	1.0	1.0	2
1.0	1.0	-25.706199646	12.7084999084	-79.067199707	-2.88271999359	-65.4088973999	-38.0211982727	-20.5534915924	-27.6115684509	-48.58751297	1.0	-0.671616435051	-0.711943626404	0.205103889108	-0.493119508028	0.848466455936	-0.192192241549	2628.51416016	18.9799995422	0.0	9.38141530031	2.0	10.0	8.0	20.1403007507	0.0	195.480010986	4.19369353121	1.6411062479	1.0	1.0	2
1.0	1.0	-25.706199646	12.7084999084	-79.067199707	1.98967003822	-54.1906013489	-36.0662002563	-24.3241767883	-24.7143993378	-51.1586532593	1.0	-0.576392769814	-0.644015192986	0.50300681591	-0.455697864294	0.861108958721	0.225456878543	1185.14587402	18.0200004578	0.0	8.28230794271	5.0	7.0	2.0	20.1403007507	0.0	99.2999954224	4.26523972067	1.82522940636	1.0	1.0	2
1.0	1.0	-25.706199646	12.7084999084	-79.067199707	-2.88271999359	-65.4088973999	-38.0211982727	-19.737493515	-24.3937301636	-51.5819473267	1.0	-0.728413820267	-0.661889433861	0.176962316036	-0.499852359295	0.842742562294	-0.199831441045	3056.7265625	18.9799995422	0.0	9.49291525252	2.0	10.0	9.0	20.1403007507	0.0	224.280014038	4.22822750009	1.65652823448	1.0	1.0	2
1.0	1.0	-35.7338981628	9.58944988251	-69.4702987671	-21.0408992767	-61.5194015503	-27.6051006317	-29.0014286041	-25.7650432587	-50.556892395	1.0	-0.779035031796	-0.300275564194	0.550398886204	-0.536072850227	0.815288543701	-0.218930184841	3191.64916992	20.3999996185	0.0	11.9057900872	1.0	2.0	1.0	5.55352020264	1.0	174.540008545	4.43165600689	1.10833704472	-1.0	0.0	2
1.0	1.0	-32.5614013672	11.543800354	-71.4134979248	-19.0792999268	-67.2324981689	-19.9214992523	-29.6307258606	-28.3008213043	-46.6914634705	1.0	-0.826248049736	-0.0866479277611	0.556602478027	-0.410593450069	0.858455955982	-0.307353913784	4836.38183594	20.3999996185	0.0	10.3607192209	1.0	8.0	7.0	15.8053998947	1.0	297.640014648	4.5044167718	1.09264016151	1.0	1.0	2
1.0	1.0	-35.7338981628	9.58944988251	-69.4702987671	-21.0408992767	-61.5194015503	-27.6051006317	-29.5264701843	-22.0447978973	-52.2975692749	1.0	-0.743955314159	-0.288686543703	0.602652907372	-0.528150141239	0.832232117653	-0.168662577868	2298.33105469	20.3999996185	0.0	10.5440865976	2.0	3.0	1.0	5.55352020264	1.0	142.820007324	4.4809825404	1.2110183239	1.0	1.0	2
