valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-21.9505004883	-19.1221008301	16.7434005737	-12.4100999832	-68.987197876	-5.75	-25.3934383392	-40.3055801392	3.26647114754	1.0	-0.874794661999	0.143183246255	-0.462852984667	-0.0205044522882	0.893528163433	0.44853875041	1478.44140625	12.1400003433	0.0	6.76070417438	1.0	4.0	4.0	14.7503004074	1.0	180.559997559	3.86474764385	2.4560406208	1.0	1.0	1
1.0	1.0	-21.9505004883	-19.1221008301	16.7434005737	-37.0494003296	-64.020401001	-5.97626018524	-29.9511642456	-36.6680297852	3.71090006828	1.0	-0.926736235619	0.112617708743	-0.358437150717	-0.00916244089603	0.892086684704	0.451771348715	1169.38586426	12.1400003433	0.0	7.6909366862	1.0	2.0	1.0	2.97740006447	1.0	120.779998779	3.9549014704	1.72551512718	1.0	1.0	1
1.0	1.0	-46.9430999756	-40.7837982178	8.30239963531	-36.2468986511	-51.9980010986	-0.775776028633	-39.8353614807	-43.0296974182	0.0881348103285	1.0	-0.660776257515	-0.599533379078	-0.451591044664	-0.700821697712	0.552474021912	0.451244205236	239.700897217	12.1400003433	0.0	7.79727519642	1.0	1.0	0.0	0.0	0.0	26.0	3.90015706632	1.82563769817	1.0	1.0	1
1.0	1.0	-21.9505004883	-19.1221008301	16.7434005737	-38.5377006531	-44.4916000366	2.38239002228	-26.3227119446	-33.7153320312	5.18536758423	1.0	-0.915322363377	0.114376939833	-0.386138498783	-0.0318669714034	0.912264168262	0.40836083889	713.614990234	11.4200000763	0.0	8.17436492137	1.0	2.0	1.0	5.83041000366	0.0	66.0599975586	3.97872178175	1.549877882	1.0	1.0	1
1.0	1.0	-51.6263999939	-24.5627994537	12.8325996399	-16.1137008667	-47.8348999023	13.3526000977	-33.8270797729	-36.547958374	9.02043819427	1.0	-0.840879797935	-0.183914467692	-0.509015321732	-0.302610516548	0.931486666203	0.201889708638	1537.58203125	13.8400001526	0.0	8.17151433771	1.0	1.0	0.0	0.0	2.0	128.740005493	3.99557676468	1.15799152851	-1.0	0.0	1
1.0	1.0	-59.1497993469	-17.9009990692	-1.4754999876	-8.98458957672	-70.414100647	3.3478500843	-40.5669174194	-19.7083740234	4.58817768097	1.0	-0.994109511375	-0.074221983552	0.0789772942662	0.501488924026	0.180084750056	0.84621411562	2741.36889648	29.5599994659	0.0	15.807084517	5.0	5.0	0.0	30.0	0.0	96.3999938965	4.26100653391	1.0798252821	1.0	1.0	1
1.0	1.0	-59.1497993469	-17.9009990692	-1.4754999876	-5.44944000244	-61.7328987122	6.96461009979	-39.5056495667	-23.3713550568	7.64885616302	1.0	-0.986253619194	0.0765350535512	-0.146445333958	0.283552229404	0.850497126579	0.443004220724	5253.71044922	29.5599994659	0.0	13.8670251657	2.0	4.0	3.0	11.7671003342	9.0	235.160003662	4.11891509781	1.08133637905	1.0	1.0	1
1.0	1.0	-16.1137008667	-47.8348999023	13.3526000977	-41.2975006104	-55.3998985291	5.83473014832	-30.038476944	-39.9669342041	8.17563819885	1.0	-0.830797731876	-0.368758767843	-0.416883796453	-0.364788115025	0.929404199123	0.0560135096312	517.533325195	20.8199996948	0.0	9.37281525441	2.0	2.0	0.0	30.0	0.0	44.4400024414	3.62561677632	1.51656448841	1.0	1.0	1
1.0	1.0	-26.9316005707	-32.5228004456	16.6485996246	-47.6996002197	-48.939201355	5.9106798172	-39.5012283325	-36.8366699219	8.32457065582	1.0	-0.786052942276	0.613515675068	-0.0756259337068	0.562213242054	0.752267062664	0.343526691198	280.151123047	12.6800003052	0.0	7.65307441125	2.0	2.0	0.0	30.0	0.0	28.4799995422	4.32355687525	1.29697501659	1.0	1.0	1
1.0	1.0	-59.1497993469	-17.9009990692	-1.4754999876	-4.66352987289	-49.0292015076	20.7388000488	-35.3121643066	-22.1855316162	11.4898786545	1.0	-0.849506318569	0.425776094198	0.311534464359	0.379009544849	0.880051791668	0.286112874746	2897.5559082	29.3199996948	0.0	12.2647085751	2.0	3.0	1.0	6.51148986816	2.0	155.200012207	3.99171116969	1.26747977734	1.0	1.0	1
1.0	1.0	-51.6263999939	-24.5627994537	12.8325996399	-16.1137008667	-47.8348999023	13.3526000977	-32.0124588013	-34.5570487976	9.82870578766	1.0	-0.639270365238	-0.501362323761	-0.583068847656	-0.660058319569	0.744938790798	0.0968977883458	1029.34399414	13.8400001526	0.0	8.49310197501	1.0	1.0	0.0	0.0	1.0	78.9799957275	4.01718874562	1.02006137371	1.0	1.0	1
1.0	1.0	-20.7982006073	-26.7786998749	21.3967990875	-44.3820991516	-57.9324989319	-5.08837985992	-34.1443748474	-37.9886512756	8.12938213348	1.0	-0.800739467144	-0.178712591529	-0.571732521057	-0.370473980904	0.910470604897	0.183826774359	1644.65209961	13.8400001526	0.0	8.14152308873	1.0	2.0	1.0	11.2532997131	2.0	141.840011597	3.99035325829	1.13479173183	1.0	1.0	1
1.0	1.0	-21.7017993927	-8.90308952332	21.6284999847	-41.5228004456	-63.0121002197	-10.98279953	-29.4579143524	-32.7635955811	11.5143127441	1.0	-0.995204389095	0.0650935024023	-0.0730139166117	-0.115129552782	0.984766840935	0.130305081606	3241.98486328	17.5799999237	0.0	8.74891691755	1.0	3.0	3.0	9.09797000885	4.0	249.279998779	3.93682315363	1.27313899994	1.0	1.0	1
1.0	1.0	-59.1497993469	-17.9009990692	-1.4754999876	-4.66352987289	-49.0292015076	20.7388000488	-36.7933311462	-24.1694259644	8.88614368439	1.0	-0.936114788055	0.346945106983	0.0576042458415	0.24309207499	0.87713932991	0.414165228605	2299.0859375	29.3199996948	0.0	12.1161934989	3.0	3.0	0.0	30.0	1.0	126.099998474	3.89973503562	1.31410253048	1.0	1.0	1
1.0	1.0	-16.1909008026	-16.4524002075	22.3995990753	-33.0472984314	-59.0036010742	4.07492017746	-28.535326004	-39.7214889526	8.08426094055	1.0	-0.931001782417	0.296618789434	-0.212727367878	0.129260241985	0.916350781918	0.378936737776	1535.47961426	14.0200004578	0.0	7.29678399222	1.0	2.0	1.0	2.95173001289	0.0	142.432006836	4.34523027271	1.36396837234	-1.0	0.0	1
1.0	1.0	-16.1909008026	-16.4524002075	22.3995990753	-33.0472984314	-59.0036010742	4.07492017746	-27.1477775574	-36.9850616455	9.02958965302	1.0	-0.839016973972	0.478737235069	-0.258575350046	0.254714310169	0.867701888084	0.426865398884	1135.42053223	14.0200004578	0.0	7.84675791566	1.0	2.0	1.0	2.95173001289	0.0	96.2519989014	4.35203259573	1.16026854515	1.0	1.0	1
1.0	1.0	-17.8990001678	-11.4600000381	33.7813987732	-33.0472984314	-59.0036010742	4.07492017746	-28.9942264557	-31.6343746185	13.0206108093	1.0	-0.928571522236	-0.0580710731447	0.366582453251	0.206331700087	0.901907026768	0.379461377859	1891.34008789	17.4200000763	0.0	7.53767667498	3.0	4.0	1.0	5.54195022583	1.0	146.360015869	4.49906528139	1.68426072598	1.0	1.0	1
1.0	1.0	-6.10630989075	-67.2438964844	0.927959024906	-21.4200000763	-73.0613021851	-8.44849967957	-13.361700058	-67.5860977173	-4.31595993042	1.0	-0.584244966507	-0.156006976962	0.796441853046	0.817859590054	0.215515166521	0.533534348011	210.526992798	9.53999996185	0.0	7.18532969157	1.0	1.0	0.0	0.0	0.0	22.4200000763	4.75991016597	1.45992684364	1.0	1.0	1
1.0	1.0	-24.1816997528	-39.2840995789	13.4378995895	-13.469499588	-55.2947006226	14.8179998398	-18.8630008698	-47.4715003967	11.4062995911	1.0	-0.782168865204	-0.461573898792	-0.418522924185	-0.489904940128	0.869556963444	-0.0621599927545	127.342002869	5.71999979019	0.0	4.52286011832	1.0	1.0	0.0	0.0	0.0	20.3600006104	3.73739020769	2.31490778923	1.0	1.0	1
1.0	1.0	-17.8990001678	-11.4600000381	33.7813987732	-21.4200000763	-73.0613021851	-8.44849967957	-28.2113265991	-34.3191299438	10.8654356003	1.0	-0.792633116245	0.225849494338	0.56632566452	0.33823081851	0.795972049236	0.502024292946	3321.20068359	17.4200000763	0.0	8.14666669797	4.0	7.0	4.0	13.6262998581	2.0	223.851989746	4.66756586512	1.56325244904	1.0	1.0	1
1.0	1.0	-56.2430000305	-23.579000473	2.46444010735	-6.10630989075	-67.2438964844	0.927959024906	-30.9790782928	-43.1617584229	6.08780384064	1.0	-0.809783279896	0.268600046635	0.521636843681	0.33040112257	0.746406078339	0.577679038048	2310.3684082	16.6800003052	0.0	7.21060596813	1.0	6.0	7.0	14.6878995895	0.0	200.291992188	4.50299094414	1.73189032078	1.0	1.0	1
1.0	1.0	-56.2430000305	-23.579000473	2.46444010735	-9.14890956879	-35.7078018188	21.7045001984	-31.5291137695	-30.4998683929	10.5955610275	1.0	-0.839510977268	0.479345411062	0.25583049655	0.449420213699	0.711260735989	0.540490150452	2369.25048828	14.0200004578	0.0	8.21687862851	1.0	4.0	3.0	5.99561977386	0.0	175.332000732	4.46105094465	1.42023336887	1.0	1.0	1
1.0	1.0	-16.1909008026	-16.4524002075	22.3995990753	-33.0472984314	-59.0036010742	4.07492017746	-29.1243057251	-37.9119606018	8.40958404541	1.0	-0.937595188618	0.230424836278	-0.260422050953	0.051589820534	0.909098863602	0.413373559713	1735.09765625	15.4799995422	0.0	7.51524428071	1.0	3.0	2.0	7.47328996658	0.0	148.432006836	4.42151726617	1.28738617897	1.0	1.0	1
1.0	1.0	-17.8990001678	-11.4600000381	33.7813987732	-21.4200000763	-73.0613021851	-8.44849967957	-28.210483551	-33.1476707458	11.3755559921	1.0	-0.769667625427	0.23583906889	0.593288838863	0.393309384584	0.749214529991	0.532902777195	3128.79833984	17.4200000763	0.0	8.16652468418	3.0	6.0	3.0	12.2529001236	2.0	214.539978027	4.68388630862	1.59328532219	1.0	1.0	1
1.0	1.0	-26.0172996521	-18.1623001099	20.2222995758	-39.5848999023	-51.4454994202	1.69918000698	-35.1325378418	-35.6064376831	4.9942574501	1.0	-0.916475117207	0.318046629429	-0.242733836174	0.197865813971	0.832631468773	0.517275452614	651.401489258	11.4799995422	0.0	6.89611770858	1.0	2.0	1.0	4.97119998932	0.0	79.5199966431	4.2292712527	1.45850992203	-1.0	0.0	2
1.0	1.0	-57.9462013245	-31.1438999176	0.965752005577	-10.1738996506	-55.0299987793	7.01255989075	-32.5804786682	-24.875246048	11.6765117645	1.0	-0.827329039574	0.0501879490912	0.559471070766	0.478927046061	0.79441511631	0.373541802168	1727.22705078	22.1000003815	0.0	10.8613051117	2.0	4.0	2.0	15.630200386	0.0	122.319999695	3.91720085071	1.10223519802	1.0	1.0	2
1.0	1.0	-57.9462013245	-31.1438999176	0.965752005577	-8.46574020386	-46.1604995728	11.6317996979	-31.1667804718	-29.8791828156	11.9021224976	1.0	-0.881706535816	-0.135391116142	0.451954454184	0.25592648983	0.89351773262	0.368954837322	428.725769043	12.4200000763	0.0	8.13407389323	3.0	3.0	0.0	30.0	0.0	32.4799995422	4.09109933036	1.07899737358	1.0	1.0	2
1.0	1.0	-48.54529953	-28.2728996277	12.1451997757	-10.1738996506	-55.0299987793	7.01255989075	-22.3343849182	-32.9741592407	8.96168613434	1.0	-0.979002118111	-0.0596560053527	0.194925665855	-0.000268668110948	0.945627093315	0.325252652168	1211.61047363	12.6800003052	0.0	8.11134514442	1.0	3.0	3.0	9.88068008423	0.0	122.5	4.01202499556	1.36288547516	1.0	1.0	2
1.0	1.0	-26.0172996521	-18.1623001099	20.2222995758	-39.5848999023	-51.4454994202	1.69918000698	-32.7255249023	-35.9325294495	5.5227227211	1.0	-0.77799642086	0.616863846779	-0.119166381657	0.500650048256	0.74362719059	0.443134456873	380.826293945	9.68000030518	0.0	6.53736556204	2.0	2.0	0.0	30.0	0.0	49.3400039673	4.24864874347	1.61257112026	1.0	1.0	2
1.0	1.0	-57.9462013245	-31.1438999176	0.965752005577	-10.1738996506	-55.0299987793	7.01255989075	-28.7444343567	-37.0079803467	6.64314746857	1.0	-0.99994379282	0.00282368902117	0.010218532756	0.0485616959631	0.890295267105	0.452787041664	829.936279297	11.4799995422	0.0	7.37818145752	1.0	4.0	3.0	12.067700386	0.0	95.9000015259	4.13983534088	1.54956638813	1.0	1.0	2
1.0	1.0	-22.5235004425	-11.4072999954	23.5807991028	-37.7779998779	-40.054599762	4.44506978989	-36.1769485474	-19.8351631165	12.1347990036	1.0	-0.736736893654	0.0831306427717	0.671049952507	0.60219669342	0.726110577583	0.331847161055	1045.57104492	22.1000003815	0.0	13.8575633656	2.0	2.0	0.0	30.0	0.0	56.0199966431	3.71840933866	0.816959917545	1.0	1.0	2
1.0	1.0	-26.0172996521	-18.1623001099	20.2222995758	-39.5848999023	-51.4454994202	1.69918000698	-26.8934326172	-36.8334312439	6.9595208168	1.0	-0.894327998161	0.444168269634	0.0537770502269	0.353814601898	0.823318481445	0.443803876638	588.536499023	11.1999998093	0.0	7.2283320109	1.0	3.0	2.0	12.067700386	0.0	70.6200027466	4.22281165009	1.4849588871	1.0	1.0	2
1.0	1.0	-15.6833000183	-16.8187007904	27.9785003662	-21.2299003601	-60.1441993713	5.21620988846	-28.2842597961	-35.231502533	8.48936843872	1.0	-0.966860055923	0.0108235059306	-0.255077421665	0.136779278517	0.806123971939	0.575721740723	1339.66748047	14.220000267	0.0	7.96286322146	1.0	3.0	3.0	4.58907985687	1.0	132.880004883	4.11921145014	1.56274235249	-1.0	0.0	2
1.0	1.0	-15.8625001907	-8.66763019562	24.8253993988	-28.8791007996	-63.3727989197	-16.951499939	-26.7759475708	-34.9578018188	9.36090183258	1.0	-0.941243946552	0.204512163997	0.268764913082	0.238188013434	0.912687957287	0.332065075636	4508.94824219	17.9200000763	0.0	8.94779772636	1.0	6.0	9.0	15.1304998398	9.0	342.520019531	4.18337412037	1.34732139111	1.0	1.0	2
1.0	1.0	-15.6833000183	-16.8187007904	27.9785003662	-11.319899559	-66.3097000122	10.4237003326	-25.3943958282	-38.5885925293	8.20390415192	1.0	-0.98437422514	0.126084461808	-0.122922979295	0.230961218476	0.858676731586	0.457527250051	1546.64550781	14.220000267	0.0	7.95058265099	1.0	4.0	4.0	12.3270998001	1.0	158.160003662	4.20356188322	1.6101821661	1.0	1.0	2
1.0	1.0	-15.8625001907	-8.66763019562	24.8253993988	-28.8791007996	-63.3727989197	-16.951499939	-26.1383705139	-34.8421020508	9.72929763794	1.0	-0.840818941593	0.26887178421	0.469820708036	0.291524976492	0.941839158535	0.167188957334	3169.28149414	17.9200000763	0.0	9.94288871215	3.0	5.0	2.0	9.6938495636	6.0	209.640014648	4.220983398	1.25626170635	1.0	1.0	2
1.0	1.0	-15.8625001907	-8.66763019562	24.8253993988	-28.8791007996	-63.3727989197	-16.951499939	-26.7759475708	-34.9578018188	9.36090183258	1.0	-0.941243946552	0.204512163997	0.268764913082	0.238188013434	0.912687957287	0.332065075636	4508.94824219	17.9200000763	0.0	8.94779772636	1.0	6.0	9.0	15.1304998398	9.0	342.520019531	4.18337412037	1.34732139111	1.0	1.0	2
1.0	1.0	-15.6833000183	-16.8187007904	27.9785003662	-28.8791007996	-63.3727989197	-16.951499939	-29.792224884	-33.2825508118	9.92416477203	1.0	-0.831128835678	0.418243795633	0.366465508938	0.389678448439	0.828183472157	0.402818620205	3060.18237305	17.7199993134	0.0	9.33303245054	3.0	5.0	2.0	9.35653018951	3.0	202.200012207	4.26409855067	1.20713198185	1.0	1.0	2
1.0	1.0	-54.3264007568	-22.934299469	1.63794004917	-11.319899559	-66.3097000122	10.4237003326	-25.2546157837	-35.8946151733	9.64906787872	1.0	-0.905525267124	0.423859328032	0.0191646292806	0.161879301071	0.967462182045	0.194453209639	1611.12646484	14.220000267	0.0	7.92169336526	2.0	7.0	5.0	12.3270998001	0.0	156.519989014	4.21364140331	1.50891566277	1.0	1.0	2
1.0	1.0	-15.6833000183	-16.8187007904	27.9785003662	-21.2299003601	-60.1441993713	5.21620988846	-26.8978633881	-33.7921257019	10.0443372726	1.0	-0.968270301819	0.155731424689	-0.195449203253	0.0488909110427	0.797823488712	0.600905418396	1041.40942383	14.220000267	0.0	7.8854871776	2.0	4.0	2.0	4.58907985687	0.0	99.4600067139	4.08631887336	1.52039158344	1.0	1.0	2
1.0	1.0	-15.6833000183	-16.8187007904	27.9785003662	-21.2299003601	-60.1441993713	5.21620988846	-24.9962425232	-33.4898262024	9.86417579651	1.0	-0.93077403307	0.207704484463	-0.300863027573	0.379635542631	0.725616037846	0.57389742136	906.865966797	14.220000267	0.0	8.90200907389	1.0	2.0	1.0	2.71364998817	1.0	73.0999984741	4.35503603418	1.14555847645	1.0	1.0	2
1.0	1.0	-15.8625001907	-8.66763019562	24.8253993988	-18.8999996185	-68.7210006714	-8.0460395813	-27.5413036346	-28.7122154236	12.1074008942	1.0	-0.928792834282	0.191144421697	0.317502170801	0.257456064224	0.869829773903	0.420847386122	2955.0625	17.9200000763	0.0	9.39491887678	2.0	4.0	2.0	6.64205980301	4.0	192.700012207	4.15235347584	1.26881074905	1.0	1.0	2
1.0	1.0	-23.0324993134	-22.6343994141	20.5895996094	-24.5562000275	-63.0736999512	13.130399704	-31.8389129639	-37.9031524658	9.99606895447	1.0	-0.933958172798	-0.0124631039798	-0.357164919376	-0.100343219936	0.986213743687	0.131581678987	753.689025879	10.5399999619	0.0	7.08363702947	1.0	2.0	1.0	3.91939997673	0.0	83.7200012207	4.71255802046	1.64075756073	-1.0	0.0	2
1.0	1.0	-54.5465011597	-20.1802997589	2.57290005684	-13.5286998749	-68.1092987061	12.0115995407	-35.7617797852	-44.9230613708	2.79712796211	1.0	-0.967899620533	-0.00604077894241	-0.251264452934	0.423734933138	0.885789990425	0.189274534583	1696.90307617	25.9799995422	0.0	12.6780514601	2.0	4.0	2.0	11.4629001617	0.0	51.2140007019	4.58241774868	1.0185431242	1.0	1.0	2
1.0	1.0	-23.0324993134	-22.6343994141	20.5895996094	-38.5390014648	-45.9620018005	12.2068004608	-34.2845001221	-32.797668457	10.258184433	1.0	-0.957538843155	0.121891729534	-0.261269629002	-0.00545775238425	0.973110735416	0.230273112655	537.846008301	10.5399999619	0.0	7.13435950646	1.0	1.0	0.0	0.0	0.0	53.5800018311	4.81759796361	1.64719450474	1.0	1.0	2
1.0	1.0	-54.5465011597	-20.1802997589	2.57290005684	-13.5286998749	-68.1092987061	12.0115995407	-31.9575595856	-38.8678436279	9.1572561264	1.0	-0.849430680275	0.319816887379	0.419743567705	0.629440069199	0.703731477261	0.329495370388	3154.47680664	25.9799995422	0.0	11.6464929413	2.0	3.0	1.0	2.37666988373	1.0	145.354003906	4.63086789805	1.10919368267	1.0	1.0	2
1.0	1.0	-54.5465011597	-20.1802997589	2.57290005684	-13.5286998749	-68.1092987061	12.0115995407	-32.2965164185	-37.9836196899	9.31762313843	1.0	-0.901311695576	0.29707095027	0.315255492926	0.556001543999	0.764935195446	0.325171351433	3692.32299805	25.9799995422	0.0	10.4963418799	1.0	4.0	4.0	8.96918010712	1.0	198.934005737	4.67625187435	1.18756210804	1.0	1.0	2
1.0	1.0	-46.9645004272	-30.9207000732	13.3615999222	-24.5562000275	-63.0736999512	13.130399704	-31.9299259186	-42.8085479736	9.32347488403	1.0	-0.750082790852	-0.496584117413	-0.436783730984	-0.602209448814	0.798337697983	-0.000814974075183	382.365997314	9.73999977112	0.0	7.11000006539	2.0	2.0	0.0	30.0	0.0	46.5	4.4651531351	1.69636678696	1.0	1.0	2
1.0	1.0	-55.6827011108	-21.719499588	6.47912979126	-16.9559001923	-69.3781967163	10.4765996933	-29.764585495	-33.8071861267	13.9719057083	1.0	-0.853146374226	0.284095883369	0.437528043985	0.46867442131	0.796444833279	0.382125467062	2377.78588867	15.720000267	0.0	7.73151559541	1.0	4.0	4.0	8.96918010712	0.0	194.220001221	4.69463450114	1.39000189304	1.0	1.0	2
1.0	1.0	-54.5465011597	-20.1802997589	2.57290005684	-13.5286998749	-68.1092987061	12.0115995407	-32.7032852173	-37.1987495422	9.3160533905	1.0	-0.861765980721	0.336507707834	0.379633903503	0.605960309505	0.716803729534	0.344970315695	3476.47998047	25.9799995422	0.0	10.909344527	1.0	3.0	2.0	8.96918010712	1.0	168.794006348	4.70057770825	1.16042053699	1.0	1.0	2
1.0	1.0	-12.9196996689	-22.6856002808	22.2441005707	-24.5562000275	-63.0736999512	13.130399704	-18.9781532288	-40.2705116272	14.0216693878	1.0	-0.991690218449	-0.0723845735192	0.106352992356	-0.0464241728187	0.998919904232	0.00196861871518	604.25201416	13.9200000763	0.0	8.77450180054	1.0	2.0	1.0	12.7926998138	0.0	60.6199989319	4.32794940359	1.58180856705	1.0	1.0	2
1.0	1.0	-54.5465011597	-20.1802997589	2.57290005684	-13.5286998749	-68.1092987061	12.0115995407	-35.0329093933	-38.5354919434	8.00467967987	1.0	-0.747847557068	0.434934288263	0.50155377388	0.759132027626	0.52175951004	0.389211475849	2550.22485352	25.9799995422	0.0	13.1989218222	2.0	2.0	0.0	30.0	1.0	84.7340011597	4.75533343628	0.997212052345	1.0	1.0	2
1.0	1.0	-24.0893001556	-15.0901002884	16.2434997559	-38.8129997253	-62.7489013672	1.74003994465	-31.558391571	-39.0004615784	4.3536362648	1.0	-0.931834220886	0.260120749474	-0.253025949001	0.100984141231	0.982941925526	0.153712064028	812.046691895	11.3800001144	0.0	6.45940342234	1.0	3.0	3.0	5.63551998138	0.0	106.700004578	3.83882423524	2.25601935387	-1.0	0.0	2
1.0	1.0	-51.6315994263	-18.4144992828	0.790534973145	-3.3213698864	-63.0882987976	13.6455001831	-27.7844429016	-33.4983711243	7.490234375	1.0	-0.971597969532	0.180742934346	0.152739420533	0.423461914062	0.89117282629	0.162760600448	2366.55908203	24.4799995422	0.0	10.9082869713	2.0	4.0	2.0	4.02333021164	3.0	168.12159729	3.73490106761	1.62488818169	1.0	1.0	2
1.0	1.0	-15.9331998825	-9.28536987305	16.0436000824	-38.8129997253	-62.7489013672	1.74003994465	-21.835067749	-34.7329406738	8.42568969727	1.0	-0.991932749748	-0.0880428031087	0.0912027284503	-0.116514727473	0.993180215359	-0.00416590319946	1247.28967285	15.7399997711	0.0	8.28206941451	2.0	4.0	3.0	5.63551998138	0.0	118.160003662	3.66960683231	2.02263832092	1.0	1.0	2
1.0	1.0	-15.9331998825	-9.28536987305	16.0436000824	-20.7616996765	-68.8946990967	-2.48593997955	-20.7007045746	-38.9788017273	7.99057531357	1.0	-0.984827816486	0.1637955755	0.057316776365	0.165415093303	0.962593972683	0.214594200253	1956.04760742	15.7399997711	0.0	8.06555563306	1.0	4.0	5.0	17.2213993073	1.0	193.820007324	3.72795649117	1.84727823734	1.0	1.0	2
1.0	1.0	-24.0893001556	-15.0901002884	16.2434997559	-38.8129997253	-62.7489013672	1.74003994465	-27.3210639954	-38.1220970154	5.78340768814	1.0	-0.667868793011	0.287295818329	-0.68659478426	0.0720815509558	0.994059324265	0.0815495178103	532.057678223	11.3800001144	0.0	6.02599975586	1.0	3.0	2.0	6.23208999634	0.0	79.0800018311	3.83136427037	2.39459562302	1.0	1.0	2
1.0	1.0	-12.7715997696	-39.8923988342	17.9601993561	-18.4806003571	-51.5640983582	10.2406997681	-14.423699379	-45.8815994263	14.0322999954	1.0	-0.33082896471	0.639001965523	-0.694426894188	0.496158123016	0.748346149921	0.440233081579	150.022003174	6.84000015259	0.0	0.0	1.0	1.0	0.0	0.0	0.0	18.0599994659	3.53986004206	0.90690022707	1.0	1.0	2
1.0	1.0	-51.6315994263	-18.4144992828	0.790534973145	-3.3213698864	-63.0882987976	13.6455001831	-34.7828025818	-36.3400650024	4.11607456207	1.0	-0.916245996952	0.398712664843	-0.0390062816441	0.621792495251	0.750405848026	0.224198892713	1755.8137207	24.4799995422	0.0	9.28068681197	2.0	6.0	4.0	17.2213993073	0.0	156.559997559	3.95284619559	1.81226170063	1.0	1.0	2
1.0	1.0	-31.3901004791	-40.1147003174	6.95601987839	-15.4850997925	-56.4866981506	13.7902002335	-19.7127609253	-46.6410598755	9.17141628265	1.0	-0.184643119574	0.0136923901737	-0.982710242271	-0.203267782927	0.979123175144	0.000103009777376	337.833984375	8.22000026703	0.0	5.68235015869	1.0	1.0	0.0	0.0	1.0	45.9199981689	3.71450478002	1.74826991558	1.0	1.0	2
1.0	1.0	-51.6315994263	-18.4144992828	0.790534973145	-15.4850997925	-56.4866981506	13.7902002335	-37.9831237793	-32.039516449	4.60623788834	1.0	-0.914520323277	0.36393097043	-0.176654562354	0.459364831448	0.874967873096	0.153020113707	2041.91467285	24.4799995422	0.0	8.77347861842	1.0	5.0	6.0	9.98952960968	1.0	189.641601562	3.85832697588	1.80316793919	1.0	1.0	2
1.0	1.0	-51.6315994263	-18.4144992828	0.790534973145	-3.3213698864	-63.0882987976	13.6455001831	-32.3496818542	-38.69298172	5.22272539139	1.0	-0.90638500452	0.419949471951	-0.0459201745689	0.645143926144	0.715617954731	0.267731696367	1692.87512207	24.4799995422	0.0	10.9379737983	2.0	4.0	2.0	4.02333021164	2.0	133.561599731	3.90528539709	1.5531784296	1.0	1.0	2
1.0	1.0	-17.3934993744	-15.0346002579	26.7929000854	-41.5957984924	-50.5107002258	11.6198997498	-33.1431312561	-36.0281143188	13.5581073761	1.0	-0.977836728096	0.202774271369	-0.052133385092	0.14512886107	0.849242866039	0.507665395737	1251.07495117	15.5399999619	0.0	8.39333513048	1.0	1.0	0.0	0.0	0.0	113.380004883	4.2092444472	1.33612382412	-1.0	0.0	2
1.0	1.0	-56.2659988403	-23.1133003235	11.5373001099	-4.53761005402	-67.1966018677	-0.237415000796	-31.3870029449	-48.0584716797	5.34369516373	1.0	-0.308921515942	0.353509217501	-0.882948875427	-0.566013455391	0.76986259222	0.294856578112	1488.24475098	16.2800006866	0.0	9.03472964638	3.0	5.0	2.0	11.2849998474	0.0	109.29839325	4.57002527574	1.29593670368	1.0	1.0	2
1.0	1.0	-17.3934993744	-15.0346002579	26.7929000854	-50.6674003601	-56.1847000122	0.771767020226	-34.1063499451	-35.7609367371	13.49223423	1.0	-0.940994620323	0.294161975384	-0.167325481772	0.0789230316877	0.799962103367	0.594837605953	1136.8527832	15.5399999619	0.0	7.79580349392	2.0	4.0	2.0	9.53864955902	0.0	109.058403015	4.24824873191	1.52463901043	1.0	1.0	2
1.0	1.0	-56.2659988403	-23.1133003235	11.5373001099	-4.53761005402	-67.1966018677	-0.237415000796	-31.8643875122	-49.993686676	5.03676605225	1.0	-0.416580438614	0.0814632549882	-0.905441582203	-0.703171670437	0.692741692066	0.160182759166	1377.71582031	16.2800006866	0.0	8.54999243695	2.0	6.0	5.0	12.7827997208	0.0	117.838401794	4.53536574766	1.47371459007	1.0	1.0	2
1.0	1.0	-56.2659988403	-23.1133003235	11.5373001099	-4.53761005402	-67.1966018677	-0.237415000796	-32.2459564209	-44.2659454346	8.3631811142	1.0	-0.736462712288	0.158215016127	-0.657716274261	-0.397993534803	0.821449220181	0.408438891172	2250.95898438	16.2800006866	0.0	8.83419496958	1.0	4.0	3.0	12.4078998566	0.0	187.960021973	4.39694540677	1.33954536915	1.0	1.0	2
1.0	1.0	-17.3934993744	-15.0346002579	26.7929000854	-41.5957984924	-50.5107002258	11.6198997498	-30.3016624451	-36.4982032776	13.5976896286	1.0	-0.889954447746	0.447963565588	-0.0854969769716	0.368479579687	0.806432545185	0.462481707335	974.106933594	15.5399999619	0.0	8.36276087268	1.0	1.0	0.0	0.0	0.0	91.7000045776	4.23749101226	1.42513310909	1.0	1.0	2
