valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-1.87391996384	-37.884601593	-15.7702999115	3.64964008331	53.9513015747	-20.0186004639	-14.3808584213	13.1710557938	-10.7916879654	1.0	0.488118857145	-0.0824233144522	-0.868876516819	-0.171379476786	-0.98462754488	-0.0337295569479	5693.86474609	37.3400001526	0.0	13.2601529266	2.0	5.0	3.0	12.280500412	6.0	289.41708374	2.48752330675	2.48844194412	1.0	1.0	1
1.0	1.0	-1.87391996384	-37.884601593	-15.7702999115	3.64964008331	53.9513015747	-20.0186004639	-15.7800035477	18.6748847961	-3.40023136139	1.0	-0.0427900366485	-0.0323441438377	-0.998560369015	-0.267882019281	-0.960675001144	0.0730942934752	3125.16162109	37.3400001526	0.0	13.0818586483	5.0	6.0	1.0	31.4775009155	3.0	201.940002441	2.78237102318	1.75097298622	1.0	1.0	1
1.0	1.0	-1.13129997253	-12.6787004471	-10.045800209	-15.4818000793	43.5994987488	-1.51902997494	-11.1567173004	5.71312999725	-14.5085639954	1.0	0.703042685986	-0.309461861849	-0.640284538269	0.146986529231	-0.974315822124	-0.170598015189	4169.28417969	26.8400001526	0.0	18.984601222	1.0	1.0	0.0	0.0	0.0	61.3407974243	3.02970025214	1.05360531807	-1.0	0.0	1
1.0	1.0	-4.49814987183	-6.2300901413	10.4179000854	-21.1669006348	56.6467018127	9.5258398056	-32.3947792053	11.1369581223	-0.205008491874	1.0	0.109379708767	0.256752490997	-0.960267782211	0.821286737919	-0.506157100201	-0.263235747814	2175.0	26.5599994659	0.0	18.206541859	4.0	4.0	0.0	30.0	0.0	40.3199996948	4.85064131656	0.260035067797	1.0	1.0	1
1.0	1.0	-1.13129997253	-12.6787004471	-10.045800209	-15.4818000793	43.5994987488	-1.51902997494	-11.481262207	6.10075044632	-14.2663154602	1.0	0.695849299431	-0.301945060492	-0.651630997658	0.146986529231	-0.974315822124	-0.170598015189	4221.24902344	31.5200004578	0.0	20.1952128906	2.0	2.0	0.0	30.0	0.0	61.3407974243	3.02970025214	1.04063510895	1.0	1.0	1
1.0	1.0	-1.13129997253	-12.6787004471	-10.045800209	-27.6245994568	52.0668983459	17.4311008453	-14.241317749	9.19501304626	-12.7095537186	1.0	0.657473862171	-0.384774535894	-0.647824585438	0.0786251053214	-0.990158677101	-0.115775384009	4890.51757812	40.3199996948	0.0	20.4193037317	5.0	5.0	0.0	30.0	0.0	75.1408004761	3.16442405057	0.913859248161	1.0	1.0	1
1.0	1.0	-4.41535997391	-23.3379993439	-20.8467006683	-5.38128995895	52.8571014404	-12.0581998825	-12.1714916229	7.28228759766	-10.5754461288	1.0	0.6526709795	-0.0314632803202	-0.75698786974	0.311002254486	-0.898434042931	-0.309990108013	5771.34179688	29.2399997711	0.0	13.5042997735	1.0	5.0	6.0	12.5178003311	3.0	189.300796509	3.05561687899	1.15541017056	1.0	1.0	1
1.0	1.0	-4.41535997391	-23.3379993439	-20.8467006683	-5.38128995895	52.8571014404	-12.0581998825	-19.0048084259	12.8027887344	2.64372682571	1.0	0.326473891735	0.173557788134	-0.929135322571	0.457128554583	-0.86216211319	-0.218426004052	3692.62915039	29.2399997711	0.0	10.7291807836	1.0	6.0	6.0	27.9729003906	2.0	196.119995117	3.19024767802	1.42702901363	1.0	1.0	1
1.0	1.0	-4.41535997391	-23.3379993439	-20.8467006683	-5.38128995895	52.8571014404	-12.0581998825	-11.1664991379	7.27336215973	-13.6946468353	1.0	0.666663050652	-0.307812035084	-0.678831398487	0.141602352262	-0.955827772617	-0.257569432259	5332.02294922	29.2399997711	0.0	13.6242999072	1.0	6.0	7.0	26.6298999786	1.0	162.780792236	3.08229256083	1.18236553669	1.0	1.0	1
1.0	1.0	-1.13129997253	-12.6787004471	-10.045800209	-5.38128995895	52.8571014404	-12.0581998825	-10.2816171646	11.5330848694	-16.0244922638	1.0	0.720500707626	-0.140727818012	-0.679024577141	0.153188467026	-0.956332683563	-0.248919829726	4101.65332031	26.8400001526	0.0	15.850736314	1.0	2.0	1.0	12.0918998718	0.0	97.3008041382	3.03172340813	1.16997551918	1.0	1.0	1
1.0	1.0	-1.13129997253	-12.6787004471	-10.045800209	-15.4818000793	43.5994987488	-1.51902997494	-12.0461330414	6.0228266716	-12.1472997665	1.0	0.677722394466	-0.398474216461	-0.617989182472	0.155013561249	-0.95710837841	-0.24477417767	4550.32568359	26.8400001526	0.0	18.004975479	1.0	2.0	1.0	26.6298999786	1.0	73.9408035278	3.03685446123	1.07692241669	1.0	1.0	1
1.0	1.0	-19.6765995026	4.89637994766	26.4776992798	-21.4151992798	32.6922988892	11.7856998444	-28.07280159	15.4677000046	15.2775001526	1.0	0.0715922936797	-0.335483014584	-0.939321935177	0.086948774755	-0.902474761009	0.421875864267	1189.08996582	20.0400009155	0.0	13.8057001853	1.0	1.0	0.0	0.0	0.0	37.7599983215	3.28411007884	1.59100663662	1.0	1.0	1
1.0	1.0	-7.20360994339	-7.16109991074	-1.26170003414	-15.5913000107	2.88675999641	-21.0629997253	-17.4805488586	-12.5057678223	-11.4409399033	1.0	0.701379716396	-0.640641093254	-0.312482833862	-0.0773927420378	-0.988368570805	-0.130912125111	1444.58496094	16.9200000763	0.0	11.1600242437	1.0	1.0	0.0	0.0	0.0	42.2600021362	3.11611062335	1.57317566872	-1.0	0.0	1
1.0	1.0	-22.9655990601	-9.6387796402	29.844499588	-3.86366009712	43.1757011414	-25.5333995819	-22.2107486725	9.0600643158	-12.7646169662	1.0	0.360436975956	-0.438663721085	-0.823200643063	0.0296712331474	-0.999383032322	-0.0187919437885	3123.02685547	37.7599983215	0.0	14.6184214979	8.0	10.0	2.0	9.49903964996	2.0	145.020004272	3.32325524418	1.3448857069	1.0	1.0	1
1.0	1.0	-7.20360994339	-7.16109991074	-1.26170003414	-15.5913000107	2.88675999641	-21.0629997253	-16.8857212067	-10.9383811951	-11.9086914062	1.0	0.689680576324	-0.641078829765	-0.336687743664	-0.0773927420378	-0.988368570805	-0.130912125111	1185.15600586	16.9200000763	0.0	12.1426135648	1.0	1.0	0.0	0.0	0.0	42.2600021362	3.15865378458	1.56854712963	1.0	1.0	1
1.0	1.0	-20.383600235	-3.08205008507	27.5004997253	0.671539008617	58.7957000732	-21.6317996979	-26.6595935822	7.21585273743	-6.95834636688	1.0	0.823557317257	-0.330980837345	-0.460657149553	0.0929578021169	-0.832818627357	-0.545684814453	6008.72558594	44.1800003052	0.0	17.2582009963	12.0	14.0	2.0	8.8845500946	4.0	203.740005493	3.64753407716	1.17115259171	1.0	1.0	1
1.0	1.0	-12.7555999756	-14.4114999771	-13.5235004425	-11.7159996033	38.1409988403	14.1048002243	-20.4197063446	19.5553207397	-5.10362052917	1.0	0.308522135019	0.906561732292	-0.28802767396	0.128518402576	-0.443147063255	-0.887188673019	5946.17529297	34.5800018311	0.0	19.0043184355	1.0	1.0	0.0	0.0	1.0	149.080001831	3.02936650224	1.87849247456	1.0	1.0	1
1.0	1.0	-12.7555999756	-14.4114999771	-13.5235004425	-11.7159996033	38.1409988403	14.1048002243	-20.4197063446	19.5553207397	-5.10362052917	1.0	0.308522135019	0.906561732292	-0.28802767396	0.128518402576	-0.443147063255	-0.887188673019	5946.17529297	34.5800018311	0.0	19.0043184355	1.0	1.0	0.0	0.0	1.0	149.080001831	3.02936650224	1.87849247456	1.0	1.0	1
1.0	1.0	-12.7555999756	-14.4114999771	-13.5235004425	-11.7159996033	38.1409988403	14.1048002243	-20.4197063446	19.5553207397	-5.10362052917	1.0	0.308522135019	0.906561732292	-0.28802767396	0.128518402576	-0.443147063255	-0.887188673019	5946.17529297	34.5800018311	0.0	19.0043184355	1.0	1.0	0.0	0.0	1.0	149.080001831	3.02936650224	1.87849247456	1.0	1.0	1
1.0	1.0	-8.56087970734	-23.8792991638	-19.2099990845	-11.7159996033	38.1409988403	14.1048002243	-20.4024715424	18.7696247101	-3.11349415779	1.0	0.224529355764	0.934836268425	-0.275077611208	0.185122311115	-0.392018705606	-0.901138782501	6703.76025391	34.5800018311	0.0	16.8853504774	1.0	3.0	3.0	8.8845500946	2.0	224.0	3.10992665485	1.7757986784	1.0	1.0	1
1.0	1.0	-13.7035999298	1.65331995487	-21.0429992676	-11.7159996033	38.1409988403	14.1048002243	-21.6488456726	22.7731571198	-1.51242673397	1.0	0.144608661532	0.959141790867	-0.243177637458	0.231169298291	-0.327850133181	-0.916010379791	5843.38916016	34.5800018311	0.0	20.8329151567	1.0	2.0	1.0	7.67036008835	1.0	147.0	3.10869578394	1.77290296555	1.0	1.0	1
1.0	1.0	-15.5913000107	2.88675999641	-21.0629997253	-18.8724002838	0.0292052999139	20.2045993805	-19.8684921265	-7.1577334404	-3.57923698425	1.0	0.769681572914	0.168957933784	-0.615665078163	0.31433147192	-0.728569507599	-0.608590364456	2711.41503906	34.2400016785	0.0	15.4390883172	1.0	1.0	0.0	0.0	1.0	82.4400024414	3.33347628518	1.36405754089	1.0	1.0	1
1.0	1.0	-7.29293012619	-14.9762001038	-7.25820016861	-10.1300001144	44.9547996521	9.01286029816	-13.8118991852	17.0398807526	-12.6064319611	1.0	0.0498734787107	0.129208296537	-0.990362465382	0.0465401150286	-0.88582277298	-0.461683928967	5380.875	36.8600006104	0.0	19.3157676359	1.0	1.0	0.0	0.0	5.0	124.409591675	2.41448492514	1.71749281883	-1.0	0.0	1
1.0	1.0	-19.1023006439	2.32702994347	32.2774009705	-0.549567997456	47.6734008789	-32.6040992737	-17.8776378632	19.0504283905	-5.09469509125	1.0	0.381763845682	-0.122511707246	-0.916104376316	-0.0761758834124	-0.977662801743	-0.19588957727	10672.1845703	43.9399986267	0.0	17.1990736133	11.0	14.0	4.0	8.45069026947	11.0	297.789611816	2.83258103861	1.3421112299	1.0	1.0	1
1.0	1.0	-4.35612010956	-27.0534992218	-31.0205993652	-10.1300001144	44.9547996521	9.01286029816	-20.9678592682	18.1473865509	-6.26187562943	1.0	0.140025451779	0.134005904198	-0.981037855148	0.00142811285332	-0.977535188198	-0.210767477751	7094.22460938	40.2000007629	0.0	20.2468938054	8.0	8.0	0.0	30.0	3.0	119.509597778	2.62515852921	1.41949808598	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-17.737077713	-19.689781189	-12.4600143433	1.0	0.833161234856	-0.533604443073	-0.145287975669	0.0	0.0	0.0	227.744796753	14.9399995804	3.5	11.8599998837	1.0	1.0	0.0	0.0	0.0	0.0	1.81499598576	1.68105697632	1.0	1.0	1
1.0	1.0	-4.03687000275	-27.322599411	-0.303214997053	2.04562997818	60.8468017578	-15.6440000534	-13.0714225769	15.6482105255	-10.1250963211	1.0	0.0342948921025	-0.043149728328	-0.99847984314	-0.0376588180661	-0.921314537525	-0.386990040541	8750.5390625	36.8600006104	0.0	15.7762830946	1.0	4.0	4.0	22.0809993744	8.0	326.30960083	2.75100900796	1.50508153439	1.0	1.0	1
1.0	1.0	-2.26215004921	19.4761009216	-20.1557006836	-2.57850003242	30.5830001831	-7.32108020782	-11.8317298889	31.8968963623	-12.9391202927	1.0	0.759634375572	-0.482765078545	0.435767680407	0.0232667904347	-0.825080633163	-0.564535737038	771.692504883	36.4799995422	0.0	21.9782749721	3.0	3.0	0.0	30.0	0.0	18.0799999237	2.19375655304	1.24833667278	1.0	1.0	1
1.0	1.0	-4.03687000275	-27.322599411	-0.303214997053	2.04562997818	60.8468017578	-15.6440000534	-14.5888137817	16.7774581909	-6.55734348297	1.0	0.317548364401	-0.107496760786	-0.942129254341	-0.0420928001404	-0.966425657272	-0.253475219011	10478.671875	36.8600006104	0.0	14.9619877653	1.0	2.0	1.0	7.00739002228	11.0	376.911407471	2.78744564239	1.47041583061	1.0	1.0	1
1.0	1.0	-7.29293012619	-14.9762001038	-7.25820016861	-10.1300001144	44.9547996521	9.01286029816	-14.4897947311	16.3336734772	-12.4889450073	1.0	-0.0376831367612	0.234065145254	-0.971490323544	0.0496194660664	-0.892995893955	-0.447321146727	4911.56445312	36.8600006104	0.0	19.8497483474	1.0	2.0	1.0	6.45852994919	5.0	106.329605103	2.40296412479	1.80690181255	1.0	1.0	1
1.0	1.0	-7.29293012619	-14.9762001038	-7.25820016861	2.04562997818	60.8468017578	-15.6440000534	-13.1224422455	21.1997680664	-10.2467308044	1.0	-0.0476743131876	-0.111874289811	-0.992578089237	-0.0551685504615	-0.952932178974	-0.298121988773	6241.59667969	36.8600006104	0.0	17.1298240379	1.0	2.0	1.0	22.0809993744	5.0	177.649597168	2.5972627075	1.60872209072	1.0	1.0	1
1.0	1.0	-4.03687000275	-27.322599411	-0.303214997053	2.04562997818	60.8468017578	-15.6440000534	-15.182141304	15.0930433273	-0.764190137386	1.0	0.499191224575	-0.344133079052	-0.795223593712	-0.100991301239	-0.992431819439	0.0698562040925	5396.26806641	29.7000007629	0.0	10.7019895356	3.0	7.0	5.0	22.6730003357	3.0	278.181793213	3.15044184394	1.27606892586	1.0	1.0	1
1.0	1.0	0.402985006571	-11.130900383	-11.5092000961	-12.1716003418	42.0181999207	-1.59893000126	-9.65422725677	5.47350549698	-16.0317001343	1.0	0.675426244736	-0.143167927861	-0.723396420479	0.126227632165	-0.991920888424	-0.012631402351	4511.05859375	25.0599994659	0.0	13.3742865528	1.0	1.0	0.0	0.0	8.0	106.313194275	3.19451160696	1.4176286459	-1.0	0.0	1
1.0	1.0	0.402985006571	-11.130900383	-11.5092000961	-8.42788982391	49.6265983582	-8.03872013092	-14.0325775146	13.6771249771	-10.1802787781	1.0	0.623336791992	-0.138895228505	-0.769518911839	0.00657751969993	-0.999750435352	-0.0213499348611	7053.78466797	25.0599994659	0.0	12.6501326324	4.0	5.0	1.0	4.06512022018	10.0	204.733184814	3.32549356584	1.2166377306	1.0	1.0	1
1.0	1.0	0.402985006571	-11.130900383	-11.5092000961	-12.1716003418	42.0181999207	-1.59893000126	-10.0592803955	7.13205718994	-17.0452156067	1.0	0.577194929123	-0.063526801765	-0.814131677151	0.142205730081	-0.988532662392	-0.0508010424674	3679.09106445	25.0599994659	0.0	13.5050985647	1.0	1.0	0.0	0.0	7.0	79.5531997681	3.04118281976	1.58074879646	1.0	1.0	1
1.0	1.0	-1.74785995483	-34.3227005005	-29.9293003082	-3.9424200058	65.2155990601	-15.2216997147	-21.0433807373	14.6042995453	-6.39914655685	1.0	0.412566572428	-0.296457856894	-0.861337065697	0.0552599355578	-0.991970419884	-0.113758549094	18080.640625	44.5800018311	0.0	15.2698368487	6.0	9.0	3.0	8.69435024261	37.0	512.786193848	3.95240986864	0.988724350929	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-12.2933998108	-16.6872005463	-2.54029989243	1.0	0.655685067177	-0.754951119423	-0.0112200016156	0.0	0.0	0.0	209.930999756	18.5200004578	5.36000013351	13.6885997227	1.0	1.0	0.0	0.0	0.0	0.0	5.60960021973	0.310230493546	1.0	1.0	1
1.0	1.0	-0.601318001747	-7.80572986603	-29.9675006866	-16.2369995117	43.5304985046	12.5281000137	-9.33163833618	9.94492149353	-14.7124509811	1.0	0.660808026791	-0.180491402745	-0.728529751301	0.214365765452	-0.925131738186	-0.313334584236	6703.53662109	25.0599994659	0.0	11.6486222777	1.0	3.0	2.0	8.7429599762	11.0	250.353210449	3.3547124778	1.48081696033	1.0	1.0	1
1.0	1.0	0.402985006571	-11.130900383	-11.5092000961	-16.2369995117	43.5304985046	12.5281000137	-9.70637512207	7.52705001831	-15.4283103943	1.0	0.647074759007	-0.149960577488	-0.747533321381	0.144086837769	-0.987875640392	-0.0577988997102	4490.24169922	25.0599994659	0.0	13.2501416775	1.0	1.0	0.0	0.0	8.0	127.99319458	3.10523172273	1.57611238956	1.0	1.0	1
1.0	1.0	-1.64502000809	-8.93962001801	-10.684800148	-1.73035001755	-6.09092998505	-11.4759998322	-11.1499996185	-14.6531648636	-8.67863941193	1.0	0.748844087124	-0.631235301495	-0.201927006245	0.0	0.0	0.0	656.130004883	21.2199993134	1.96000003815	15.1760101318	2.0	2.0	0.0	30.0	1.0	2.94000005722	4.01823354322	0.778400957584	1.0	1.0	1
1.0	1.0	-1.64502000809	-8.93962001801	-10.684800148	-2.51584005356	19.9006996155	-17.2355995178	-7.22098731995	-0.627694308758	-15.1076831818	1.0	0.730577886105	-0.425614535809	-0.533955276012	-0.0361944176257	-0.917237997055	0.396691918373	1158.78955078	21.2199993134	0.0	13.8215147774	4.0	4.0	0.0	30.0	1.0	48.8000030518	3.75820261409	0.892339289188	1.0	1.0	1
1.0	1.0	-3.94246006012	-29.547000885	-15.2216997147	-8.42788982391	49.6265983582	-8.03872013092	-8.79070663452	16.9459533691	-11.412768364	1.0	0.463827103376	-0.39432784915	-0.793328404427	0.278468281031	-0.732203662395	-0.621557056904	2745.82714844	14.8800001144	0.0	7.4450038365	1.0	5.0	4.0	17.0415992737	1.0	216.339996338	3.44644462744	1.80676698685	1.0	1.0	1
1.0	1.0	-8.14558982849	-18.4477996826	-12.946100235	-10.9343004227	40.6380004883	1.52415001392	-12.9712209702	3.95357227325	-14.7480630875	1.0	0.753108799458	-0.233260408044	-0.615155875683	-0.00897224154323	-0.85676753521	-0.515624761581	4054.93408203	28.5400009155	0.0	13.6628183483	1.0	1.0	0.0	0.0	2.0	165.758392334	2.31672270427	1.6796387434	-1.0	0.0	1
1.0	1.0	-33.6184005737	-38.9016990662	6.27469015121	-3.51820993423	45.9152984619	-27.4067001343	-27.9773330688	8.40863418579	3.75624465942	1.0	0.0585253685713	-0.386342406273	-0.920496761799	-0.15486420691	-0.985981464386	0.0621094219387	7685.546875	75.8199996948	0.0	24.0134154982	11.0	13.0	2.0	13.9054002762	11.0	234.627609253	2.93371359878	0.907137930393	1.0	1.0	1
1.0	1.0	-11.1485996246	-4.41199016571	13.0170001984	-1.59468996525	16.9846000671	-26.0123996735	-18.5543460846	-4.64363718033	-5.81507158279	1.0	0.567727923393	-0.822214901447	-0.0405917838216	-0.0686094462872	-0.49860355258	-0.864110648632	2042.41796875	40.0800018311	0.0	20.3477136949	7.0	7.0	0.0	30.0	1.0	63.5184020996	2.98106161655	1.13246643543	1.0	1.0	1
1.0	1.0	-17.2577991486	-4.49006986618	18.2994003296	-19.3894996643	-6.45929002762	28.4969005585	-22.7587680817	19.1287326813	5.52375411987	1.0	0.539693653584	0.76948428154	-0.341503590345	-0.236427038908	-0.270649045706	0.933194160461	552.230529785	25.2999992371	0.0	16.5315387432	3.0	3.0	0.0	30.0	0.0	11.0600004196	3.2532137523	0.510297775269	1.0	1.0	1
1.0	1.0	-8.14558982849	-18.4477996826	-12.946100235	-10.9343004227	40.6380004883	1.52415001392	-14.1686534882	7.23990058899	-16.0999355316	1.0	0.580337703228	-0.0202735625207	-0.814123511314	-0.00757126836106	-0.950043022633	-0.312027066946	3543.66430664	28.5400009155	0.0	13.7435230928	2.0	2.0	0.0	30.0	2.0	141.138397217	2.20953605647	1.5997505188	1.0	1.0	1
1.0	1.0	-18.9932994843	-4.21393013	19.9710998535	-2.52157998085	47.0979003906	-26.1408996582	-18.1328639984	17.1502075195	-2.46378517151	1.0	0.323088884354	-0.212131887674	-0.922287166119	-0.104059509933	-0.983756065369	-0.146272540092	6205.81445312	35.0600013733	0.0	16.9791146317	1.0	4.0	4.0	22.8316993713	4.0	251.526000977	2.31519937707	1.48848307133	1.0	1.0	1
1.0	1.0	-19.3894996643	-6.45929002762	28.4969005585	-1.15903997421	38.1888999939	-33.895198822	-22.0873565674	17.1745986938	4.65269041061	1.0	-0.0162582602352	-0.249849915504	-0.968148052692	-0.09249740839	-0.948642611504	0.302525103092	4721.67480469	35.0600013733	0.0	15.7172833611	5.0	6.0	1.0	13.9054002762	7.0	188.927597046	2.57090811544	1.19473743439	1.0	1.0	1
1.0	1.0	-1.15903997421	38.1888999939	-33.895198822	-2.52157998085	47.0979003906	-26.1408996582	-5.36781978607	41.3335990906	-30.0258998871	1.0	-0.239713981748	0.399050980806	-0.885039865971	0.238931968808	-0.5973559618	-0.765556931496	150.156997681	13.3000001907	0.0	8.8472699252	1.0	1.0	0.0	0.0	0.0	13.4200000763	3.55159996296	0.789680123329	1.0	1.0	1
1.0	1.0	-8.14558982849	-18.4477996826	-12.946100235	-10.9343004227	40.6380004883	1.52415001392	-13.2407331467	5.97741603851	-13.0114421844	1.0	0.743907034397	-0.255412220955	-0.61754912138	0.0299286432564	-0.813891768456	-0.580245196819	4424.97412109	28.5400009155	0.0	13.0153238519	1.0	2.0	1.0	11.3423995972	3.0	188.43838501	2.27153022069	1.74363005161	1.0	1.0	1
1.0	1.0	-8.14558982849	-18.4477996826	-12.946100235	-10.9343004227	40.6380004883	1.52415001392	-12.9592618942	6.69230461121	-14.6840343475	1.0	0.787325322628	-0.125783398747	-0.603570580482	-0.0213328227401	-0.82409709692	-0.566046714783	3585.85400391	28.5400009155	0.0	14.3255051833	1.0	2.0	1.0	8.20345973969	1.0	147.418395996	2.3056785558	1.66216886044	1.0	1.0	1
1.0	1.0	-6.70633983612	-13.7763004303	-13.4841995239	-9.67119979858	42.3371009827	4.14682006836	-13.848947525	15.0612812042	-13.1411380768	1.0	0.452969908714	-0.476888418198	-0.753256738186	0.274813205004	-0.677444934845	-0.68230932951	4161.23681641	32.3199996948	0.0	15.5327628927	1.0	2.0	1.0	12.7776002884	5.0	118.265594482	2.64830540168	1.22216129303	-1.0	0.0	1
1.0	1.0	-16.0011005402	4.77303981781	21.4855995178	-5.32269001007	52.7276000977	-36.6549987793	-27.2613525391	4.5126376152	-11.6888227463	1.0	-0.0279555618763	-0.54349732399	-0.838945269585	-0.332656025887	-0.785929977894	-0.521204471588	1838.87194824	38.7400016785	0.0	17.9846315246	7.0	7.0	0.0	30.0	0.0	35.2999992371	3.83938638712	0.628612399101	1.0	1.0	1
1.0	1.0	-18.3441009521	-0.596848011017	33.2960014343	-5.32269001007	52.7276000977	-36.6549987793	-19.7547340393	13.4325847626	-4.79962778091	1.0	0.553050518036	-0.162411555648	-0.817164361477	0.274711042643	-0.706252634525	-0.652488350868	9465.11425781	40.7799987793	0.0	19.2665680165	6.0	6.0	0.0	30.0	16.0	288.245635986	3.04391407805	1.10726940632	1.0	1.0	1
1.0	1.0	1.00238001347	8.27523994446	-27.6809997559	-18.3441009521	-0.596848011017	33.2960014343	-12.4695425034	7.49233961105	-0.265643209219	1.0	0.515754699707	0.141517058015	-0.844967484474	0.286089330912	-0.945321321487	-0.156590282917	818.97253418	22.3199996948	0.0	10.9223543055	5.0	5.0	0.0	30.0	0.0	61.6199989319	2.90614124188	2.29746770859	1.0	1.0	1
1.0	1.0	-6.70633983612	-13.7763004303	-13.4841995239	-1.71660995483	52.0038986206	-7.13847017288	-10.9150323868	14.3307132721	-17.3132228851	1.0	0.568275988102	0.18408562243	-0.80198186636	0.117659009993	-0.798836767673	-0.589928984642	3127.57788086	27.8400001526	0.0	12.7755406391	1.0	4.0	4.0	12.7776002884	3.0	152.300003052	2.74324481876	1.34821236134	1.0	1.0	1
1.0	1.0	-6.70633983612	-13.7763004303	-13.4841995239	-9.67119979858	42.3371009827	4.14682006836	-13.6555070877	18.7365589142	-12.3168115616	1.0	0.450084090233	-0.470043390989	-0.759265124798	0.264564275742	-0.658575534821	-0.704474270344	3892.54174805	32.3199996948	0.0	14.952909671	2.0	4.0	3.0	19.9402008057	3.0	126.945587158	2.47553883307	1.41029906273	1.0	1.0	1
1.0	1.0	-2.86402988434	-14.3128004074	-7.54031991959	-5.1250500679	34.026599884	-7.94445991516	-11.6030521393	-6.80080986023	-13.7799882889	1.0	0.640483856201	-0.60984069109	-0.466770529747	-0.119018159807	-0.967409491539	-0.22350294888	1648.22277832	23.3400001526	0.0	13.5393446181	3.0	4.0	1.0	4.74274015427	4.0	57.0599975586	2.97368286946	1.19276237488	1.0	1.0	1
1.0	1.0	-6.70633983612	-13.7763004303	-13.4841995239	-9.79172039032	41.1679000854	2.71964001656	-16.045124054	-6.9224486351	-1.26952469349	1.0	0.722167849541	0.482998132706	-0.49516299367	0.28075453639	-0.259479880333	-0.924038469791	2670.82519531	38.0999984741	0.0	18.6070840238	3.0	4.0	1.0	15.7332000732	4.0	93.939994812	3.24676675452	1.08595347404	1.0	1.0	1
1.0	1.0	-5.11059999466	-10.1422996521	-7.77319002151	1.00238001347	8.27523994446	-27.6809997559	-10.7382154465	-11.3493881226	-12.3624181747	1.0	0.537410199642	-0.785131216049	-0.307829797268	-0.424158811569	-0.874540984631	-0.23509003222	838.423950195	20.0400009155	0.0	10.998380094	2.0	2.0	0.0	30.0	2.0	32.1599998474	3.70974816554	1.04409170151	1.0	1.0	1
1.0	1.0	-2.86402988434	-14.3128004074	-7.54031991959	-5.1250500679	34.026599884	-7.94445991516	-12.7714891434	9.0575761795	-19.0746002197	1.0	0.63205319643	-0.0178309604526	-0.774719834328	0.243616387248	-0.915169000626	-0.321117937565	2402.24584961	27.8400001526	0.0	15.1108572824	2.0	2.0	0.0	30.0	1.0	66.9199981689	2.53438759314	1.2833199501	1.0	1.0	1
1.0	1.0	-6.41426992416	-15.0892000198	-15.586400032	-11.1386003494	42.1231002808	1.73088002205	-11.3903665543	7.90149879456	-19.1849384308	1.0	0.831550061703	-0.151916280389	-0.534271419048	0.0897231847048	-0.894810259342	-0.437337815762	3001.63110352	21.7000007629	0.0	14.8279241746	1.0	1.0	0.0	0.0	3.0	115.521392822	2.63132154118	2.53324055672	-1.0	0.0	1
1.0	1.0	-35.4194984436	-33.7775993347	11.0431003571	-14.1750001907	39.1216011047	2.56399011612	-21.3240528107	11.7468528748	5.28229045868	1.0	-0.0377903319895	-0.340336978436	-0.939543843269	-0.0142287090421	-0.979624092579	0.200335219502	2412.44897461	29.4799995422	0.0	15.1213275262	4.0	7.0	3.0	19.9596004486	1.0	116.479995728	3.68212249232	1.68039560318	1.0	1.0	1
1.0	1.0	-20.4074001312	2.16865992546	22.9452991486	-2.88985991478	39.2927017212	-33.5382003784	-17.0925254822	4.12688493729	-14.3263568878	1.0	0.379094541073	-0.726624429226	-0.572978436947	-0.0898813083768	-0.995658040047	0.024215515703	2308.93188477	40.0600013733	0.0	13.912340833	5.0	7.0	2.0	11.785900116	2.0	119.081390381	3.37070127866	1.30987131596	1.0	1.0	1
1.0	1.0	-35.4194984436	-33.7775993347	11.0431003571	-2.51858997345	55.8168983459	-8.34364032745	-27.528924942	9.6820936203	-3.79509067535	1.0	0.725888907909	0.143570050597	-0.67266112566	0.11606592685	-0.929964900017	-0.348846614361	5994.19335938	48.5999984741	0.0	16.6807894925	11.0	13.0	2.0	1.98494005203	7.0	245.200012207	3.625952273	1.23003327847	1.0	1.0	1
1.0	1.0	-1.9715000391	-12.1450004578	-34.2719993591	-16.5296001434	28.8113002777	13.2082004547	-16.8620624542	9.11933231354	-0.929611504078	1.0	0.314428895712	-0.522662103176	-0.79243850708	0.0597489029169	-0.980790138245	0.185690000653	1765.71203613	21.7600002289	0.0	13.2208765002	2.0	3.0	1.0	11.785900116	1.0	96.7600021362	3.025804351	2.14381670952	1.0	1.0	1
