valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	8692.80078125	4.0	1.0	1642.83837891	6.0	2.0	25.7999994755	0.0	0.00372787914239	0.980666637421	-0.19565024972	45.2226097998	2.26132865755	-52.9101486206	-52.3609008789	-21.9875984192	0.0232689756627	3.0	4.82000017166	32.0999994278	0.0	14.7399997711	0.999019510751	1.0	1
1.0	2326.90625	2.0	1.0	1577.27087402	2.0	2.0	5.33999991417	0.0	0.999825954437	0.0	0.0186548046768	18.6264950997	2.50972168597	-52.3642997742	-51.8741989136	-22.0745506287	0.150914486158	1.0	4.82000017166	4.34000015259	0.0	4.82000017166	0.0175762897064	1.0	1
1.0	11666.6552734	12.0	5.0	2532.6953125	8.0	3.0	85.6571986675	0.0	0.00372787914239	0.980666637421	-0.19565024972	40.136609947	2.26132865755	-52.9101486206	-52.3609008789	-21.9875984192	0.0232689756627	9.0	3.33999991417	91.4599999189	1.0	17.1000003815	0.994020501545	1.0	1
1.0	3707.44702148	7.0	1.0	93.0450973511	1.0	1.0	1.08000004292	0.0	0.999825716019	0.0	0.0186704862863	2.17647898997	1.53508737525	-26.6822013855	-65.174697876	0.861354470253	0.953453404442	1.0	14.1000003815	13.8599996567	1.0	14.1000003815	0.89220167821	1.0	1
1.0	5371.57128906	8.0	4.0	1341.55981445	3.0	1.0	51.7800004482	0.0	-0.00372825213708	-0.980664849281	0.195659250021	37.7733331245	4.5703533599	-52.0679512024	-58.2380523682	-9.15074539185	0.0136688065672	1.0	3.33999991417	3.16000008583	1.0	5.90000009537	0.974084218593	1.0	1
1.0	2526.63085938	3.0	0.0	675.019287109	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.31095464133e-11	1.0	1
1.0	4329.04101562	8.0	3.0	938.155578613	5.0	3.0	27.0400009155	0.0	-0.00372634385712	-0.980664551258	0.195660918951	0.0	18.7373804029	-21.7841491699	-64.6880493164	0.855670511723	0.876504799939	2.0	4.51999998093	8.29999983311	0.0	7.76000022888	0.979323739338	1.0	1
1.0	6085.28417969	9.0	6.0	1970.38415527	2.0	2.0	123.200000405	0.0	-0.00372831872664	-0.980682373047	0.19557146728	47.7788629883	2.50975059216	-49.6066513062	-53.7160491943	-23.9850502014	0.632067154738	6.0	3.33999991417	36.5199991465	2.0	5.90000009537	0.960067989762	1.0	1
1.0	3980.01367188	7.0	2.0	1713.83703613	2.0	1.0	24.4799996614	0.0	-0.00372634385712	-0.980664551258	0.195660918951	0.0	21.9253611864	-21.7841491699	-64.6880493164	0.855670511723	0.876504799939	4.0	3.33999991417	36.5599997044	1.0	14.1000003815	0.983076031155	1.0	1
1.0	3705.52612305	2.0	0.0	803.924987793	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.31095464133e-11	0.0	1
1.0	7620.83203125	10.0	1.0	843.328308105	2.0	1.0	14.7600002289	0.0	-0.0265243332833	-0.970082998276	0.241320103407	4.86678533051	20.643196883	-30.260099411	-65.4990005493	-9.44104003906	0.198333866744	1.0	11.5200004578	10.8800001144	0.0	11.5200004578	0.994201115182	1.0	1
1.0	5054.07519531	4.0	0.0	869.613769531	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.31095464133e-11	1.0	1
1.0	15345.4609375	8.0	4.0	2216.61279297	8.0	8.0	162.228803292	0.0	-0.0265252515674	-0.970083117485	0.241319671273	3.77504737289	33.6831788017	-6.16777992249	-57.6949005127	-4.90180969238	0.0334226763294	10.0	3.88000011444	98.7600007057	7.0	21.2000007629	0.999999999185	1.0	1
1.0	5755.40966797	8.0	3.0	926.576477051	5.0	5.0	77.6000013351	0.0	0.0265243202448	0.970082581043	-0.241321831942	41.8333516672	16.2949931284	-36.1382980347	-54.1477012634	-37.3202514648	0.54293412732	5.0	6.51999998093	40.5199999809	3.0	21.2000007629	0.997224313577	1.0	1
1.0	3961.35668945	6.0	1.0	1422.04248047	5.0	3.0	51.1608004719	0.0	0.993505239487	0.0	0.113786391914	11.598532503	15.2608177457	-28.7560501099	-66.8170013428	2.30009508133	0.145889040421	5.0	10.3199996948	63.9200005531	4.0	19.8799991608	0.977050226134	1.0	1
1.0	8650.203125	6.0	3.0	2034.41088867	8.0	7.0	171.600802556	0.0	0.993505239487	0.0	0.113786391914	11.598532503	30.80117693	-28.7560501099	-66.8170013428	2.30009508133	0.145889040421	8.0	3.88000011444	78.8000011444	6.0	19.8799991608	0.999680175036	1.0	1
1.0	3960.6340332	3.0	1.0	548.817016602	2.0	2.0	41.8800010681	0.0	0.0265243332833	0.970082998276	-0.241320103407	20.643196883	8.27922703121	-30.260099411	-65.4990005493	-9.44104003906	0.198333866744	2.0	10.3199996948	23.4000005722	1.0	10.3199996948	0.5865324344	1.0	1
1.0	8386.07324219	7.0	3.0	1806.48974609	8.0	7.0	127.400800839	0.0	0.0265243202448	0.970082581043	-0.241321831942	47.5546060133	16.2949931284	-36.1382980347	-54.1477012634	-37.3202514648	0.54293412732	6.0	3.88000011444	61.4000005722	5.0	21.2000007629	0.999991810187	1.0	1
1.0	2095.61621094	2.0	0.0	539.000976562	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.31095464133e-11	0.0	1
1.0	9086.67871094	13.0	4.0	1772.2442627	8.0	6.0	120.70000124	0.0	-0.0849857926369	-0.953451454639	0.289322972298	47.7449973897	2.2765404525	-30.8465003967	-49.6283988953	-40.0478515625	0.770816956028	10.0	3.88000011444	63.1159992293	1.0	5.53999996185	0.999951998508	1.0	1
1.0	4729.92431641	4.0	0.0	620.226074219	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.31095464133e-11	1.0	1
1.0	12544.3447266	11.0	5.0	2028.16101074	8.0	5.0	134.920000792	0.0	0.628406882286	-0.770057737827	0.11007232964	0.0	36.036454476	-22.6364002228	-70.5680999756	1.3167450428	0.243656763966	4.0	5.53999996185	28.6199998856	3.0	9.93999958038	0.999999967235	1.0	1
1.0	3358.02685547	4.0	1.0	466.386962891	3.0	1.0	0.0	0.0	0.628406882286	-0.770057737827	0.11007232964	0.0	36.036454476	-22.6364002228	-70.5680999756	1.3167450428	0.243656763966	1.0	6.88000011444	4.5	0.0	6.88000011444	0.540998506551	1.0	1
1.0	3004.44384766	4.0	1.0	806.084960938	2.0	1.0	8.06000041962	2.81125418304	0.694630265236	-0.714635193348	0.0823731049895	6.0658437775	2.01925745858	-50.3774490356	-54.842300415	-19.7518005371	0.109115050331	0.0	0.0	0.0	0.0	0.0	0.972198572932	1.0	1
1.0	2354.04907227	4.0	2.0	831.319946289	3.0	2.0	44.1000003815	0.0	0.08498557657	0.953448951244	-0.289331138134	6.26229507196	0.0	-37.1400985718	-66.5130996704	-0.343722492456	0.410036558214	0.0	0.0	0.0	1.0	9.93999958038	0.389599697257	1.0	1
1.0	8415.03125	7.0	4.0	1388.95373535	5.0	4.0	94.2199997902	0.0	0.628406882286	-0.770057737827	0.11007232964	0.0	36.036454476	-22.6364002228	-70.5680999756	1.3167450428	0.243656763966	2.0	6.88000011444	17.3800001144	1.0	9.93999958038	0.999559620041	1.0	1
1.0	2655.91894531	3.0	1.0	714.677978516	2.0	1.0	11.8800001144	0.0	0.08498557657	0.953448951244	-0.289331138134	6.26229507196	29.3136726832	-37.1400985718	-66.5130996704	-0.343722492456	0.410036558214	0.0	0.0	0.0	1.0	9.93999958038	0.545026871164	1.0	1
